#steps	pressure	mu_ex1401	0.707333	-3.524000
1669	1.072368	-3.540803
1670	1.127659	-3.202944
1671	1.141437	-6.234572
1672	1.060448	-4.150763
1673	1.164676	-5.767773
1674	1.112845	-5.715805
1675	0.948738	-3.771611
1676	0.896892	-2.221862
1677	0.903828	-3.171443
1678	0.846710	-4.559719
1679	0.711601	-6.748426
1680	0.634681	-3.467740
1681	0.742682	-3.951678
1682	0.833880	-3.797941
1683	0.750160	-9.425454
1684	0.713036	-3.045167
1685	0.663038	-2.642567
1686	0.678464	-7.348261
1687	0.758632	-5.924998
1688	0.695055	-3.021631
1689	0.713844	-4.737961
1690	0.749169	-4.468347
1691	0.952669	-6.145622
1692	0.937932	-3.313365
1693	1.059573	-2.125525
1694	1.113431	-4.958721
1695	1.138863	-5.898025
1696	1.073624	-4.643159
1697	1.148505	-2.544821
1698	1.162183	-6.582474
1699	1.048900	-4.308347
1700	1.001958	-5.570162
1701	1.001707	-2.624033
1702	1.013508	-4.111153
1703	1.210358	-7.631531
1704	1.028181	-3.920320
1705	1.008088	-4.235634
1706	1.013884	-2.466597
1707	0.853258	-5.011554
1708	0.867153	-2.991961
1709	0.895008	-3.251138
1710	0.914445	-4.672864
1711	0.879803	-4.418072
1712	0.870615	-4.119271
1713	0.897596	-2.744635
1714	0.938238	-4.789876
1715	0.783364	-4.464536
1716	0.882463	-4.479292
1717	0.903213	-3.324810
1718	0.954729	-4.146053
1719	0.763595	-4.215181
1720	0.972326	-4.641950
1721	0.890160	-4.973687
1722	0.865414	-5.103555
1723	0.771961	-8.492940
1724	0.781563	-8.120622
1725	0.809893	-10.069375
1726	0.708580	-7.292993
1727	0.546741	-3.291413
1728	0.535247	-5.361849
1729	0.469221	-3.498882
1730	0.499788	-6.881418
1731	0.580689	-5.497094
1732	0.586656	-2.533297
1733	0.683352	-4.081430
1734	0.520550	-4.411904
1735	0.592454	-3.451858
1736	0.648303	-5.182452
1737	0.658530	-3.290434
1738	0.717082	-3.892729
1739	0.631088	-5.158676
1740	0.593523	-1.808954
1741	0.691115	-4.350925
1742	0.662155	-3.809292
1743	0.553291	-6.234974
1744	0.556877	-5.761149
1745	0.663842	-3.781698
1746	0.626279	-5.305233
1747	0.733896	-4.685386
1748	0.842693	-5.520683
1749	0.757079	-2.621032
1750	0.811958	-3.520959
1751	0.816964	-4.433251
1752	0.738702	-7.742418
1753	0.781785	-3.464598
1754	0.971505	-5.144226
1755	1.018163	-7.883906
1756	1.056407	-2.107718
1757	1.050162	-2.397554
1758	1.051342	-3.258584
1759	0.980588	-6.273158
1760	0.999734	-4.537168
1761	0.870841	-4.384206
1762	0.822761	-2.873543
1763	0.793480	-3.810512
1764	0.822164	-4.853213
1765	0.761523	-3.462125
1766	0.828859	-2.506320
1767	0.793139	-6.898146
1768	0.815964	-3.131524
1769	0.810206	-3.860122
1770	0.875873	-3.171409
1771	0.765281	-3.156138
1772	0.732132	-3.311455
1773	0.790954	-7.535836
1774	0.765804	-5.019179
1775	0.690307	-3.038060
1776	0.728063	-3.757081
1777	0.888334	-4.622297
1778	0.961462	-9.804268
1779	0.932680	-5.458964
1780	0.882868	-7.037041
1781	0.867923	-3.600957
1782	0.823095	-4.300460
1783	0.834684	-7.364198
1784	1.016039	-7.897747
1785	0.936189	-5.584284
1786	1.006358	-3.624280
1787	0.870594	-2.489847
1788	0.887204	-5.204069
1789	0.890737	-2.384054
1790	0.827492	-6.604484
1791	0.789379	-3.459140
1792	0.728740	-2.424208
1793	0.614939	-3.809955
1794	0.688983	-5.333957
1795	0.775318	-3.064805
1796	0.694435	-6.871351
1797	0.761391	-2.922155
1798	0.790565	-3.982128
1799	0.773695	-3.189764
1800	0.855354	-2.977663
1801	0.943606	-6.006449
1802	0.923354	-8.604010
1803	0.856072	-4.356322
1804	0.772661	-3.128792
1805	0.726052	-4.873805
1806	0.730270	-3.809119
1807	0.642381	-6.024556
1808	0.525422	-4.340968
1809	0.750578	-4.330818
1810	0.722048	-4.782197
1811	0.759942	-2.369982
1812	0.804241	-3.933494
1813	0.741362	-3.127266
1814	0.732392	-5.815621
1815	0.900554	-4.205918
1816	0.972767	-9.088708
1817	0.972026	-1.967153
1818	0.896095	-2.216718
1819	0.869901	-2.978072
1820	0.803859	-7.194133
1821	0.890483	-3.157978
1822	0.855865	-4.554689
1823	1.019407	-2.908544
1824	0.855962	-2.818149
1825	0.871910	-4.550223
1826	0.910125	-3.592642
1827	1.035790	-4.733254
1828	0.895946	-7.420768
1829	0.830283	-3.942049
1830	0.823024	-3.441515
1831	0.822287	-4.807133
1832	0.809800	-3.442688
1833	0.771659	-4.593519
1834	0.770441	-4.979513
1835	0.737298	-4.410139
1836	0.739652	-3.462568
1837	0.696517	-4.648318
1838	0.773947	-4.765038
1839	0.830620	-4.667040
1840	0.791601	-3.280575
1841	0.710627	-9.081638
1842	0.554209	-9.390976
1843	0.658190	-2.911559
1844	0.679283	-2.650405
1845	0.697020	-4.232305
1846	0.573435	-2.106094
1847	0.599595	-4.697913
1848	0.754789	-3.504819
1849	0.715922	-5.031920
1850	0.788672	-4.456070
1851	0.719049	-3.375988
1852	0.680486	-4.320753
1853	0.840386	-8.156514
1854	1.008053	-3.676088
1855	0.872195	-5.417813
1856	0.786789	-3.894901
1857	0.965285	-5.552105
1858	0.901724	-8.129472
1859	0.832890	-5.242037
1860	0.973470	-4.280625
1861	0.951198	-4.593770
1862	0.944493	-3.440514
1863	0.918530	-2.679919
1864	0.789391	-4.079671
1865	0.798531	-4.978702
1866	0.804879	-4.982558
1867	0.915060	-4.986752
1868	0.964052	-2.197573
1869	1.029709	-3.034491
1870	0.987126	-3.754336
1871	1.007254	-6.727408
1872	0.915503	-4.076231
1873	0.992736	-3.608271
1874	0.852678	-5.517251
1875	0.953416	-3.314719
1876	0.803537	-3.196967
1877	0.854338	-5.592074
1878	0.945592	-6.787121
1879	0.821052	-3.625565
1880	0.853667	-2.883506
1881	0.915648	-5.996274
1882	0.924136	-3.104572
1883	0.902563	-4.134749
1884	0.891190	-2.195663
1885	0.900582	-2.017726
1886	0.885646	-4.737198
1887	1.017201	-1.808907
1888	0.971266	-3.882345
1889	1.005749	-2.350013
1890	1.015775	-4.076921
1891	0.919776	-3.407482
1892	0.883960	-3.847359
1893	0.850648	-5.562318
1894	0.799177	-3.108288
1895	0.756760	-3.524543
1896	0.832001	-6.271589
1897	0.787516	-6.783141
1898	0.855422	-5.537218
1899	0.747897	-4.097278
1900	0.668656	-6.045249
1901	0.605651	-4.790253
1902	0.543857	-3.747788
1903	0.629541	-3.829342
1904	0.639826	-6.548750
1905	0.721381	-4.441436
1906	0.729542	-3.173513
1907	0.707102	-3.432084
1908	0.617125	-3.266941
1909	0.684979	-5.803886
1910	0.700037	-2.903192
1911	0.816907	-3.399861
1912	0.853883	-3.047869
1913	0.864518	-3.868255
1914	0.743890	-4.955021
1915	0.751054	-7.405493
1916	0.721785	-5.334165
1917	0.627659	-3.457055
1918	0.626005	-5.578486
1919	0.613036	-3.709989
1920	0.753779	-3.204170
1921	0.915208	-3.419989
1922	0.874504	-5.052890
1923	0.841739	-3.592312
1924	0.807323	-4.009145
1925	0.809385	-4.643570
1926	0.815289	-2.738220
1927	0.825913	-2.908160
1928	0.712140	-5.536754
1929	0.648057	-2.807955
1930	0.718288	-7.302392
1931	0.614658	-4.215724
1932	0.729893	-4.402935
1933	0.831118	-3.937530
1934	0.847612	-2.989710
1935	0.795014	-6.377002
1936	0.849526	-3.048708
1937	0.807617	-4.327214
1938	0.817857	-7.273120
1939	0.816066	-3.730584
1940	0.955095	-2.271706
1941	0.833190	-4.141463
1942	0.759991	-3.831805
1943	0.748362	-4.249623
1944	0.723432	-6.429720
1945	0.721952	-3.627506
1946	0.753793	-4.792853
1947	0.715512	-2.347633
1948	0.792159	-4.559922
1949	0.837224	-4.430885
1950	0.725643	-4.501076
1951	0.664660	-3.130366
1952	0.656312	-5.068456
1953	0.745997	-2.028380
1954	0.628118	-4.538952
1955	0.634450	-3.236220
1956	0.732391	-2.873668
1957	0.788635	-2.829828
1958	0.742144	-7.381615
1959	0.680671	-3.306825
1960	0.743118	-4.160390
1961	0.819865	-2.209226
1962	0.888812	-4.449818
1963	0.773918	-3.108971
1964	0.784055	-4.766492
1965	0.799568	-3.747875
1966	0.721104	-3.333596
1967	0.810072	-3.917449
1968	0.865004	-4.226031
1969	0.820468	-8.581957
1970	0.833213	-3.881199
1971	0.865078	-4.500959
1972	0.998726	-4.911850
1973	0.961772	-6.747918
1974	0.943304	-5.083461
1975	0.977992	-2.012413
1976	0.848893	-4.700859
1977	0.777519	-5.191374
1978	0.744693	-4.722043
1979	0.695137	-2.973767
1980	0.831155	-2.949012
1981	0.814074	-2.906258
1982	0.857043	-3.730695
1983	0.847747	-5.311249
1984	0.795326	-2.636044
1985	0.718872	-2.909375
1986	0.828051	-5.054166
1987	0.726269	-5.514446
1988	0.649279	-2.504802
1989	0.654292	-3.006357
1990	0.739015	-3.359153
1991	0.687418	-5.161150
1992	0.719227	-3.787161
1993	0.738316	-5.010143
1994	0.807816	-4.223447
1995	0.675367	-5.848341
1996	0.772307	-3.392195
1997	0.631766	-5.997947
1998	0.788453	-3.015898
1999	0.833154	-3.288563
2000	0.754393	-4.149188
2001	0.782009	-7.365126
2002	0.709747	-3.578039
2003	0.695977	-4.566285
2004	0.717330	-2.154622
2005	0.648708	-4.452864
2006	0.641236	-2.964806
2007	0.585966	-5.230943
2008	0.685886	-2.193811
2009	0.717451	-4.632835
2010	0.655952	-3.303135
2011	0.575271	-3.932447
2012	0.702808	-2.442234
2013	0.673298	-3.565170
2014	0.741832	-4.424708
2015	0.824549	-2.058789
2016	0.879489	-5.463552
2017	0.850549	-4.544645
2018	0.780858	-3.222841
2019	0.912580	-4.232036
2020	0.739833	-4.264503
2021	0.769373	-5.342640
2022	0.670601	-3.606458
2023	0.766981	-4.735058
2024	0.846026	-10.650781
2025	0.909763	-5.848101
2026	0.963157	-4.142237
2027	0.948480	-3.393044
2028	0.850433	-3.505511
2029	0.823625	-5.579881
2030	0.889363	-3.190237
2031	0.923959	-2.323472
2032	0.863687	-3.541831
2033	0.873085	-5.898505
2034	0.935589	-2.648741
2035	0.959047	-4.820667
2036	0.787985	-5.754314
2037	0.795052	-3.258166
2038	0.902007	-3.985911
2039	0.847560	-4.525123
2040	0.843396	-4.609492
2041	0.987890	-3.587514
2042	0.994258	-4.438362
2043	0.890345	-2.815569
2044	0.892718	-2.858430
2045	0.906814	-8.587626
2046	0.943324	-4.855356
2047	0.932850	-5.898856
2048	0.805738	-3.145937
2049	0.726243	-6.370098
2050	0.792362	-4.826269
2051	0.748472	-3.879913
2052	0.706603	-7.735308
2053	0.728942	-3.106304
2054	0.859503	-3.171444
2055	0.781520	-3.999695
2056	0.758519	-2.896852
2057	0.665322	-3.194143
2058	0.810044	-3.657334
2059	0.650403	-9.474048
2060	0.640788	-3.300981
2061	0.704334	-3.092211
2062	0.608675	-3.115966
2063	0.748258	-3.663427
2064	0.740853	-3.415807
2065	0.573504	-1.840184
2066	0.557381	-4.145699
2067	0.739912	-5.044158
2068	0.810801	-3.692401
2069	0.756948	-2.158194
2070	0.871653	-2.856060
2071	0.879610	-8.300743
2072	0.890514	-4.716270
2073	0.813009	-4.020885
2074	0.898264	-4.745092
2075	0.964140	-4.307518
2076	0.980463	-3.010665
2077	0.930573	-2.573727
2078	0.943239	-7.573339
2079	0.914943	-4.308778
2080	1.029256	-4.052438
2081	0.878702	-3.677429
2082	0.843767	-4.459951
2083	0.911906	-3.168543
2084	0.937467	-4.076890
2085	0.923517	-4.494881
2086	0.830684	-3.212095
2087	0.782958	-6.669572
2088	0.733667	-3.427343
2089	0.612816	-4.996598
2090	0.690654	-5.391261
2091	0.584861	-4.786695
2092	0.634571	-3.180579
2093	0.748436	-5.411480
2094	0.735543	-4.944685
2095	0.738416	-4.049402
2096	0.778476	-6.117996
2097	0.868160	-5.399266
2098	0.825706	-8.824273
2099	0.816152	-3.008209
2100	0.839876	-9.368372
2101	0.833647	-3.506870
2102	0.817168	-2.265074
2103	0.755737	-4.351101
2104	0.721799	-2.897283
2105	0.750217	-5.667295
2106	0.887876	-3.966488
2107	0.884340	-3.142335
2108	0.809373	-2.826029
2109	0.939614	-4.241235
2110	0.882342	-3.917748
2111	0.944294	-4.775183
2112	0.824546	-5.439117
2113	0.805885	-3.340923
2114	0.854371	-4.533339
2115	1.034898	-4.683365
2116	1.139133	-5.929222
2117	1.034612	-2.577564
2118	0.965841	-4.403914
2119	0.939571	-2.513406
2120	0.954628	-2.080098
2121	0.740336	-3.649838
2122	0.719089	-3.517369
2123	0.725350	-7.214123
2124	0.713219	-3.938426
2125	0.599982	-4.631427
2126	0.760932	-4.020013
2127	0.695705	-4.946771
2128	0.728980	-4.267555
2129	0.765816	-4.309175
2130	0.831015	-4.130157
2131	0.893933	-4.041608
2132	0.793511	-3.263780
2133	0.723501	-3.306930
2134	0.759191	-5.400641
2135	0.681663	-4.227128
2136	0.699652	-4.131851
2137	0.780012	-3.241065
2138	0.749921	-5.048449
2139	0.695898	-5.446169
2140	0.675411	-3.391996
2141	0.659201	-2.735588
2142	0.750617	-3.179213
2143	0.673278	-3.619033
2144	0.593287	-2.650391
2145	0.570123	-4.340687
2146	0.516569	-4.521768
2147	0.625536	-6.246621
2148	0.673746	-4.434763
2149	0.748051	-5.760451
2150	0.764486	-4.502884
2151	0.843201	-3.928200
2152	0.785471	-2.665410
2153	0.745488	-3.154980
2154	0.801707	-3.424720
2155	0.800310	-2.110535
2156	0.825928	-5.910931
2157	0.767029	-6.675043
2158	0.837937	-2.781655
2159	0.949518	-2.719830
2160	0.971275	-2.652282
2161	0.844583	-6.418213
2162	0.817298	-4.250877
2163	0.738480	-2.345452
2164	0.687758	-4.676706
2165	0.668135	-3.926943
2166	0.706837	-5.995208
2167	0.824657	-6.872252
2168	0.811508	-4.027463
2169	0.868466	-4.428152
2170	0.861597	-3.973062
2171	0.954630	-3.266680
2172	0.968579	-4.332007
2173	0.993293	-5.718190
2174	0.888184	-3.183029
2175	1.042543	-5.447804
2176	1.120524	-7.525484
2177	1.128581	-6.223034
2178	1.009482	-3.364039
2179	1.054762	-2.309321
2180	1.023654	-3.986940
2181	0.987562	-5.273657
2182	0.988221	-5.051740
2183	1.008859	-3.564359
2184	0.917432	-2.694768
2185	0.905624	-2.345275
2186	0.802035	-2.588840
2187	0.902725	-3.759333
2188	0.807643	-2.271973
2189	0.891903	-4.781438
2190	1.036216	-4.005236
2191	1.035760	-7.263000
2192	1.004366	-2.297835
2193	0.900209	-4.213937
2194	0.981148	-5.176101
2195	1.054737	-6.372028
2196	1.058555	-5.518897
2197	1.137935	-3.492796
2198	1.029831	-3.931219
2199	0.991871	-3.153963
2200	0.937345	-5.749937
2201	0.963929	-2.616521
2202	0.904882	-3.713267
2203	0.785801	-3.506388
2204	0.796324	-7.322397
2205	0.871093	-3.186886
2206	0.844867	-4.704097
2207	0.812596	-2.897627
2208	0.800236	-4.317079
2209	0.836181	-4.711144
2210	0.869767	-3.632763
2211	0.959192	-2.998230
2212	0.866849	-2.746287
2213	0.844277	-3.065674
2214	0.810189	-4.993182
2215	0.762684	-3.895518
2216	0.716576	-4.866995
2217	0.843365	-5.180332
2218	0.666782	-3.150085
2219	0.661859	-6.494906
2220	0.692415	-4.299508
2221	0.718333	-2.395325
2222	0.844780	-6.029370
2223	0.917275	-6.267981
2224	0.804315	-7.644288
2225	0.900753	-4.313408
2226	0.931193	-2.604800
2227	0.902368	-8.573180
2228	0.960672	-5.192451
2229	0.846698	-2.306399
2230	0.901319	-2.952541
2231	0.852309	-2.940397
2232	0.934258	-5.643000
2233	0.998361	-3.080209
2234	0.891419	-2.326206
2235	0.797906	-2.969259
2236	0.670112	-6.653605
2237	0.653390	-3.297133
2238	0.531875	-3.338785
2239	0.499941	-6.383594
2240	0.663446	-3.082594
2241	0.768459	-7.438464
2242	0.738669	-3.638002
2243	0.661546	-4.774666
2244	0.721874	-5.186305
2245	0.786276	-3.902746
2246	0.746837	-7.327546
2247	0.660285	-2.794118
2248	0.703094	-3.936053
2249	0.656039	-3.258356
2250	0.644421	-5.234772
2251	0.618880	-4.121359
2252	0.693643	-3.392265
2253	0.563900	-4.734088
2254	0.456148	-3.612715
2255	0.591078	-5.513914
2256	0.715282	-5.852034
2257	0.739205	-2.565577
2258	0.666588	-4.200808
2259	0.641383	-3.165766
2260	0.649375	-3.382119
2261	0.719099	-3.129917
2262	0.790245	-3.910796
2263	0.570828	-2.883365
2264	0.327942	-5.714936
2265	0.491285	-4.784322
2266	0.620354	-3.937846
2267	0.636601	-3.986300
2268	0.713467	-5.534218
2269	0.653056	-3.000562
2270	0.629948	-3.366174
2271	0.723654	-4.497129
2272	0.790973	-2.877838
2273	0.808490	-8.684692
2274	0.758197	-3.575970
2275	0.633733	-6.627710
2276	0.646475	-2.593128
2277	0.649393	-5.398952
2278	0.619727	-6.357436
2279	0.591864	-3.887953
2280	0.736999	-4.760534
2281	0.838111	-6.176179
2282	0.855320	-3.308505
2283	0.884323	-3.200738
2284	0.775097	-3.862957
2285	0.835681	-4.713385
2286	0.795699	-4.487383
2287	0.636411	-3.545243
2288	0.774778	-2.808646
2289	0.781723	-5.342390
2290	0.800630	-4.212233
2291	0.785024	-2.892844
2292	0.786085	-4.301104
2293	0.800150	-7.732899
2294	0.803887	-4.328524
2295	0.743854	-3.873784
2296	0.654608	-6.007231
2297	0.512446	-2.144101
2298	0.641032	-2.648765
2299	0.618661	-9.299998
2300	0.655969	-5.118449
2301	0.817212	-4.456485
2302	0.659248	-6.100522
2303	0.471708	-1.845136
2304	0.511097	-2.925487
2305	0.504801	-3.043545
2306	0.496624	-2.825061
2307	0.531719	-4.023871
2308	0.524703	-4.341469
2309	0.550865	-2.944296
2310	0.524752	-7.196867
2311	0.534034	-4.320231
2312	0.501215	-4.828381
2313	0.429804	-4.586704
2314	0.491380	-3.133368
2315	0.456654	-2.886072
2316	0.422335	-4.772108
2317	0.408829	-9.095908
2318	0.644454	-2.718415
2319	0.648507	-6.877275
2320	0.705021	-4.084462
2321	0.532771	-6.286551
2322	0.505461	-4.146260
2323	0.517868	-4.506424
2324	0.653856	-5.208565
2325	0.663013	-4.911467
2326	0.683656	-2.786675
2327	0.857204	-2.510905
2328	0.890703	-3.980718
2329	0.884470	-3.748457
2330	0.876716	-3.565391
2331	0.764340	-6.424102
2332	0.800626	-6.295339
2333	0.756833	-7.327959
2334	0.649584	-3.042895
2335	0.666133	-3.186993
2336	0.686952	-4.856399
2337	0.784210	-6.717788
2338	0.820884	-3.377725
2339	0.692221	-3.122829
2340	0.721391	-3.158772
2341	0.626252	-3.066503
2342	0.605808	-4.570134
2343	0.544994	-4.172045
2344	0.572395	-9.479400
2345	0.615390	-4.784371
2346	0.721910	-2.853105
2347	0.632142	-3.116811
2348	0.598106	-3.141070
2349	0.631876	-3.249101
2350	0.747809	-5.248370
2351	0.840302	-3.032792
2352	0.726867	-3.186624
2353	0.742326	-3.491966
2354	0.742795	-3.918905
2355	0.676930	-3.458087
2356	0.728732	-2.613917
2357	0.722124	-7.164521
2358	0.798837	-3.566928
2359	0.885341	-4.030281
2360	0.809604	-3.374038
2361	0.850509	-4.628876
2362	0.806261	-3.252948
2363	0.777978	-3.811653
2364	0.758199	-3.122053
2365	0.805225	-4.411237
2366	0.835073	-4.513776
2367	0.669089	-8.429011
2368	0.538424	-2.814268
2369	0.651713	-6.538334
2370	0.608265	-4.068339
2371	0.669999	-3.579333
2372	0.622016	-6.080003
2373	0.622520	-9.608779
2374	0.630129	-3.225485
2375	0.622187	-5.686422
2376	0.534464	-7.188201
2377	0.482057	-3.957065
2378	0.505874	-4.321889
2379	0.424795	-7.675224
2380	0.430296	-3.177376
2381	0.431300	-3.209108
2382	0.493605	-3.208243
2383	0.533302	-5.962148
2384	0.490738	-10.389061
2385	0.470573	-8.085780
2386	0.453916	-3.747528
2387	0.408513	-4.210421
2388	0.363037	-3.220057
2389	0.353942	-4.353685
2390	0.373260	-6.436965
2391	0.485629	-5.264529
2392	0.657911	-7.133606
2393	0.737473	-2.805837
2394	0.754626	-4.781828
2395	0.661760	-3.536586
2396	0.685779	-4.576418
2397	0.735632	-5.308167
