#steps	pressure	mu_ex1401	6.491218	inf
1825	6.412574	inf
1826	6.379681	inf
1827	6.379782	324.603096
1828	6.418117	inf
1829	6.452917	inf
1830	6.345268	318.689220
1831	6.440179	inf
1832	6.452064	352.592367
1833	6.602764	inf
1834	6.593068	inf
1835	6.540485	inf
1836	6.572527	312.480820
1837	6.619183	inf
1838	6.481299	inf
1839	6.433058	inf
1840	6.342215	inf
1841	6.272784	inf
1842	6.380621	345.198800
1843	6.499899	inf
1844	6.595099	326.255260
1845	6.411510	inf
1846	6.417883	inf
1847	6.427123	inf
1848	6.251771	inf
1849	6.290743	inf
1850	6.161732	325.498569
1851	6.210604	inf
1852	6.232712	inf
1853	6.221702	inf
1854	6.166143	332.099238
1855	6.116672	335.796456
1856	6.164995	inf
1857	6.335187	inf
1858	6.415920	inf
1859	6.439266	inf
1860	6.319540	inf
1861	6.391957	inf
1862	6.335804	inf
1863	6.402995	inf
1864	6.389960	inf
1865	6.425323	inf
1866	6.387204	inf
1867	6.331410	inf
1868	6.342170	inf
1869	6.303243	inf
1870	6.525713	inf
1871	6.599825	inf
1872	6.633821	inf
1873	6.545084	inf
1874	6.652144	inf
1875	6.629067	inf
1876	6.522313	inf
1877	6.467322	inf
1878	6.427326	inf
1879	6.402535	inf
1880	6.493111	inf
1881	6.478189	inf
1882	6.428305	inf
1883	6.533454	333.531516
1884	6.514925	inf
1885	6.501442	inf
1886	6.483145	inf
1887	6.572253	368.392814
1888	6.540779	inf
1889	6.489362	inf
1890	6.535062	inf
1891	6.501302	inf
1892	6.668743	inf
1893	6.507056	359.512224
1894	6.614233	inf
1895	6.579929	320.776721
1896	6.598271	345.300277
1897	6.630949	inf
1898	6.564826	inf
1899	6.538062	inf
1900	6.396834	inf
1901	6.306637	inf
1902	6.332943	inf
1903	6.272421	inf
1904	6.406211	inf
1905	6.368374	inf
1906	6.476732	inf
1907	6.403050	inf
1908	6.347216	inf
1909	6.374820	inf
1910	6.319386	inf
1911	6.416688	inf
1912	6.507940	inf
1913	6.534219	inf
1914	6.507972	inf
1915	6.418799	314.242473
1916	6.426280	inf
1917	6.380644	inf
1918	6.348777	inf
1919	6.420065	346.963119
1920	6.413685	362.882977
1921	6.440001	inf
1922	6.421333	inf
1923	6.366192	inf
1924	6.347339	279.526959
1925	6.275734	inf
1926	6.246451	inf
1927	6.351550	inf
1928	6.432667	inf
1929	6.411316	inf
1930	6.350898	inf
1931	6.260448	inf
1932	6.264541	inf
1933	6.341641	inf
1934	6.534252	inf
1935	6.541391	inf
1936	6.518148	inf
1937	6.556004	inf
1938	6.640295	inf
1939	6.532328	356.546120
1940	6.437867	inf
1941	6.367062	inf
1942	6.209727	inf
1943	6.319415	inf
1944	6.255455	inf
1945	6.258447	inf
1946	6.075425	inf
1947	6.096579	inf
1948	6.060701	inf
1949	6.211439	inf
1950	6.233931	inf
1951	6.264088	inf
1952	6.432804	293.904645
1953	6.253646	inf
1954	6.289462	inf
1955	6.257311	inf
1956	6.214129	320.737828
1957	6.214570	inf
1958	6.247741	inf
1959	6.305397	inf
1960	6.288193	inf
1961	6.339620	inf
1962	6.240784	inf
1963	6.360177	inf
1964	6.330503	312.799766
1965	6.276845	inf
1966	6.187802	inf
1967	6.156686	inf
1968	6.207478	inf
1969	6.162052	320.929282
1970	6.107544	364.943181
1971	6.178435	inf
1972	6.258083	inf
1973	6.384939	333.764044
1974	6.216661	inf
1975	6.300358	inf
1976	6.416476	inf
1977	6.318323	368.067912
1978	6.263790	inf
1979	6.298675	inf
1980	6.298441	inf
1981	6.312092	inf
1982	6.228561	inf
1983	6.364596	inf
1984	6.309401	inf
1985	6.342581	inf
1986	6.258909	inf
1987	6.202803	inf
1988	6.104134	293.862917
1989	6.167572	341.864508
1990	6.321618	inf
1991	6.374011	inf
1992	6.531959	inf
1993	6.643743	inf
1994	6.623145	inf
1995	6.530211	359.654728
1996	6.522415	353.298297
1997	6.409682	inf
1998	6.439869	inf
1999	6.311528	inf
2000	6.291966	inf
2001	6.308092	361.217564
2002	6.460748	370.774850
2003	6.452174	inf
2004	6.404931	273.168080
2005	6.401621	inf
2006	6.377049	inf
2007	6.343541	inf
2008	6.387177	inf
2009	6.564221	inf
2010	6.564628	355.384861
2011	6.600318	inf
2012	6.383983	inf
2013	6.368717	inf
2014	6.359022	inf
2015	6.444186	inf
2016	6.354044	inf
2017	6.368566	inf
2018	6.369931	inf
2019	6.442970	inf
2020	6.460548	inf
2021	6.436620	inf
2022	6.285864	inf
2023	6.434722	inf
2024	6.349523	inf
2025	6.541675	inf
2026	6.451832	inf
2027	6.581521	inf
2028	6.487677	inf
2029	6.424989	283.840503
2030	6.355229	inf
2031	6.485087	inf
2032	6.457131	inf
2033	6.277750	inf
2034	6.324890	inf
2035	6.337057	inf
2036	6.361370	inf
2037	6.441744	inf
2038	6.498841	inf
2039	6.541486	inf
2040	6.566322	inf
2041	6.573368	inf
2042	6.528824	359.152211
2043	6.523048	364.662758
2044	6.532681	inf
2045	6.555874	inf
2046	6.482246	inf
2047	6.424807	inf
2048	6.512527	370.061292
2049	6.548520	322.694220
2050	6.276362	inf
2051	6.311886	inf
2052	6.041343	inf
2053	5.985189	inf
2054	6.063790	369.937862
2055	6.078460	inf
2056	6.296252	inf
2057	6.302834	346.356402
2058	6.194153	inf
2059	6.170598	inf
2060	6.129714	inf
2061	6.101483	inf
2062	6.228832	inf
2063	6.313447	inf
2064	6.458042	inf
2065	6.509807	inf
2066	6.437871	356.199249
2067	6.348703	inf
2068	6.359856	inf
2069	6.362107	inf
2070	6.400649	inf
2071	6.446341	inf
2072	6.457370	inf
2073	6.408692	inf
2074	6.352774	371.873462
2075	6.539959	inf
2076	6.488990	inf
2077	6.562586	inf
2078	6.449003	inf
2079	6.303424	inf
2080	6.379295	inf
2081	6.276994	369.511986
2082	6.265069	inf
2083	6.280362	inf
2084	6.466307	inf
2085	6.384485	inf
2086	6.490903	355.974179
2087	6.502824	inf
2088	6.460520	inf
2089	6.579346	inf
2090	6.634382	inf
2091	6.658973	inf
2092	6.625372	inf
2093	6.749433	inf
2094	6.696651	302.907047
2095	6.647618	inf
2096	6.637348	inf
2097	6.595728	inf
2098	6.523117	inf
2099	6.323335	inf
2100	6.304472	inf
2101	6.204333	inf
2102	6.187001	inf
2103	6.263164	inf
2104	6.307395	inf
2105	6.275889	inf
2106	6.396551	inf
2107	6.420967	inf
2108	6.326178	inf
2109	6.542378	inf
2110	6.451697	370.471782
2111	6.430382	inf
2112	6.425188	inf
2113	6.538939	inf
2114	6.455604	inf
2115	6.535778	354.210158
2116	6.489862	346.840907
2117	6.475247	inf
2118	6.548020	inf
2119	6.384677	349.399903
2120	6.363437	inf
2121	6.376386	329.869190
2122	6.455076	inf
2123	6.467783	368.003021
2124	6.547809	inf
2125	6.364836	inf
2126	6.332187	inf
2127	6.377280	inf
2128	6.422886	inf
2129	6.395462	inf
2130	6.428821	inf
2131	6.567957	inf
2132	6.648709	inf
2133	6.523872	inf
2134	6.561391	inf
2135	6.448415	inf
2136	6.424242	inf
2137	6.533018	inf
2138	6.570215	inf
2139	6.545645	inf
2140	6.574423	299.688744
2141	6.577084	inf
2142	6.480155	inf
2143	6.452338	342.755920
2144	6.408953	inf
2145	6.552085	inf
2146	6.735663	inf
2147	6.789216	inf
2148	6.566628	inf
2149	6.483211	inf
2150	6.457046	inf
2151	6.387829	inf
2152	6.351699	inf
2153	6.506505	inf
2154	6.513420	inf
2155	6.613412	inf
2156	6.396539	inf
2157	6.481137	inf
2158	6.497563	inf
2159	6.461336	inf
2160	6.280134	inf
2161	6.278506	inf
2162	6.306182	inf
2163	6.287203	inf
2164	6.358976	inf
2165	6.236578	inf
2166	6.106307	inf
2167	6.255012	inf
2168	6.241899	inf
2169	6.332871	inf
2170	6.294117	327.875415
2171	6.302757	inf
2172	6.318897	inf
2173	6.288058	inf
2174	6.345180	inf
2175	6.274143	inf
2176	6.225722	inf
2177	6.345586	inf
2178	6.294012	inf
2179	6.383046	inf
2180	6.410523	inf
2181	6.449645	inf
2182	6.455300	inf
2183	6.383869	inf
2184	6.407907	317.418659
2185	6.368394	inf
2186	6.349576	inf
2187	6.407936	inf
2188	6.369496	inf
2189	6.355245	inf
2190	6.351639	369.267355
2191	6.323127	362.083163
2192	6.366055	inf
2193	6.301121	inf
2194	6.298081	351.413698
2195	6.318352	inf
2196	6.472011	inf
2197	6.385146	inf
2198	6.263167	inf
2199	6.450943	inf
2200	6.272157	inf
2201	6.469638	inf
2202	6.475673	366.256255
2203	6.439868	inf
2204	6.484492	269.779741
2205	6.512109	inf
2206	6.575016	inf
2207	6.539276	inf
2208	6.449692	inf
2209	6.535339	inf
2210	6.541576	inf
2211	6.838036	inf
2212	6.866519	inf
2213	6.870337	inf
2214	6.625198	inf
2215	6.580946	inf
2216	6.548731	inf
2217	6.448699	inf
2218	6.503885	inf
2219	6.332999	305.684764
2220	6.300988	inf
2221	6.446398	inf
2222	6.380456	inf
2223	6.322570	inf
2224	6.314054	inf
2225	6.456698	inf
2226	6.397142	inf
2227	6.395582	inf
2228	6.335348	346.533896
2229	6.517348	inf
2230	6.591681	inf
2231	6.564718	inf
2232	6.519073	248.807118
2233	6.494890	inf
2234	6.524069	inf
2235	6.475761	inf
2236	6.379961	inf
2237	6.361577	inf
2238	6.351970	inf
2239	6.448950	inf
2240	6.553397	inf
2241	6.521266	inf
2242	6.494533	inf
2243	6.446913	302.063376
2244	6.405403	inf
2245	6.393886	inf
2246	6.349155	inf
2247	6.331803	inf
2248	6.434326	inf
2249	6.419998	inf
2250	6.293298	inf
2251	6.360962	332.679833
2252	6.335843	inf
2253	6.362634	inf
2254	6.511610	inf
2255	6.360357	inf
2256	6.279905	353.807945
2257	6.349738	inf
2258	6.356172	inf
2259	6.354624	362.556363
2260	6.383763	inf
2261	6.419264	inf
2262	6.511957	369.388556
2263	6.619123	369.137327
2264	6.613630	inf
2265	6.615526	inf
2266	6.511816	inf
2267	6.567732	inf
2268	6.517117	inf
2269	6.466850	369.183514
2270	6.501448	inf
2271	6.650180	inf
2272	6.580317	inf
2273	6.489041	315.819419
2274	6.437367	inf
2275	6.567395	inf
2276	6.527741	inf
2277	6.457039	inf
2278	6.491941	inf
2279	6.551336	inf
2280	6.373085	inf
2281	6.522181	inf
2282	6.620754	inf
2283	6.597106	inf
2284	6.649932	inf
2285	6.627448	297.574269
2286	6.432071	inf
2287	6.468388	inf
2288	6.498885	inf
2289	6.480716	inf
2290	6.464204	inf
2291	6.402862	inf
2292	6.376366	363.636062
2293	6.542332	323.025567
2294	6.477821	inf
2295	6.353810	inf
2296	6.434424	inf
2297	6.379602	inf
2298	6.538560	inf
2299	6.489471	inf
2300	6.476855	inf
2301	6.443502	inf
2302	6.325466	inf
2303	6.361745	inf
2304	6.365552	349.700213
2305	6.459099	inf
2306	6.384902	inf
2307	6.482945	inf
2308	6.426371	349.637268
2309	6.499643	inf
2310	6.453383	inf
2311	6.584156	350.174531
2312	6.754075	inf
2313	6.770906	inf
2314	6.578294	inf
2315	6.608590	inf
2316	6.414720	inf
2317	6.537417	inf
2318	6.539979	inf
2319	6.450703	inf
2320	6.383257	361.061705
2321	6.401827	310.647792
2322	6.415017	inf
2323	6.379936	inf
2324	6.316052	inf
2325	6.362640	inf
2326	6.313773	inf
2327	6.441769	inf
2328	6.430679	inf
2329	6.487294	inf
2330	6.523541	inf
2331	6.547986	361.545649
2332	6.688249	inf
2333	6.645924	inf
2334	6.667422	inf
2335	6.716688	inf
2336	6.655044	282.507936
2337	6.625441	inf
2338	6.711651	inf
2339	6.693258	inf
2340	6.712982	inf
2341	6.435305	inf
2342	6.351582	inf
2343	6.325300	inf
2344	6.300387	inf
2345	6.387410	inf
2346	6.490161	270.414138
2347	6.419489	inf
2348	6.346530	inf
2349	6.380298	inf
2350	6.419832	inf
2351	6.498241	inf
2352	6.487408	inf
2353	6.471451	inf
2354	6.486438	inf
2355	6.511958	358.801108
2356	6.523656	inf
2357	6.433265	inf
2358	6.524975	304.128679
2359	6.424343	inf
2360	6.438899	inf
2361	6.498502	inf
2362	6.655913	inf
2363	6.467476	inf
2364	6.441507	360.084410
2365	6.328025	inf
2366	6.235810	inf
2367	6.178967	inf
2368	6.146008	inf
2369	6.246790	inf
2370	6.192226	inf
2371	6.165884	inf
2372	6.368388	inf
2373	6.356069	inf
2374	6.209015	inf
2375	6.239998	inf
2376	6.225809	inf
2377	6.169459	inf
2378	6.196851	inf
2379	6.320025	341.640008
2380	6.416871	304.266928
2381	6.248494	364.587806
2382	6.226018	inf
2383	6.190514	244.294268
2384	6.146855	inf
2385	6.114783	inf
2386	6.327494	inf
2387	6.392447	inf
2388	6.403491	inf
2389	6.403561	inf
2390	6.435396	inf
2391	6.403521	349.100283
2392	6.255050	inf
2393	6.273811	inf
2394	6.436577	inf
2395	6.411799	inf
2396	6.328532	inf
2397	6.421104	inf
2398	6.319073	inf
2399	6.286976	inf
2400	6.259137	inf
