#steps	pressure	mu_ex701	0.854581	-0.191944
778	0.860001	-0.300007
779	0.855925	-0.285134
780	0.875093	-0.142137
781	0.935382	-0.362889
782	0.816813	-0.347986
783	0.942428	-0.230271
784	0.950703	-0.284028
785	0.997214	-0.094645
786	0.946218	-0.325546
787	0.836877	-0.251248
788	0.844949	-0.286055
789	0.863538	-0.244459
790	1.006079	-0.132872
791	1.085303	-0.345947
792	1.085857	-0.336241
793	0.937283	-0.277453
794	0.793801	-0.140863
795	0.823731	-0.226321
796	0.838610	-0.220845
797	0.726845	-0.172074
798	0.661910	-0.273709
799	0.674282	-0.355297
800	0.702065	-0.024182
801	0.827073	-0.265844
802	0.877691	-0.306076
803	0.802626	-0.197381
804	0.755204	-0.230878
805	0.723831	-0.323115
806	0.877379	-0.066220
807	0.878832	-0.185758
808	0.797880	-0.303034
809	0.881423	-0.299520
810	0.950491	-0.207906
811	1.030617	-0.285116
812	0.905849	-0.261903
813	0.996636	-0.164528
814	0.871088	-0.260726
815	0.945394	-0.184376
816	0.830025	-0.303251
817	0.708713	-0.163937
818	0.753008	-0.176457
819	0.731283	-0.129676
820	0.727740	-0.270428
821	0.677778	-0.336890
822	0.630970	-0.024142
823	0.767189	-0.342263
824	0.763505	-0.247742
825	0.944259	-0.211735
826	0.897434	-0.226054
827	0.886252	-0.254870
828	0.925769	-0.219507
829	0.915941	-0.189862
830	0.963665	-0.229997
831	0.905572	-0.145371
832	0.903074	-0.328849
833	0.884784	-0.278599
834	0.868697	-0.106102
835	1.007054	-0.183174
836	0.886996	-0.226591
837	0.847381	-0.245886
838	0.730293	-0.212200
839	0.832647	-0.211722
840	0.847846	-0.297119
841	0.916082	-0.199494
842	0.909726	-0.194323
843	0.937004	-0.345926
844	0.937322	-0.285919
845	0.781383	-0.226850
846	0.863157	-0.181717
847	0.855489	-0.152567
848	0.791880	-0.368566
849	0.770765	-0.107446
850	0.891010	-0.191756
851	0.834741	-0.161453
852	1.031698	-0.299527
853	0.877141	-0.181318
854	0.854624	-0.162849
855	0.880188	-0.076890
856	0.908585	-0.164262
857	0.856660	-0.379971
858	0.873692	-0.222966
859	0.892696	-0.113788
860	0.829666	-0.259614
861	0.884296	-0.287757
862	0.925983	-0.439345
863	0.819326	-0.246331
864	0.733954	-0.313324
865	0.736006	-0.098335
866	0.761461	-0.228544
867	0.755015	-0.286481
868	0.895451	-0.062391
869	0.968423	-0.135755
870	0.816669	-0.277008
871	0.783181	-0.215589
872	0.780296	-0.247979
873	0.807145	-0.366797
874	0.724026	-0.306253
875	0.784349	-0.201131
876	0.783893	-0.108949
877	0.745179	-0.264197
878	0.829700	-0.188792
879	0.825953	-0.166615
880	0.851004	-0.236974
881	0.884480	-0.329867
882	0.818638	-0.175190
883	0.860293	-0.134594
884	0.837792	-0.365981
885	0.907079	-0.129926
886	0.949281	-0.139175
887	0.988484	-0.280423
888	1.084171	-0.190224
889	0.974289	-0.177792
890	0.904589	-0.297873
891	0.957896	-0.165831
892	0.956737	-0.244624
893	0.906357	-0.128940
894	0.883982	-0.141430
895	0.810922	-0.219489
896	0.936863	-0.187717
897	0.991215	-0.189149
898	0.904485	-0.068582
899	0.890929	-0.304287
900	0.709529	-0.290709
901	0.687586	-0.183717
902	0.784371	-0.046874
903	0.767145	-0.131697
904	0.864055	-0.191224
905	0.911387	-0.225529
906	0.789325	-0.196417
907	0.774760	-0.240337
908	0.806033	-0.245499
909	0.877940	-0.175163
910	0.886594	-0.194184
911	0.912710	-0.254944
912	0.966797	-0.216677
913	0.803493	-0.159282
914	0.687362	-0.301039
915	0.694994	-0.190025
916	0.703226	-0.279453
917	0.727088	-0.031423
918	0.833165	-0.053650
919	0.861691	-0.243080
920	0.864852	-0.319634
921	0.872082	-0.226797
922	0.902690	-0.012417
923	1.013816	-0.233539
924	0.937905	-0.168399
925	1.006468	-0.164619
926	1.058838	-0.229946
927	0.986730	-0.339788
928	1.034330	-0.301865
929	0.907947	-0.106294
930	0.856207	-0.225187
931	0.913425	-0.117515
932	0.922088	-0.171680
933	0.848854	-0.120103
934	0.855104	-0.232575
935	0.911065	-0.158788
936	0.939721	-0.337258
937	1.025486	-0.303972
938	1.028347	-0.232842
939	1.067873	-0.406186
940	0.944619	-0.349400
941	1.071073	-0.156326
942	0.855883	-0.360308
943	0.915958	-0.209843
944	1.071903	-0.292256
945	0.982112	-0.229543
946	1.074258	-0.364440
947	1.016679	-0.177523
948	0.985507	-0.207886
949	0.873981	-0.211507
950	0.794236	-0.263555
951	0.840692	-0.252351
952	0.845024	-0.358676
953	0.923842	-0.134028
954	0.842164	-0.018955
955	0.880097	-0.186630
956	0.937154	-0.236112
957	0.756396	-0.350963
958	0.760178	-0.256451
959	0.681699	-0.230538
960	0.736889	-0.303878
961	0.769617	-0.171439
962	0.787368	-0.175887
963	0.808387	-0.192642
964	0.750397	-0.355029
965	0.874152	-0.249641
966	0.857288	-0.231826
967	0.914098	-0.179485
968	0.779498	-0.109371
969	0.882090	-0.267856
970	0.965325	-0.257543
971	0.844973	-0.372473
972	0.982173	-0.220565
973	0.942617	-0.078927
974	0.968841	-0.160991
975	0.831351	-0.268660
976	0.924775	-0.344900
977	0.980765	-0.219038
978	0.921197	-0.124003
979	0.849554	-0.241297
980	0.836851	-0.227785
981	0.825970	-0.326924
982	0.888907	-0.199532
983	0.907602	-0.365856
984	0.890581	-0.271541
985	0.749312	-0.237435
986	0.940514	-0.088420
987	0.924128	-0.203213
988	0.886299	-0.400621
989	0.924288	-0.358236
990	0.915968	-0.327007
991	0.903508	-0.217494
992	0.876481	-0.039297
993	0.835199	-0.062759
994	0.882406	-0.173668
995	0.898935	-0.256318
996	0.956056	-0.244854
997	0.888027	-0.302314
998	1.011989	-0.254802
999	0.969592	-0.262811
1000	1.267169	-0.570947
1001	1.137207	-0.457847
1002	0.945406	-0.317480
1003	1.028367	-0.238459
1004	0.979651	-0.249489
1005	1.051534	-0.359376
1006	1.098245	-0.237721
1007	0.903913	-0.289357
1008	0.958712	-0.382480
1009	0.836341	-0.046806
1010	0.826822	-0.237156
1011	0.877210	-0.163428
1012	0.815394	-0.158520
1013	0.869406	-0.353633
1014	0.765700	-0.093256
1015	0.946597	-0.263033
1016	0.829632	-0.145928
1017	0.832168	-0.118768
1018	0.877619	-0.232999
1019	0.934901	-0.061841
1020	0.984239	-0.349883
1021	1.010944	-0.404488
1022	0.885861	-0.188770
1023	0.935953	-0.231276
1024	0.897849	-0.215141
1025	0.949500	-0.264430
1026	0.920845	-0.145144
1027	0.906732	-0.210670
1028	0.915308	-0.370505
1029	0.771491	-0.308193
1030	0.774084	-0.406439
1031	0.781198	-0.257211
1032	0.873720	-0.195075
1033	0.901334	-0.175703
1034	1.138918	-0.298299
1035	0.959740	-0.299911
1036	0.957418	-0.397035
1037	0.950529	-0.433471
1038	0.917479	-0.358396
1039	0.881913	-0.359893
1040	0.880376	-0.174901
1041	1.030792	-0.259041
1042	1.008005	-0.137878
1043	1.023008	-0.204686
1044	1.080887	-0.175505
1045	1.014872	-0.179282
1046	0.902883	-0.216360
1047	0.987500	-0.250911
1048	0.949627	-0.325430
1049	0.897194	-0.255567
1050	0.911648	-0.273266
1051	0.791759	-0.204486
1052	0.818291	-0.208427
1053	0.713672	-0.188305
1054	0.743175	-0.225690
1055	0.815129	-0.280869
1056	0.919364	-0.340581
1057	0.959147	-0.397202
1058	1.023293	-0.309128
1059	0.979188	-0.153126
1060	1.052081	-0.203320
1061	0.976565	-0.311170
1062	0.957620	-0.103182
1063	0.900385	-0.233154
1064	0.897285	-0.108007
1065	0.844826	-0.203326
1066	0.896584	-0.228625
1067	0.829376	-0.134255
1068	1.041689	-0.151506
1069	0.950171	-0.269972
1070	0.873586	-0.218356
1071	0.794636	-0.242384
1072	0.852073	-0.223146
1073	0.819354	-0.261015
1074	0.726464	-0.348569
1075	0.825416	-0.208154
1076	0.949203	-0.305587
1077	0.766948	-0.041750
1078	0.600204	-0.167538
1079	0.720541	-0.250834
1080	0.625169	-0.108195
1081	0.766975	-0.025393
1082	0.739087	-0.274368
1083	0.726883	-0.214871
1084	0.888030	-0.209167
1085	0.856096	-0.108240
1086	0.936714	-0.156511
1087	0.809099	-0.294458
1088	0.842101	-0.239100
1089	0.872391	-0.196399
1090	1.069919	-0.367660
1091	1.011084	-0.242378
1092	0.909013	-0.257626
1093	1.006561	-0.385060
1094	0.930351	-0.289927
1095	0.929325	-0.199975
1096	0.901853	-0.112555
1097	1.007387	-0.282530
1098	1.062397	-0.258271
1099	0.999358	-0.356000
1100	0.957211	-0.208327
1101	1.013475	-0.204411
1102	0.919572	-0.001413
1103	0.893799	-0.224521
1104	0.886849	-0.048383
1105	0.803006	-0.332048
1106	0.783136	-0.212239
1107	0.910766	-0.423896
1108	0.932827	-0.345911
1109	0.760235	-0.178243
1110	0.647186	-0.288777
1111	0.711351	-0.182947
1112	0.637133	-0.164785
1113	0.774250	-0.261450
1114	0.621438	-0.289746
1115	0.735405	-0.173938
1116	0.852759	-0.265008
1117	0.842941	-0.160393
1118	0.824736	-0.241630
1119	0.924750	-0.145565
1120	0.887294	-0.286663
1121	0.841222	-0.187923
1122	0.745078	-0.158748
1123	0.753206	-0.271641
1124	0.965496	-0.309342
1125	0.962016	-0.102854
1126	0.960958	-0.162560
1127	1.002341	-0.269641
1128	0.921274	-0.209527
1129	0.990982	-0.296955
1130	1.055598	-0.276193
1131	0.894378	-0.169628
1132	0.946140	-0.294930
1133	0.939218	-0.127962
1134	0.969602	-0.199750
1135	0.904003	-0.254545
1136	0.803935	-0.232833
1137	0.845601	-0.235343
1138	0.766347	-0.214322
1139	0.884114	-0.320642
1140	0.853659	-0.113884
1141	0.875997	-0.270546
1142	0.816024	-0.239129
1143	0.856486	-0.211133
1144	0.935072	-0.152169
1145	0.801097	-0.291658
1146	0.897553	-0.139236
1147	0.744084	-0.226181
1148	0.716567	-0.231135
1149	0.680144	-0.285501
1150	0.606706	-0.071615
1151	0.673644	-0.171730
1152	0.735669	-0.260528
1153	0.749225	-0.128233
1154	0.614539	-0.132297
1155	0.703164	-0.245282
1156	0.702244	-0.203405
1157	0.626410	-0.058667
1158	0.620729	-0.211703
1159	0.781947	-0.432222
1160	0.784824	-0.191470
1161	0.808677	-0.189044
1162	0.853704	-0.288856
1163	0.850200	-0.132558
1164	0.882307	-0.209930
1165	0.828090	-0.253077
1166	0.929734	-0.195326
1167	0.816890	-0.197893
1168	0.743882	-0.067224
1169	0.897566	-0.211588
1170	0.995499	-0.292426
1171	0.930007	-0.232204
1172	0.979053	-0.252756
1173	0.874453	-0.137221
1174	0.817536	-0.321592
1175	0.842407	-0.335890
1176	0.844687	-0.293062
1177	0.860059	-0.306540
1178	0.779678	-0.327373
1179	0.836316	-0.230523
1180	0.878773	-0.232345
1181	0.900523	-0.200847
1182	0.953750	-0.166196
1183	0.978231	-0.202826
1184	0.973394	-0.044122
1185	0.798496	-0.338433
1186	0.914631	-0.215689
1187	0.966882	-0.128479
1188	1.047775	-0.248061
1189	1.011435	-0.212219
1190	0.931561	-0.259101
1191	0.907997	-0.162910
1192	0.893168	-0.137629
1193	0.981035	-0.280317
1194	0.900680	-0.380161
1195	0.845740	-0.147527
1196	0.900772	-0.244778
1197	0.895486	0.005828
1198	0.929980	-0.310948
1199	0.866796	-0.228563
1200	0.876510	-0.173961
1201	0.844768	-0.270266
1202	0.833623	-0.166923
1203	0.796768	-0.179559
1204	0.845945	-0.286378
1205	0.888910	-0.166459
1206	0.882153	-0.215049
1207	0.877203	-0.071540
1208	0.666931	-0.178627
1209	0.715119	-0.325895
1210	0.836502	-0.222001
1211	0.900685	-0.225362
1212	0.795603	-0.392888
1213	0.871528	-0.262643
1214	0.819624	-0.233922
1215	0.801106	-0.212375
1216	0.936894	-0.309358
1217	0.891636	-0.317079
1218	0.881505	-0.119083
1219	0.831852	0.111047
1220	0.867533	-0.285648
1221	0.871387	-0.284019
1222	0.807866	-0.155339
1223	0.929389	-0.263622
1224	0.888489	-0.188301
1225	0.908638	-0.254866
1226	0.802111	-0.099756
1227	0.878450	-0.220590
1228	0.856440	-0.402640
1229	0.938738	-0.128762
1230	0.973575	-0.192952
1231	0.951211	-0.131738
1232	1.051993	-0.291262
1233	1.052543	-0.156045
1234	1.086744	-0.321054
1235	1.005573	-0.326924
1236	0.926722	-0.245146
1237	0.767595	-0.184555
1238	0.792853	-0.118260
1239	0.837762	-0.222056
1240	0.655600	-0.244603
1241	0.778513	-0.199677
1242	0.657213	-0.392129
1243	0.775507	-0.234056
1244	0.925651	-0.229523
1245	0.907093	-0.222446
1246	0.848330	-0.112246
1247	0.805490	-0.177579
1248	0.869766	-0.082956
1249	0.828050	-0.274949
1250	0.810245	-0.237190
1251	0.923468	-0.142149
1252	0.893146	-0.311291
1253	0.969994	-0.262730
1254	0.849333	-0.262533
1255	0.869308	-0.378614
1256	0.802885	-0.200055
1257	0.825922	-0.361351
1258	0.760948	-0.407203
1259	0.704238	-0.245983
1260	0.659466	-0.214907
1261	0.812616	-0.296134
1262	0.801015	-0.240252
1263	0.758294	-0.177646
1264	0.682682	-0.232363
1265	0.661373	-0.319731
1266	0.678802	-0.226573
1267	0.758769	-0.155791
1268	0.768968	-0.231716
1269	0.761281	-0.194797
1270	0.742144	-0.149018
1271	0.905810	-0.413949
1272	0.867802	-0.385696
1273	0.750379	-0.215237
1274	0.875586	-0.084579
1275	0.824139	-0.183229
1276	0.795626	-0.250387
1277	0.811277	-0.210340
1278	0.929494	-0.266001
1279	0.796652	-0.169625
1280	0.846180	-0.280223
1281	0.818345	-0.288205
1282	0.827483	-0.024433
1283	0.869757	-0.225630
1284	0.915195	-0.275392
1285	0.868964	-0.255478
1286	0.872697	-0.086721
1287	0.785408	-0.039268
1288	0.942982	-0.215836
1289	0.915826	-0.268066
1290	0.748155	-0.160804
1291	0.723158	-0.295531
1292	0.782167	-0.200082
1293	0.819256	-0.277585
1294	0.807930	-0.143421
1295	0.891698	-0.243703
1296	0.843854	-0.139401
1297	0.819195	-0.217146
1298	0.795100	-0.158234
1299	0.678800	-0.394695
1300	0.747493	-0.195518
1301	0.683418	-0.012982
1302	0.882471	-0.177264
1303	0.821300	-0.349240
1304	0.744387	-0.295416
1305	0.850154	-0.124415
1306	0.774810	-0.223023
1307	0.861785	-0.322199
1308	0.884858	-0.280955
1309	0.792225	-0.179711
1310	0.978116	-0.211335
1311	0.983231	-0.242680
1312	1.019497	-0.235492
1313	1.066744	-0.260003
1314	1.128851	-0.236022
1315	1.000481	-0.122881
1316	1.054449	-0.015064
1317	0.973286	-0.112391
1318	0.865234	-0.157790
1319	0.918728	-0.313605
1320	0.856654	-0.213722
1321	0.804245	-0.149186
1322	0.897860	-0.230610
1323	0.899741	-0.385831
1324	0.891944	-0.262229
1325	0.929712	-0.277806
1326	0.819157	-0.123171
1327	0.739643	-0.373651
1328	0.955175	-0.152812
1329	1.040980	-0.277156
1330	0.862431	-0.155625
1331	0.794672	-0.240183
1332	0.857185	-0.275044
1333	0.925413	-0.173530
1334	0.891238	-0.309326
1335	0.985751	-0.250909
1336	1.011544	-0.257054
1337	0.951996	-0.200852
1338	0.999160	-0.209883
1339	0.992484	-0.270536
1340	1.019882	-0.302307
1341	0.915579	-0.086746
1342	0.949224	-0.252421
1343	1.010744	-0.324310
1344	0.959506	-0.283248
1345	0.991054	-0.348236
1346	0.931967	-0.232613
1347	0.979558	-0.260810
1348	0.948434	-0.067763
1349	1.037961	-0.249549
1350	0.981292	-0.171074
1351	1.004737	-0.204130
1352	1.020187	-0.188613
1353	0.859008	-0.175001
1354	0.899869	-0.183668
1355	0.976680	-0.267025
1356	0.894330	-0.285308
1357	1.025189	-0.314029
1358	0.872485	-0.193685
1359	0.825776	-0.277507
1360	0.788469	-0.267446
1361	0.869686	-0.342217
1362	0.855022	-0.225075
1363	0.915444	-0.236166
1364	0.830821	-0.181616
1365	0.943082	-0.282865
1366	0.931489	-0.263866
1367	0.840829	-0.235260
1368	0.925878	-0.151379
1369	0.902595	-0.244691
1370	0.995240	-0.256532
1371	0.887483	-0.103175
1372	0.898001	-0.200543
1373	0.938557	-0.148390
1374	0.848498	-0.242362
1375	0.857794	-0.159012
1376	0.924279	-0.411024
1377	0.868100	-0.313469
1378	0.902514	-0.136248
1379	0.879417	-0.370304
1380	0.821377	-0.184290
1381	0.756155	-0.270812
1382	0.850064	-0.207263
1383	0.804811	-0.236696
1384	0.777374	-0.144766
1385	0.812193	-0.205797
1386	0.823593	-0.160695
1387	0.823724	-0.183748
1388	0.934531	-0.208655
1389	0.814885	-0.111021
1390	0.745509	-0.181222
1391	0.851031	-0.245327
1392	0.975184	-0.357171
1393	0.976892	-0.223041
1394	1.040884	-0.170170
1395	1.038586	-0.257549
1396	0.981110	-0.254356
1397	1.029552	-0.241172
1398	1.021028	-0.305369
1399	0.887037	-0.323927
1400	0.834027	-0.171819
1401	0.806990	-0.279262
1402	1.058587	-0.129759
1403	1.007103	-0.212517
1404	0.846321	-0.214687
1405	0.788912	-0.105885
1406	0.830175	-0.100819
1407	0.846015	-0.266370
1408	0.757330	-0.288540
1409	0.829086	-0.383327
1410	0.956272	-0.270415
1411	0.845684	-0.203043
1412	0.770564	-0.066321
1413	0.768742	-0.213935
1414	0.659388	-0.236027
1415	0.690696	-0.274573
1416	0.651640	-0.196484
1417	0.802420	-0.094196
1418	0.735713	-0.150703
1419	0.723597	-0.083571
1420	0.888170	-0.320693
1421	0.868504	-0.175989
1422	0.951094	-0.248868
1423	0.916468	-0.294492
1424	1.001162	-0.299092
1425	0.868450	-0.252821
1426	0.957244	-0.215140
1427	0.937951	-0.237643
1428	0.776247	-0.198235
1429	0.793104	-0.337012
1430	0.811982	-0.239658
1431	0.990917	-0.147039
1432	0.872660	-0.156458
1433	0.893241	-0.223703
1434	0.868434	-0.161729
1435	0.779714	-0.110773
1436	0.926135	-0.243478
1437	0.943269	-0.308084
1438	1.031118	-0.262635
1439	1.003066	-0.091379
1440	1.019190	-0.126835
1441	0.832798	-0.204143
1442	1.055814	-0.241457
1443	1.077256	-0.302787
1444	0.960353	-0.302994
1445	0.959522	-0.307307
1446	0.938916	-0.322176
1447	0.838939	-0.212286
1448	0.926877	-0.229443
1449	0.811467	-0.381251
1450	0.953583	-0.160008
1451	0.980180	0.014444
1452	0.973389	-0.332724
1453	0.969049	-0.289044
1454	0.865013	-0.331246
1455	0.858496	-0.213907
1456	0.901338	-0.340615
1457	0.918982	-0.162576
1458	0.971704	-0.348458
1459	0.888476	-0.167270
1460	0.777317	-0.187006
1461	0.957424	-0.293915
1462	0.985440	-0.269917
1463	0.938643	-0.279535
1464	0.829519	-0.314223
1465	0.943165	-0.174198
1466	0.941241	-0.188198
1467	0.977982	-0.255886
1468	0.803201	-0.308544
1469	0.930190	-0.305953
1470	0.825838	-0.209907
1471	0.785806	-0.271424
1472	0.719876	-0.267651
1473	0.912330	-0.208639
1474	1.044923	-0.249071
1475	0.946339	-0.191826
1476	0.907986	-0.326339
1477	0.946317	-0.219561
1478	0.916087	-0.120572
1479	1.059214	-0.443887
1480	0.926267	-0.335314
1481	0.784667	-0.283666
1482	0.662963	-0.131807
1483	0.815849	-0.186319
1484	0.979993	-0.269507
1485	0.864184	-0.308360
1486	0.908375	-0.240170
1487	0.813582	-0.352245
1488	0.871059	-0.308022
1489	0.867873	-0.332214
1490	0.906780	-0.325876
1491	0.955910	-0.068183
1492	0.738267	-0.255151
1493	0.815608	-0.123381
1494	0.752395	-0.285956
1495	0.733671	-0.366822
1496	0.855215	-0.293618
1497	0.894561	-0.253008
1498	0.901675	-0.168238
1499	0.780351	-0.320128
1500	0.695282	-0.131609
1501	0.639210	-0.193359
1502	0.713186	-0.108717
1503	0.728732	-0.371067
1504	0.801727	-0.267819
1505	0.727549	-0.169348
1506	0.845863	-0.084933
1507	0.747348	-0.216947
1508	0.796330	-0.061042
1509	0.857007	-0.288466
1510	0.822289	-0.204990
1511	0.836854	-0.298533
1512	0.926151	-0.289756
1513	0.834809	-0.140182
1514	0.826124	-0.245674
1515	0.814319	-0.212745
1516	0.940784	-0.300165
1517	0.902620	-0.202110
1518	0.874033	-0.384460
1519	0.778543	-0.084306
1520	0.550098	-0.086215
1521	0.819752	-0.268337
1522	0.650140	-0.043241
1523	0.709723	-0.306209
1524	0.688023	-0.274789
1525	0.761867	-0.132662
1526	0.792830	-0.202557
1527	0.885756	-0.328503
1528	0.950092	-0.246484
1529	0.920945	-0.163303
1530	0.944382	-0.257417
1531	0.886729	-0.278721
1532	0.924873	-0.249609
1533	0.748148	-0.225471
1534	0.799957	-0.045030
1535	0.749321	-0.173051
1536	0.662843	-0.211504
1537	0.638250	-0.257448
1538	0.756364	-0.167092
1539	0.901126	-0.227536
1540	0.954021	-0.241436
1541	0.987051	-0.240731
1542	1.020695	-0.206044
1543	0.961192	-0.198065
1544	0.873266	-0.279406
1545	0.933872	-0.153928
1546	0.977629	-0.056860
1547	0.972236	-0.198479
1548	0.951298	-0.262608
1549	1.063157	-0.409312
1550	1.097308	-0.012729
1551	1.009703	-0.209100
1552	0.987003	-0.246359
1553	1.024846	-0.297362
1554	0.974381	-0.205691
1555	0.942690	-0.177560
1556	0.919427	-0.322051
1557	0.981935	-0.084535
1558	0.979044	-0.346893
1559	1.025158	-0.162758
1560	1.094704	-0.141412
1561	1.027197	-0.055791
1562	1.072708	-0.259810
1563	1.077746	-0.382131
1564	1.050151	-0.429961
1565	1.027860	-0.278412
1566	0.997867	-0.243098
1567	1.027293	0.107633
1568	1.044851	-0.344207
1569	1.016390	-0.226075
1570	0.896885	-0.078418
1571	0.888835	-0.229697
1572	0.857960	-0.249066
1573	0.856829	-0.106255
1574	0.873940	-0.334489
1575	1.016176	-0.042220
1576	0.969417	-0.170142
1577	1.067966	-0.160177
1578	1.022764	-0.307939
1579	0.932302	-0.154008
1580	1.053797	-0.266829
1581	0.935276	-0.239168
1582	1.012751	-0.213575
1583	0.954349	-0.106511
1584	0.984423	-0.115296
1585	0.818552	-0.224971
1586	0.867834	-0.518331
1587	0.739324	-0.156101
1588	0.712013	-0.158831
1589	0.653000	-0.269630
1590	0.713670	-0.174995
1591	0.701212	-0.154013
1592	0.812998	-0.300550
1593	0.816466	-0.196376
1594	0.762987	-0.407741
1595	0.610062	-0.267709
1596	0.831863	-0.249682
1597	0.777777	-0.217713
1598	0.921379	-0.154115
1599	0.981467	-0.203328
1600	0.797282	-0.299901
1601	0.964633	-0.023858
1602	0.849229	-0.120328
1603	0.716272	-0.313257
1604	0.704053	-0.243225
1605	0.691239	-0.387367
1606	0.635682	-0.146495
1607	0.789928	-0.224686
1608	0.835055	-0.210008
1609	0.830951	-0.309010
1610	0.902418	-0.273245
1611	0.773524	-0.392333
1612	0.664909	-0.258418
1613	0.632237	-0.282913
1614	0.703623	-0.279272
1615	0.818477	-0.356450
1616	0.892688	-0.224834
1617	0.819163	-0.180295
1618	0.829157	-0.128691
1619	1.004563	-0.220621
1620	0.867073	-0.116966
1621	0.813867	-0.380817
1622	0.833469	-0.195581
1623	0.821307	-0.092928
1624	0.900743	-0.109818
1625	0.824978	-0.318110
1626	0.968922	-0.213696
1627	0.923112	-0.159781
1628	0.868597	-0.173407
1629	0.861905	-0.261239
1630	0.933192	-0.229790
1631	0.967835	-0.320981
1632	0.974766	-0.273680
1633	0.872896	-0.120417
1634	0.862355	-0.191929
1635	0.991198	-0.020847
1636	0.845453	-0.166140
1637	0.900950	-0.113243
1638	0.953924	-0.348385
1639	0.886679	-0.252343
1640	1.022956	-0.252268
1641	0.991918	-0.428838
1642	0.897150	-0.289037
1643	0.900395	-0.262031
1644	0.908794	-0.163033
1645	0.885651	-0.256498
1646	0.985934	-0.232052
1647	0.846643	-0.165940
1648	0.885620	-0.250608
1649	0.801106	-0.267007
1650	0.935139	-0.341058
1651	0.905288	-0.206103
1652	0.817107	-0.309273
1653	0.834005	-0.312929
1654	0.865166	-0.212417
1655	0.747378	-0.220391
1656	0.874756	-0.277147
1657	0.940442	-0.212078
1658	0.791824	-0.240488
1659	0.830340	-0.125897
1660	0.706174	-0.123742
1661	0.737439	-0.333245
1662	0.871449	-0.159186
1663	0.930143	-0.210477
1664	0.956234	-0.366196
1665	0.964446	-0.270775
1666	0.859057	-0.369533
1667	0.886676	-0.036992
1668	0.946684	-0.199540
1669	1.023075	-0.177951
1670	1.019678	-0.332212
1671	0.847136	-0.426101
1672	0.908996	-0.254778
1673	0.968883	-0.441856
1674	1.027030	-0.207531
1675	0.859667	-0.288432
1676	0.953468	-0.143440
1677	0.890934	-0.063949
1678	0.908292	-0.222807
1679	0.716556	-0.183784
1680	0.724327	-0.326925
1681	0.596299	-0.324106
1682	0.748654	-0.373778
1683	0.704193	-0.240658
1684	0.692210	-0.243273
1685	0.714569	-0.245082
1686	0.792459	-0.132310
1687	0.854479	-0.164979
1688	0.840804	-0.052531
1689	0.913853	-0.260341
1690	0.934037	-0.184544
1691	0.863647	-0.214648
1692	0.709284	-0.168910
1693	0.842772	-0.264360
1694	0.958178	-0.306209
1695	0.895298	-0.207033
1696	0.818248	-0.205407
1697	0.856840	-0.102356
1698	0.958328	-0.147645
1699	0.829670	-0.239696
1700	0.804487	-0.256412
