#steps	pressure	mu_ex301	0.164544	-0.256729
386	0.189282	-0.290327
387	0.166179	-0.258890
388	0.173802	-0.223702
389	0.200955	-0.176878
390	0.175489	-0.079509
391	0.184033	-0.251800
392	0.203773	-0.232420
393	0.211514	-0.294214
394	0.197416	-0.255590
395	0.192706	-0.166750
396	0.185208	-0.191010
397	0.175108	-0.274071
398	0.162842	-0.155693
399	0.192934	-0.301076
400	0.176019	-0.270820
401	0.189495	-0.239383
402	0.188087	-0.341715
403	0.192515	-0.335060
404	0.176009	-0.140127
405	0.169946	-0.211238
406	0.170698	-0.283586
407	0.178201	-0.297270
408	0.201884	-0.305864
409	0.207834	-0.241019
410	0.192352	-0.223194
411	0.188247	-0.245431
412	0.212013	-0.163332
413	0.196949	-0.250220
414	0.175408	-0.211188
415	0.175483	-0.261587
416	0.184778	-0.376203
417	0.174081	-0.272163
418	0.180003	-0.287821
419	0.183326	-0.258904
420	0.197669	-0.275748
421	0.194141	-0.274250
422	0.184414	-0.233208
423	0.217228	-0.238614
424	0.206046	-0.351083
425	0.215557	-0.264226
426	0.182715	-0.252003
427	0.165447	-0.126312
428	0.184153	-0.224786
429	0.208537	-0.344198
430	0.188247	-0.208295
431	0.194466	-0.181584
432	0.193861	-0.248912
433	0.186411	-0.319027
434	0.193290	-0.253158
435	0.189410	-0.188035
436	0.190294	-0.136694
437	0.197107	-0.291010
438	0.211846	-0.256887
439	0.216119	-0.256767
440	0.209514	-0.228044
441	0.223311	-0.298002
442	0.207396	-0.230450
443	0.184657	-0.201936
444	0.168774	-0.258701
445	0.168945	-0.281458
446	0.180844	-0.295414
447	0.206591	-0.230479
448	0.193295	-0.219796
449	0.184429	-0.263146
450	0.168262	-0.255560
451	0.169442	-0.260737
452	0.177623	-0.238643
453	0.177894	-0.163137
454	0.209309	-0.253428
455	0.167348	-0.235584
456	0.183126	-0.168198
457	0.196303	-0.191945
458	0.207786	-0.213003
459	0.204915	-0.164200
460	0.202693	-0.288378
461	0.183039	-0.318236
462	0.189812	-0.286332
463	0.191156	-0.246336
464	0.182780	-0.330514
465	0.187916	-0.294027
466	0.180776	-0.215898
467	0.179531	-0.228945
468	0.188687	-0.214812
469	0.200065	-0.210194
470	0.172086	-0.288581
471	0.172203	-0.268082
472	0.165262	-0.321800
473	0.193922	-0.312237
474	0.204255	-0.135276
475	0.202742	-0.261461
476	0.203950	-0.223486
477	0.196225	-0.286861
478	0.164619	-0.320563
479	0.203583	-0.268720
480	0.179710	-0.305523
481	0.182254	-0.322508
482	0.193888	-0.232117
483	0.195352	-0.209184
484	0.186483	-0.192292
485	0.218753	-0.196728
486	0.186766	-0.203816
487	0.183249	-0.305075
488	0.172413	-0.252351
489	0.197655	-0.286662
490	0.196877	-0.304539
491	0.177214	-0.150197
492	0.185148	-0.251019
493	0.185466	-0.209089
494	0.195862	-0.300038
495	0.172691	-0.179742
496	0.190998	-0.277650
497	0.176283	-0.322363
498	0.194078	-0.243554
499	0.186345	-0.312426
500	0.199758	-0.300252
501	0.186099	-0.275605
502	0.200837	-0.313935
503	0.192416	-0.219758
504	0.184098	-0.240523
505	0.185361	-0.310046
506	0.198667	-0.248479
507	0.204334	-0.358265
508	0.196965	-0.247071
509	0.160558	-0.278037
510	0.184444	-0.160689
511	0.177677	-0.137596
512	0.169612	-0.293203
513	0.191581	-0.178806
514	0.205031	-0.343757
515	0.210473	-0.330307
516	0.206649	-0.283416
517	0.190286	-0.260243
518	0.198606	-0.332233
519	0.198915	-0.122250
520	0.188386	-0.110231
521	0.199682	-0.360200
522	0.199098	-0.244692
523	0.202800	-0.214400
524	0.168214	-0.206159
525	0.199244	-0.218300
526	0.176453	-0.284666
527	0.201794	-0.210320
528	0.197967	-0.249283
529	0.203403	-0.252532
530	0.182516	-0.236678
531	0.180734	-0.171161
532	0.167257	-0.254791
533	0.172591	-0.206330
534	0.187153	-0.154932
535	0.210225	-0.237436
536	0.185326	-0.143070
537	0.156230	-0.244873
538	0.189480	-0.355987
539	0.178424	-0.281184
540	0.169309	-0.240276
541	0.180579	-0.179380
542	0.193678	-0.272272
543	0.198277	-0.336521
544	0.198857	-0.285407
545	0.191792	-0.314042
546	0.177645	-0.273534
547	0.184462	-0.253800
548	0.197190	-0.357117
549	0.184585	-0.233288
550	0.184618	-0.248706
551	0.175391	-0.188938
552	0.169472	-0.148136
553	0.174302	-0.163791
554	0.171711	-0.283312
555	0.195033	-0.148243
556	0.175892	-0.173360
557	0.169703	-0.150805
558	0.174642	-0.240512
559	0.189280	-0.160150
560	0.191891	-0.237171
561	0.181450	-0.340757
562	0.183376	-0.219864
563	0.198289	-0.247433
564	0.187780	-0.201855
565	0.182812	-0.332425
566	0.185106	-0.190574
567	0.197531	-0.271733
568	0.201268	-0.172150
569	0.193210	-0.218740
570	0.182644	-0.335504
571	0.214901	-0.251920
572	0.175428	-0.215458
573	0.155359	-0.232819
574	0.178092	-0.254516
575	0.178353	-0.257689
576	0.157382	-0.206017
577	0.167661	-0.227378
578	0.197538	-0.150291
579	0.193351	-0.219550
580	0.210793	-0.407859
581	0.202134	-0.144305
582	0.174084	-0.265103
583	0.186218	-0.186727
584	0.206866	-0.266497
585	0.179533	-0.208319
586	0.169175	-0.175645
587	0.182591	-0.320804
588	0.180229	-0.187892
589	0.186815	-0.278544
590	0.196621	-0.201987
591	0.198845	-0.324841
592	0.176719	-0.248196
593	0.181347	-0.285908
594	0.189787	-0.264646
595	0.177631	-0.246763
596	0.178168	-0.168672
597	0.179784	-0.233985
598	0.179857	-0.259528
599	0.184375	-0.247573
600	0.193468	-0.165080
601	0.202285	-0.273312
602	0.198655	-0.311930
603	0.197498	-0.244472
604	0.204042	-0.203911
605	0.178212	-0.339189
606	0.186136	-0.186195
607	0.188337	-0.215777
608	0.195949	-0.241107
609	0.188354	-0.265218
610	0.187851	-0.259025
611	0.187496	-0.302551
612	0.178684	-0.221626
613	0.181994	-0.209311
614	0.161740	-0.208688
615	0.176234	-0.276133
616	0.188627	-0.312634
617	0.189653	-0.256813
618	0.189750	-0.236320
619	0.180121	-0.249735
620	0.180233	-0.289497
621	0.203078	-0.234971
622	0.195239	-0.140475
623	0.189350	-0.227930
624	0.205652	-0.258380
625	0.204515	-0.341184
626	0.180287	-0.304748
627	0.189370	-0.173221
628	0.177386	-0.284698
629	0.186737	-0.262622
630	0.182540	-0.345460
631	0.192556	-0.272659
632	0.198161	-0.295421
633	0.188347	-0.249430
634	0.216913	-0.178903
635	0.207043	-0.253006
636	0.202915	-0.289847
637	0.203441	-0.384324
638	0.202493	-0.224791
639	0.195046	-0.316578
640	0.186217	-0.227163
641	0.186840	-0.240738
642	0.186284	-0.251024
643	0.185476	-0.245310
644	0.186787	-0.246971
645	0.178110	-0.215405
646	0.182138	-0.175339
647	0.199548	-0.239857
648	0.181553	-0.131188
649	0.188130	-0.367550
650	0.204843	-0.319387
651	0.202902	-0.222665
652	0.203646	-0.290148
653	0.215943	-0.202901
654	0.213718	-0.168781
655	0.189469	-0.233696
656	0.203892	-0.417592
657	0.200514	-0.214146
658	0.202553	-0.262617
659	0.195363	-0.265791
660	0.206741	-0.217032
661	0.179995	-0.184223
662	0.181092	-0.286347
663	0.193711	-0.250527
664	0.197562	-0.296823
665	0.190412	-0.218903
666	0.184287	-0.282628
667	0.191512	-0.268058
668	0.170696	-0.189489
669	0.170400	-0.245942
670	0.204902	-0.200681
671	0.202696	-0.221917
672	0.198969	-0.194035
673	0.208230	-0.197400
674	0.206350	-0.252060
675	0.197054	-0.229909
676	0.187406	-0.157894
677	0.175774	-0.277619
678	0.170486	-0.278122
679	0.188558	-0.259146
680	0.203094	-0.217984
681	0.193709	-0.343761
682	0.204451	-0.214513
683	0.222761	-0.255865
684	0.183570	-0.254269
685	0.197969	-0.236277
686	0.191752	-0.224378
687	0.181075	-0.182187
688	0.178761	-0.144410
689	0.190039	-0.231955
690	0.203437	-0.264929
691	0.195288	-0.304195
692	0.182965	-0.340590
693	0.197501	-0.276651
694	0.179705	-0.246339
695	0.183271	-0.205431
696	0.171738	-0.178826
697	0.182566	-0.196464
698	0.195523	-0.290338
699	0.193297	-0.275561
700	0.190149	-0.275679
701	0.178340	-0.313663
702	0.199513	-0.246304
703	0.199104	-0.267982
704	0.199694	-0.240861
705	0.187273	-0.169479
706	0.192352	-0.365230
707	0.205481	-0.181241
708	0.193187	-0.263359
709	0.207465	-0.221631
710	0.181780	-0.251366
711	0.183461	-0.244408
712	0.196048	-0.281422
713	0.173885	-0.240833
714	0.175711	-0.188843
715	0.166200	-0.277737
716	0.184326	-0.099284
717	0.189343	-0.223942
718	0.181994	-0.203699
719	0.207466	-0.186011
720	0.206486	-0.295045
721	0.178861	-0.294126
722	0.177428	-0.320434
723	0.176802	-0.286205
724	0.196165	-0.256693
725	0.181032	-0.219556
726	0.172518	-0.279385
727	0.190030	-0.235051
728	0.197351	-0.248750
729	0.194947	-0.270088
730	0.169522	-0.208354
731	0.179109	-0.194036
732	0.176989	-0.224883
733	0.188889	-0.231488
734	0.186462	-0.242428
735	0.192139	-0.190213
736	0.202943	-0.298579
737	0.187700	-0.350060
738	0.195735	-0.215812
739	0.195019	-0.344392
740	0.184712	-0.162035
741	0.179861	-0.249176
742	0.185492	-0.262411
743	0.179163	-0.271222
744	0.165913	-0.321537
745	0.182095	-0.181129
746	0.180410	-0.253082
747	0.170694	-0.175023
748	0.184390	-0.245352
749	0.194348	-0.277456
750	0.182619	-0.263335
751	0.187423	-0.225911
752	0.198082	-0.248669
753	0.216072	-0.227023
754	0.189320	-0.189971
755	0.202831	-0.284875
756	0.209028	-0.249028
757	0.211484	-0.243025
758	0.201098	-0.311873
759	0.195776	-0.287479
760	0.171583	-0.318708
761	0.185011	-0.246026
762	0.178736	-0.421429
763	0.171769	-0.257933
764	0.178022	-0.147378
765	0.202099	-0.286711
766	0.204827	-0.261690
767	0.196773	-0.274314
768	0.185036	-0.294360
769	0.185660	-0.265973
770	0.196645	-0.230833
771	0.180197	-0.252581
772	0.161802	-0.283220
773	0.196951	-0.176914
774	0.192246	-0.315496
775	0.196493	-0.229221
776	0.215109	-0.329477
777	0.189535	-0.223831
778	0.205233	-0.319894
779	0.186762	-0.272886
780	0.195842	-0.280326
781	0.201244	-0.235561
782	0.174383	-0.282764
783	0.195738	-0.264120
784	0.203899	-0.339271
785	0.187847	-0.267799
786	0.182867	-0.145921
787	0.180852	-0.269663
788	0.183980	-0.335217
789	0.179353	-0.267272
790	0.163760	-0.274823
791	0.198972	-0.157741
792	0.222440	-0.215467
793	0.184938	-0.291732
794	0.191090	-0.265154
795	0.188366	-0.132795
796	0.213409	-0.294274
797	0.193058	-0.374642
798	0.209368	-0.355480
799	0.204408	-0.269189
800	0.212175	-0.328620
801	0.200572	-0.154562
802	0.190147	-0.259366
803	0.180221	-0.237014
804	0.182025	-0.218257
805	0.203265	-0.197741
806	0.186392	-0.267936
807	0.213846	-0.324608
808	0.212915	-0.274919
809	0.193472	-0.227173
810	0.188117	-0.348843
811	0.168068	-0.205817
812	0.181974	-0.181276
813	0.197804	-0.235837
814	0.179234	-0.247737
815	0.178421	-0.284394
816	0.181043	-0.302118
817	0.177891	-0.172627
818	0.184566	-0.186010
819	0.180738	-0.265660
820	0.189758	-0.180480
821	0.184904	-0.226111
822	0.203746	-0.180384
823	0.179614	-0.282644
824	0.189983	-0.292091
825	0.193579	-0.164974
826	0.201470	-0.195117
827	0.191359	-0.297271
828	0.185305	-0.219089
829	0.199930	-0.236324
830	0.202220	-0.260822
831	0.210789	-0.238165
832	0.208295	-0.317597
833	0.198990	-0.338273
834	0.178993	-0.250669
835	0.172142	-0.218724
836	0.174870	-0.277125
837	0.171383	-0.292051
838	0.171457	-0.160838
839	0.191785	-0.195115
840	0.187550	-0.317223
841	0.191185	-0.333263
842	0.186569	-0.203023
843	0.203679	-0.253524
844	0.182708	-0.285022
845	0.217681	-0.354440
846	0.197910	-0.212476
847	0.217412	-0.241782
848	0.186013	-0.287598
849	0.185651	-0.285972
850	0.185647	-0.237901
851	0.189143	-0.240308
852	0.194798	-0.238808
853	0.205557	-0.301294
854	0.213648	-0.294118
855	0.195874	-0.174749
856	0.184467	-0.282198
857	0.180353	-0.150257
858	0.187885	-0.324163
859	0.175414	-0.222076
860	0.167211	-0.268499
861	0.194144	-0.335008
862	0.193702	-0.295788
863	0.180522	-0.228229
864	0.184712	-0.366528
865	0.201530	-0.246544
866	0.209424	-0.188897
867	0.193253	-0.305136
868	0.176543	-0.302602
869	0.184748	-0.271239
870	0.181426	-0.207742
871	0.176666	-0.255191
872	0.175907	-0.205592
873	0.193456	-0.234801
874	0.187670	-0.165982
875	0.195728	-0.189600
876	0.182731	-0.260934
877	0.176615	-0.231543
878	0.181922	-0.183109
879	0.166544	-0.279634
880	0.195178	-0.222579
881	0.173955	-0.284664
882	0.182444	-0.163585
883	0.178623	-0.234949
884	0.199408	-0.303908
885	0.183399	-0.251209
886	0.172891	-0.332741
887	0.197725	-0.234315
888	0.209138	-0.266221
889	0.213306	-0.195719
890	0.188437	-0.290765
891	0.189863	-0.289088
892	0.200501	-0.302947
893	0.187917	-0.246590
894	0.192464	-0.382671
895	0.205529	-0.127766
896	0.185603	-0.251965
897	0.189333	-0.243123
898	0.175396	-0.249400
899	0.189545	-0.282729
900	0.190219	-0.245819
901	0.195901	-0.272611
902	0.186919	-0.161671
903	0.180857	-0.282574
904	0.197418	-0.267549
905	0.193318	-0.242530
906	0.208649	-0.217860
907	0.190618	-0.160774
908	0.191707	-0.312884
909	0.191947	-0.250243
910	0.197966	-0.187857
911	0.183241	-0.270625
912	0.168564	-0.365023
913	0.193598	-0.206160
914	0.186839	-0.280283
915	0.180041	-0.255427
916	0.205491	-0.234539
917	0.187383	-0.310650
918	0.185754	-0.311093
919	0.186692	-0.381416
920	0.181636	-0.300248
921	0.187917	-0.250789
922	0.188235	-0.294964
923	0.205972	-0.254833
924	0.194020	-0.278087
925	0.208590	-0.147944
926	0.174222	-0.257959
927	0.164502	-0.292708
928	0.172456	-0.157702
929	0.182778	-0.234335
930	0.182495	-0.298094
931	0.153993	-0.243810
932	0.180935	-0.322336
933	0.186912	-0.181511
934	0.197927	-0.320665
935	0.195688	-0.171822
936	0.202820	-0.277684
937	0.195781	-0.234852
938	0.209769	-0.177807
939	0.190732	-0.149204
940	0.176168	-0.101761
941	0.171666	-0.222220
942	0.190278	-0.238568
943	0.194848	-0.183871
944	0.197009	-0.234117
945	0.224259	-0.187470
946	0.205806	-0.265853
947	0.222492	-0.223051
948	0.194797	-0.230584
949	0.195969	-0.274416
950	0.189779	-0.263187
951	0.187737	-0.162556
952	0.179432	-0.272145
953	0.172975	-0.142923
954	0.184774	-0.272046
955	0.186095	-0.136891
956	0.191846	-0.259830
957	0.178178	-0.232509
958	0.185020	-0.226919
959	0.181125	-0.354657
960	0.195648	-0.266340
961	0.189891	-0.217185
962	0.198718	-0.165834
963	0.190258	-0.162747
964	0.189398	-0.272532
965	0.198150	-0.238836
966	0.189408	-0.277614
967	0.197409	-0.252373
968	0.192951	-0.282538
969	0.228335	-0.222795
970	0.231305	-0.207131
971	0.206452	-0.218327
972	0.202063	-0.192016
973	0.217212	-0.260678
974	0.203449	-0.255251
975	0.199212	-0.247929
976	0.183019	-0.307433
977	0.176671	-0.147386
978	0.178281	-0.222688
979	0.189617	-0.214570
980	0.199150	-0.239200
981	0.185481	-0.198541
982	0.172764	-0.319374
983	0.173824	-0.219778
984	0.162547	-0.152090
985	0.178740	-0.243316
986	0.185224	-0.309293
987	0.185653	-0.110776
988	0.185871	-0.335516
989	0.174894	-0.306390
990	0.183376	-0.244331
991	0.178157	-0.269368
992	0.176627	-0.238284
993	0.169030	-0.198486
994	0.169533	-0.177100
995	0.173615	-0.255330
996	0.192227	-0.194871
997	0.194713	-0.271272
998	0.182758	-0.252033
999	0.175131	-0.237866
1000	0.187116	-0.207787
1001	0.191918	-0.293670
1002	0.186855	-0.219671
1003	0.182300	-0.270824
1004	0.176736	-0.130520
1005	0.176183	-0.176583
1006	0.178505	-0.264480
1007	0.172899	-0.220740
1008	0.184113	-0.238451
1009	0.194692	-0.242250
1010	0.174562	-0.276284
1011	0.177121	-0.174931
1012	0.199790	-0.239448
1013	0.208449	-0.227386
1014	0.196194	-0.270345
1015	0.188647	-0.230395
1016	0.194349	-0.344808
1017	0.182579	-0.305354
1018	0.187739	-0.273387
1019	0.190874	-0.266112
1020	0.191070	-0.361248
1021	0.192347	-0.257856
1022	0.167754	-0.278529
1023	0.167602	-0.241978
1024	0.164058	-0.251403
1025	0.200940	-0.260283
1026	0.188882	-0.328469
1027	0.195524	-0.286129
1028	0.196849	-0.246759
1029	0.206763	-0.259000
1030	0.179922	-0.252217
1031	0.175704	-0.159130
1032	0.169612	-0.275552
1033	0.189488	-0.270354
1034	0.205930	-0.184562
1035	0.218086	-0.389323
1036	0.220299	-0.204200
1037	0.184398	-0.312078
1038	0.166315	-0.269707
1039	0.186497	-0.174457
1040	0.199240	-0.209216
1041	0.173312	-0.346252
1042	0.176228	-0.204851
1043	0.182124	-0.229010
1044	0.179013	-0.265992
1045	0.178435	-0.209030
1046	0.181161	-0.243004
1047	0.179722	-0.310377
1048	0.196217	-0.272270
1049	0.208016	-0.261909
1050	0.187079	-0.297562
1051	0.181468	-0.360913
1052	0.186210	-0.232340
1053	0.181362	-0.178253
1054	0.155029	-0.116325
1055	0.184562	-0.246410
1056	0.196673	-0.199577
1057	0.194384	-0.299931
1058	0.196105	-0.135208
1059	0.189189	-0.213336
1060	0.155772	-0.257909
1061	0.174126	-0.246765
1062	0.168469	-0.271425
1063	0.173625	-0.261235
1064	0.189968	-0.166502
1065	0.181332	-0.221538
1066	0.169607	-0.308303
1067	0.177379	-0.291357
1068	0.195128	-0.282198
1069	0.203244	-0.169614
1070	0.196728	-0.315162
1071	0.193923	-0.279342
1072	0.187688	-0.183451
1073	0.173330	-0.239739
1074	0.187717	-0.216112
1075	0.184170	-0.277103
1076	0.165282	-0.279348
1077	0.176845	-0.233462
1078	0.192656	-0.202364
1079	0.186408	-0.121592
1080	0.189657	-0.315642
1081	0.187793	-0.216289
1082	0.183730	-0.255541
1083	0.168542	-0.260557
1084	0.168258	-0.258303
1085	0.167443	-0.220980
1086	0.195965	-0.280759
1087	0.183081	-0.228946
1088	0.186229	-0.278424
1089	0.171664	-0.235169
1090	0.176000	-0.228778
1091	0.202339	-0.269361
1092	0.191623	-0.269811
1093	0.199871	-0.222299
1094	0.180291	-0.316279
1095	0.173361	-0.196508
1096	0.197766	-0.332851
1097	0.199877	-0.159873
1098	0.195512	-0.267529
1099	0.185457	-0.284803
1100	0.191390	-0.245124
1101	0.205388	-0.263860
1102	0.179227	-0.261260
1103	0.175658	-0.184773
1104	0.180249	-0.255619
1105	0.186543	-0.235641
1106	0.203848	-0.258486
1107	0.193552	-0.256776
1108	0.188942	-0.286559
1109	0.203162	-0.199642
1110	0.208563	-0.220100
1111	0.217295	-0.210086
1112	0.214359	-0.304199
1113	0.219687	-0.110776
1114	0.185195	-0.284725
1115	0.184029	-0.294515
1116	0.199328	-0.348323
1117	0.189572	-0.267891
1118	0.174378	-0.245060
1119	0.201320	-0.288521
1120	0.200749	-0.249192
1121	0.181644	-0.317445
1122	0.171003	-0.244054
1123	0.185170	-0.206834
1124	0.214097	-0.324433
1125	0.194994	-0.258469
1126	0.212652	-0.320133
1127	0.186071	-0.265343
1128	0.186299	-0.336009
1129	0.188707	-0.324354
1130	0.214644	-0.236667
1131	0.186393	-0.297482
1132	0.192758	-0.229246
1133	0.176839	-0.304647
1134	0.185062	-0.310326
1135	0.188852	-0.282089
1136	0.176121	-0.238706
1137	0.189472	-0.236871
1138	0.189082	-0.368534
1139	0.207693	-0.230376
1140	0.198945	-0.251276
1141	0.180868	-0.236875
1142	0.174153	-0.350511
1143	0.178712	-0.174309
1144	0.179203	-0.213941
1145	0.199969	-0.287366
1146	0.205271	-0.275174
1147	0.210652	-0.240269
1148	0.176631	-0.276084
1149	0.167083	-0.245298
1150	0.161241	-0.240166
1151	0.183056	-0.303912
1152	0.189595	-0.214400
1153	0.188853	-0.232440
1154	0.180740	-0.271355
1155	0.181371	-0.324045
1156	0.180595	-0.262849
1157	0.171799	-0.157671
1158	0.169802	-0.199784
1159	0.180687	-0.287071
1160	0.190779	-0.197857
1161	0.197895	-0.309025
1162	0.183470	-0.247752
1163	0.218896	-0.280784
1164	0.190394	-0.207556
1165	0.175860	-0.289233
1166	0.178093	-0.271704
1167	0.176385	-0.367836
1168	0.190888	-0.201201
1169	0.187612	-0.299213
1170	0.189083	-0.161427
1171	0.176355	-0.300155
1172	0.176194	-0.135170
1173	0.191368	-0.332600
1174	0.178958	-0.200753
1175	0.190448	-0.130431
1176	0.203565	-0.186443
1177	0.215425	-0.328570
1178	0.198352	-0.231963
1179	0.181660	-0.241650
1180	0.165900	-0.108684
1181	0.180271	-0.308291
1182	0.179371	-0.132289
1183	0.178109	-0.313008
1184	0.185557	-0.348090
1185	0.177053	-0.267796
1186	0.184042	-0.186074
1187	0.177808	-0.326426
1188	0.200374	-0.284346
1189	0.211824	-0.238052
1190	0.196806	-0.253484
1191	0.187262	-0.183134
1192	0.196256	-0.289880
1193	0.189253	-0.322943
1194	0.172456	-0.211099
1195	0.184351	-0.299005
1196	0.181486	-0.175647
1197	0.181604	-0.207885
1198	0.181807	-0.249669
1199	0.193274	-0.312707
1200	0.194106	-0.253437
1201	0.174749	-0.231772
1202	0.208183	-0.249882
1203	0.183561	-0.329267
1204	0.177615	-0.264018
1205	0.187679	-0.393029
1206	0.172421	-0.276465
1207	0.193526	-0.265580
1208	0.198160	-0.197359
1209	0.190890	-0.223245
1210	0.195688	-0.208814
1211	0.173634	-0.206133
1212	0.189023	-0.360015
1213	0.180134	-0.282646
1214	0.175841	-0.278446
1215	0.163952	-0.163737
1216	0.174674	-0.198933
1217	0.180495	-0.267702
1218	0.201674	-0.240023
1219	0.174735	-0.311560
1220	0.180519	-0.326233
1221	0.210662	-0.177798
1222	0.211631	-0.256941
1223	0.204900	-0.164424
1224	0.183517	-0.229334
1225	0.182496	-0.240642
1226	0.190660	-0.295438
1227	0.174171	-0.309548
1228	0.186350	-0.254250
1229	0.185976	-0.160526
1230	0.173432	-0.222541
1231	0.188681	-0.219522
1232	0.186700	-0.253557
1233	0.200089	-0.287728
1234	0.193840	-0.158134
1235	0.209662	-0.345734
1236	0.199955	-0.216717
1237	0.195791	-0.172096
1238	0.183659	-0.243668
1239	0.184508	-0.241972
1240	0.174830	-0.288244
1241	0.188276	-0.224553
1242	0.189959	-0.288052
1243	0.197421	-0.287903
1244	0.199919	-0.240091
1245	0.186259	-0.262435
1246	0.189637	-0.282293
1247	0.182783	-0.247489
1248	0.179983	-0.281481
1249	0.163036	-0.169539
1250	0.175515	-0.188233
1251	0.179189	-0.303814
1252	0.178573	-0.214751
1253	0.188581	-0.230909
1254	0.183823	-0.232419
1255	0.176875	-0.257074
1256	0.200701	-0.228697
1257	0.186577	-0.270432
1258	0.218159	-0.309956
1259	0.221095	-0.236025
1260	0.208496	-0.263770
1261	0.214977	-0.238916
1262	0.202256	-0.244889
1263	0.184030	-0.273457
1264	0.164118	-0.196591
1265	0.171980	-0.166493
1266	0.184942	-0.251169
1267	0.181779	-0.264683
1268	0.196344	-0.319938
1269	0.205158	-0.257955
1270	0.188576	-0.134936
1271	0.166197	-0.277903
1272	0.186196	-0.308708
1273	0.188119	-0.248108
1274	0.185741	-0.348278
1275	0.172847	-0.224169
1276	0.207259	-0.300970
1277	0.188981	-0.248125
1278	0.181182	-0.136211
1279	0.174608	-0.235611
1280	0.188678	-0.304546
1281	0.194811	-0.232007
1282	0.178481	-0.366997
1283	0.186978	-0.265170
1284	0.188804	-0.218987
1285	0.190104	-0.173509
1286	0.169709	-0.250187
1287	0.174511	-0.247273
1288	0.179853	-0.240251
1289	0.185601	-0.270998
1290	0.181288	-0.299920
1291	0.175340	-0.293660
1292	0.174649	-0.175983
1293	0.188430	-0.191443
1294	0.192561	-0.228222
1295	0.182935	-0.315475
1296	0.188341	-0.305274
1297	0.202949	-0.239845
1298	0.201026	-0.203556
1299	0.184172	-0.256181
1300	0.195519	-0.221823
