#steps	pressure	mu_ex1201	-0.754859	-3.533020
1299	-0.522883	-4.194876
1300	-0.456663	-3.577747
1301	-0.482874	-3.830331
1302	-0.535039	-3.843865
1303	-0.477569	-3.942328
1304	-0.433532	-3.611933
1305	-0.406859	-5.015327
1306	-0.497907	-4.218297
1307	-0.486053	-3.851872
1308	-0.438018	-3.608003
1309	-0.515136	-3.991131
1310	-0.505005	-5.793409
1311	-0.510940	-3.707499
1312	-0.565619	-2.823596
1313	-0.669792	-2.864887
1314	-0.724457	-3.413129
1315	-0.699105	-3.489741
1316	-0.597074	-3.434240
1317	-0.561751	-4.621329
1318	-0.644915	-4.170118
1319	-0.630887	-3.709475
1320	-0.553431	-3.089064
1321	-0.616181	-3.020190
1322	-0.649683	-4.096416
1323	-0.591527	-3.866607
1324	-0.631857	-4.110311
1325	-0.607559	-3.766156
1326	-0.617862	-3.659551
1327	-0.692803	-4.192283
1328	-0.685602	-4.153754
1329	-0.647044	-4.530287
1330	-0.715801	-5.050568
1331	-0.724502	-2.905667
1332	-0.680077	-2.979825
1333	-0.665416	-5.325197
1334	-0.612377	-3.885599
1335	-0.556217	-3.995724
1336	-0.565266	-3.013773
1337	-0.484084	-3.908476
1338	-0.552187	-3.493416
1339	-0.548308	-3.167370
1340	-0.637035	-3.746580
1341	-0.609802	-3.587264
1342	-0.679974	-4.156039
1343	-0.687899	-3.179722
1344	-0.682364	-4.204561
1345	-0.760807	-4.986582
1346	-0.733144	-3.428399
1347	-0.668686	-3.194706
1348	-0.728623	-3.555539
1349	-0.743136	-4.196778
1350	-0.725008	-4.109818
1351	-0.711892	-2.993833
1352	-0.660942	-4.200761
1353	-0.711486	-3.234744
1354	-0.711776	-4.544521
1355	-0.688667	-3.728767
1356	-0.710371	-3.662574
1357	-0.625729	-4.315972
1358	-0.729292	-3.621752
1359	-0.686401	-3.231733
1360	-0.713989	-2.737059
1361	-0.714482	-3.446854
1362	-0.698618	-3.598765
1363	-0.603010	-3.627233
1364	-0.625223	-3.388674
1365	-0.641133	-3.737398
1366	-0.567763	-3.087730
1367	-0.552704	-2.613088
1368	-0.694945	-3.212746
1369	-0.712551	-3.711823
1370	-0.678163	-3.395421
1371	-0.635353	-3.487041
1372	-0.568056	-4.607641
1373	-0.577462	-3.547765
1374	-0.635632	-5.580403
1375	-0.660928	-3.183655
1376	-0.602830	-4.197869
1377	-0.603934	-3.351542
1378	-0.560361	-3.249392
1379	-0.515632	-2.785510
1380	-0.679210	-4.041486
1381	-0.738706	-3.108938
1382	-0.770022	-2.772231
1383	-0.772540	-2.906705
1384	-0.806747	-2.658197
1385	-0.722466	-3.904766
1386	-0.667673	-3.652385
1387	-0.742511	-5.174517
1388	-0.669125	-3.224456
1389	-0.757999	-4.215434
1390	-0.718795	-4.705598
1391	-0.786723	-3.874756
1392	-0.720468	-3.074354
1393	-0.726992	-4.092548
1394	-0.701228	-4.081829
1395	-0.647467	-3.544084
1396	-0.694407	-4.302705
1397	-0.789719	-3.827445
1398	-0.760906	-3.155552
1399	-0.745510	-4.162602
1400	-0.713766	-3.624081
1401	-0.674854	-3.030776
1402	-0.682342	-4.354782
1403	-0.704635	-4.650098
1404	-0.568314	-3.447563
1405	-0.530999	-3.575569
1406	-0.614931	-5.705796
1407	-0.621493	-4.116914
1408	-0.700546	-3.417675
1409	-0.726462	-3.582373
1410	-0.657429	-3.120387
1411	-0.626630	-5.113823
1412	-0.645021	-3.622826
1413	-0.746136	-4.795602
1414	-0.684319	-5.053640
1415	-0.746454	-3.443618
1416	-0.779558	-4.018437
1417	-0.751757	-3.201870
1418	-0.720464	-3.629453
1419	-0.690410	-3.505917
1420	-0.694568	-2.922786
1421	-0.681628	-2.889410
1422	-0.691210	-3.383735
1423	-0.591506	-3.738047
1424	-0.538465	-4.351618
1425	-0.638316	-2.555922
1426	-0.581511	-3.443477
1427	-0.598790	-2.924454
1428	-0.637308	-3.536723
1429	-0.605603	-4.382226
1430	-0.646021	-3.490552
1431	-0.706696	-3.305358
1432	-0.699149	-5.114802
1433	-0.753940	-3.471499
1434	-0.746272	-3.584245
1435	-0.703801	-3.429211
1436	-0.604008	-4.254630
1437	-0.620758	-4.690310
1438	-0.627739	-2.608100
1439	-0.725162	-2.777023
1440	-0.658612	-3.029251
1441	-0.602343	-4.742384
1442	-0.598183	-3.386659
1443	-0.744562	-3.460965
1444	-0.732422	-4.306921
1445	-0.696125	-2.772723
1446	-0.712042	-3.738973
1447	-0.688121	-3.772219
1448	-0.599184	-3.694691
1449	-0.668352	-3.103435
1450	-0.596898	-3.846027
1451	-0.532633	-3.343475
1452	-0.479385	-3.068688
1453	-0.587439	-3.275933
1454	-0.511270	-4.374235
1455	-0.526593	-3.922681
1456	-0.512433	-4.303515
1457	-0.610939	-3.174260
1458	-0.646728	-3.404107
1459	-0.613080	-4.726265
1460	-0.653356	-3.880281
1461	-0.616533	-2.555191
1462	-0.644003	-3.294258
1463	-0.633161	-3.242439
1464	-0.595438	-3.572561
1465	-0.573467	-3.188561
1466	-0.566024	-3.712689
1467	-0.430898	-3.247146
1468	-0.428466	-4.496665
1469	-0.497992	-3.899924
1470	-0.485068	-3.069931
1471	-0.518063	-3.455131
1472	-0.514539	-3.662707
1473	-0.411395	-2.884193
1474	-0.431066	-3.839966
1475	-0.499340	-3.131861
1476	-0.528801	-3.162147
1477	-0.533792	-3.811611
1478	-0.389096	-4.058761
1479	-0.445013	-4.196235
1480	-0.481254	-3.881259
1481	-0.477826	-3.305370
1482	-0.519786	-3.104388
1483	-0.490091	-2.823413
1484	-0.550689	-2.677042
1485	-0.560938	-2.912341
1486	-0.470566	-3.021475
1487	-0.407363	-4.378762
1488	-0.390439	-3.454575
1489	-0.507199	-4.456308
1490	-0.476309	-3.799759
1491	-0.485511	-3.985927
1492	-0.529762	-2.927297
1493	-0.530101	-4.868027
1494	-0.556664	-3.550324
1495	-0.640209	-3.511232
1496	-0.646655	-3.045989
1497	-0.683673	-3.457625
1498	-0.692184	-2.770309
1499	-0.647894	-2.791062
1500	-0.483018	-5.555212
1501	-0.588764	-4.801445
1502	-0.634819	-3.991301
1503	-0.666458	-3.254986
1504	-0.660258	-3.623735
1505	-0.528769	-3.519777
1506	-0.561326	-3.209055
1507	-0.526270	-3.653435
1508	-0.556392	-4.083685
1509	-0.504235	-4.250167
1510	-0.590112	-3.667404
1511	-0.501046	-3.487292
1512	-0.585642	-4.294174
1513	-0.598631	-2.794251
1514	-0.584601	-3.742393
1515	-0.600358	-4.069735
1516	-0.594906	-3.653492
1517	-0.657254	-4.010406
1518	-0.765927	-3.790004
1519	-0.660964	-3.759995
1520	-0.559029	-3.043663
1521	-0.624446	-3.342711
1522	-0.616481	-3.325301
1523	-0.552457	-3.793512
1524	-0.591669	-3.794867
1525	-0.652652	-3.192545
1526	-0.671881	-3.053660
1527	-0.695662	-4.028665
1528	-0.653546	-3.653101
1529	-0.569532	-4.515921
1530	-0.648778	-4.081141
1531	-0.581270	-4.606533
1532	-0.616795	-3.180147
1533	-0.597916	-3.174611
1534	-0.598482	-3.303268
1535	-0.663511	-3.493107
1536	-0.654286	-3.132266
1537	-0.575929	-3.751589
1538	-0.599303	-3.763734
1539	-0.648843	-2.979126
1540	-0.573174	-3.801083
1541	-0.605906	-3.878420
1542	-0.598543	-3.051671
1543	-0.656015	-3.857965
1544	-0.699216	-3.437555
1545	-0.732877	-3.133987
1546	-0.719030	-4.851592
1547	-0.731106	-4.341560
1548	-0.769417	-4.764918
1549	-0.845335	-2.237087
1550	-0.878328	-4.760460
1551	-0.741875	-3.878291
1552	-0.709821	-3.179744
1553	-0.665619	-3.403098
1554	-0.561181	-3.519198
1555	-0.627948	-3.577801
1556	-0.713194	-2.965750
1557	-0.712352	-3.354888
1558	-0.740830	-2.528556
1559	-0.761983	-3.613490
1560	-0.763474	-3.741465
1561	-0.719317	-3.697483
1562	-0.693837	-3.372889
1563	-0.613510	-2.579049
1564	-0.561422	-4.155274
1565	-0.521793	-3.008459
1566	-0.539072	-3.313082
1567	-0.529614	-3.076659
1568	-0.590509	-3.731514
1569	-0.600743	-3.284127
1570	-0.667123	-3.244380
1571	-0.644290	-2.794410
1572	-0.638694	-3.448126
1573	-0.707447	-3.238341
1574	-0.691843	-2.842244
1575	-0.698579	-3.189338
1576	-0.715224	-3.854202
1577	-0.661308	-3.220654
1578	-0.646953	-3.401988
1579	-0.641700	-4.276962
1580	-0.720827	-3.199176
1581	-0.642629	-3.928430
1582	-0.626423	-3.769985
1583	-0.716157	-3.760251
1584	-0.706555	-3.143442
1585	-0.697908	-3.499178
1586	-0.799063	-4.410813
1587	-0.721835	-3.817012
1588	-0.590794	-5.275651
1589	-0.663268	-3.760764
1590	-0.620560	-3.920921
1591	-0.669346	-3.158783
1592	-0.574269	-3.567396
1593	-0.577033	-5.052914
1594	-0.538129	-4.252576
1595	-0.460512	-3.804089
1596	-0.456703	-3.300177
1597	-0.446002	-3.000154
1598	-0.498945	-3.062799
1599	-0.483796	-3.030071
1600	-0.506125	-3.571237
1601	-0.678077	-3.823042
1602	-0.605064	-3.578568
1603	-0.627999	-2.641321
1604	-0.559361	-4.679923
1605	-0.617107	-2.430837
1606	-0.573989	-3.350285
1607	-0.480375	-3.086901
1608	-0.448857	-2.991563
1609	-0.431246	-4.231657
1610	-0.519190	-3.213456
1611	-0.640364	-3.757777
1612	-0.638752	-3.863753
1613	-0.519107	-3.645455
1614	-0.538667	-3.413487
1615	-0.655678	-2.902611
1616	-0.664628	-2.696916
1617	-0.708914	-3.438191
1618	-0.670634	-3.436000
1619	-0.633710	-2.766877
1620	-0.605064	-3.435119
1621	-0.580942	-3.171625
1622	-0.582781	-2.721099
1623	-0.606814	-3.123823
1624	-0.614930	-2.894897
1625	-0.583056	-3.098358
1626	-0.551173	-3.810679
1627	-0.571427	-2.764663
1628	-0.624438	-3.516483
1629	-0.633606	-2.887479
1630	-0.629736	-2.963608
1631	-0.640159	-3.042625
1632	-0.625228	-5.583234
1633	-0.654582	-3.627713
1634	-0.697677	-3.209031
1635	-0.653516	-4.198854
1636	-0.693525	-3.269078
1637	-0.679386	-3.916667
1638	-0.679603	-3.354224
1639	-0.612304	-3.073711
1640	-0.680151	-2.929568
1641	-0.681411	-2.665287
1642	-0.604425	-4.142913
1643	-0.646179	-4.221971
1644	-0.641190	-3.602120
1645	-0.663470	-2.892548
1646	-0.638878	-3.807846
1647	-0.623099	-3.808381
1648	-0.659896	-3.173611
1649	-0.676091	-3.883329
1650	-0.630153	-3.835070
1651	-0.648129	-6.209958
1652	-0.626555	-3.314630
1653	-0.650338	-3.862416
1654	-0.662351	-2.426274
1655	-0.698970	-3.219897
1656	-0.711291	-3.012194
1657	-0.664029	-3.015739
1658	-0.782242	-2.822923
1659	-0.845643	-2.774191
1660	-0.772888	-2.757566
1661	-0.691536	-2.873125
1662	-0.743619	-4.182643
1663	-0.829563	-5.202700
1664	-0.684605	-3.146367
1665	-0.703421	-2.799738
1666	-0.680147	-3.014598
1667	-0.693683	-2.823076
1668	-0.615235	-3.492287
1669	-0.620691	-3.065761
1670	-0.621498	-4.122493
1671	-0.633416	-3.268142
1672	-0.587389	-3.757033
1673	-0.540686	-2.955928
1674	-0.509041	-3.364609
1675	-0.550022	-3.154084
1676	-0.644853	-2.851901
1677	-0.673562	-3.380449
1678	-0.666327	-3.238087
1679	-0.653860	-2.901322
1680	-0.574774	-4.920818
1681	-0.633641	-4.141675
1682	-0.652996	-3.116111
1683	-0.570233	-3.167941
1684	-0.605280	-3.097535
1685	-0.564604	-2.971232
1686	-0.698420	-2.852040
1687	-0.723544	-3.122599
1688	-0.727570	-3.171818
1689	-0.691290	-3.234470
1690	-0.674897	-4.531064
1691	-0.659059	-3.352955
1692	-0.683743	-3.312490
1693	-0.772813	-3.201415
1694	-0.679218	-3.343269
1695	-0.628184	-3.199275
1696	-0.607963	-3.806717
1697	-0.654137	-3.416963
1698	-0.676449	-5.338370
1699	-0.718914	-3.597765
1700	-0.632488	-3.401965
1701	-0.682741	-2.821601
1702	-0.676590	-3.338439
1703	-0.645440	-2.810290
1704	-0.684078	-3.110448
1705	-0.712130	-2.133222
1706	-0.740729	-3.700779
1707	-0.667985	-3.781035
1708	-0.670063	-3.082601
1709	-0.662590	-3.433030
1710	-0.646163	-2.607772
1711	-0.658678	-3.553926
1712	-0.638185	-3.471994
1713	-0.630669	-3.406838
1714	-0.640491	-3.339832
1715	-0.591643	-4.610472
1716	-0.529067	-4.552985
1717	-0.549890	-3.513730
1718	-0.646698	-2.772069
1719	-0.719734	-3.179798
1720	-0.725186	-2.940712
1721	-0.677047	-3.683206
1722	-0.731146	-4.167118
1723	-0.645177	-3.541894
1724	-0.534981	-4.477897
1725	-0.457646	-3.085760
1726	-0.526131	-2.955267
1727	-0.554184	-2.453633
1728	-0.594237	-2.899062
1729	-0.584873	-3.241302
1730	-0.609260	-2.790826
1731	-0.542463	-3.067640
1732	-0.584000	-3.263036
1733	-0.599611	-3.614680
1734	-0.615158	-2.955357
1735	-0.652799	-3.211096
1736	-0.632399	-3.761437
1737	-0.655856	-3.427698
1738	-0.596875	-3.594560
1739	-0.627447	-3.231779
1740	-0.598172	-7.226898
1741	-0.580195	-3.104557
1742	-0.525667	-4.646579
1743	-0.480070	-3.300626
1744	-0.527701	-3.969713
1745	-0.591535	-2.837522
1746	-0.639146	-2.957180
1747	-0.766008	-2.864254
1748	-0.680461	-3.114271
1749	-0.716416	-2.813739
1750	-0.735790	-2.666536
1751	-0.821574	-2.911294
1752	-0.779249	-4.773739
1753	-0.693469	-3.104017
1754	-0.747382	-3.453562
1755	-0.747317	-3.238704
1756	-0.754719	-3.741926
1757	-0.719446	-3.290938
1758	-0.710984	-2.488939
1759	-0.764673	-3.085880
1760	-0.671466	-4.015878
1761	-0.664733	-3.879822
1762	-0.731077	-3.069801
1763	-0.712379	-2.951898
1764	-0.677756	-3.124079
1765	-0.750182	-3.107040
1766	-0.834176	-3.079278
1767	-0.792823	-3.542975
1768	-0.668380	-3.947886
1769	-0.638590	-3.056521
1770	-0.625630	-3.230088
1771	-0.591882	-3.233993
1772	-0.636436	-3.483858
1773	-0.679352	-2.795089
1774	-0.688621	-3.680230
1775	-0.662446	-3.340195
1776	-0.698501	-2.470227
1777	-0.696523	-3.296221
1778	-0.572323	-3.270125
1779	-0.597189	-2.815345
1780	-0.620789	-2.819532
1781	-0.593111	-3.210137
1782	-0.595257	-3.655232
1783	-0.543010	-3.023851
1784	-0.585003	-3.642316
1785	-0.585637	-5.448336
1786	-0.619061	-3.093973
1787	-0.489062	-3.398283
1788	-0.495253	-3.901685
1789	-0.478161	-4.291221
1790	-0.439283	-2.930133
1791	-0.591375	-2.821697
1792	-0.620024	-3.308177
1793	-0.675906	-4.896285
1794	-0.630363	-3.605129
1795	-0.740868	-4.582847
1796	-0.697705	-3.440072
1797	-0.707552	-2.779180
1798	-0.602127	-3.399246
1799	-0.621938	-3.813087
1800	-0.615047	-3.327411
1801	-0.644065	-4.164584
1802	-0.702086	-3.957630
1803	-0.683063	-3.549088
1804	-0.672492	-3.063764
1805	-0.667028	-3.187814
1806	-0.682528	-2.810271
1807	-0.722709	-2.779699
1808	-0.709231	-2.523274
1809	-0.669036	-3.812866
1810	-0.646814	-3.202920
1811	-0.706344	-4.129186
1812	-0.610613	-3.280754
1813	-0.638490	-4.638559
1814	-0.617838	-3.199210
1815	-0.606667	-4.923536
1816	-0.569255	-3.810709
1817	-0.572555	-3.394922
1818	-0.639258	-2.856968
1819	-0.620639	-3.316160
1820	-0.588126	-2.837126
1821	-0.519803	-3.171187
1822	-0.559134	-3.246250
1823	-0.620237	-3.293988
1824	-0.591623	-2.465048
1825	-0.625851	-3.490624
1826	-0.643032	-3.360149
1827	-0.581903	-2.539393
1828	-0.603258	-4.306386
1829	-0.708667	-3.843893
1830	-0.635264	-4.366837
1831	-0.585584	-3.780256
1832	-0.643015	-3.471662
1833	-0.690424	-3.595494
1834	-0.594306	-4.237273
1835	-0.591312	-3.829973
1836	-0.544615	-3.654346
1837	-0.549144	-3.533904
1838	-0.593471	-2.293734
1839	-0.666831	-3.220520
1840	-0.598045	-3.130300
1841	-0.719965	-3.370565
1842	-0.674310	-3.617890
1843	-0.657074	-3.809691
1844	-0.635856	-3.218634
1845	-0.647371	-2.941457
1846	-0.715870	-4.090948
1847	-0.726648	-4.950677
1848	-0.754221	-3.199212
1849	-0.798748	-3.073321
1850	-0.802565	-4.107716
1851	-0.799045	-3.657323
1852	-0.740636	-3.178658
1853	-0.691925	-3.703833
1854	-0.718302	-3.262127
1855	-0.728091	-4.981280
1856	-0.726300	-3.235258
1857	-0.662719	-3.285236
1858	-0.761980	-3.429911
1859	-0.730111	-3.263234
1860	-0.674104	-3.754455
1861	-0.666410	-3.394400
1862	-0.692725	-3.982479
1863	-0.718057	-3.456705
1864	-0.732450	-3.392508
1865	-0.661562	-3.599625
1866	-0.655846	-4.391591
1867	-0.638335	-3.515702
1868	-0.595217	-3.936142
1869	-0.601790	-3.567803
1870	-0.576165	-3.869562
1871	-0.546476	-3.626467
1872	-0.617327	-2.606355
1873	-0.674702	-4.360483
1874	-0.565493	-2.553885
1875	-0.563791	-2.898006
1876	-0.635199	-4.162125
1877	-0.654590	-6.475544
1878	-0.603822	-3.612497
1879	-0.611347	-3.870245
1880	-0.592723	-4.437638
1881	-0.582555	-3.811984
1882	-0.675282	-3.388572
1883	-0.598758	-3.732499
1884	-0.562802	-3.672949
1885	-0.567828	-3.356810
1886	-0.510246	-4.317466
1887	-0.565855	-3.440929
1888	-0.560656	-4.180854
1889	-0.638942	-5.142103
1890	-0.521910	-3.529113
1891	-0.557509	-4.120175
1892	-0.635772	-3.225187
1893	-0.524490	-3.821460
1894	-0.544749	-3.756167
1895	-0.608364	-3.917500
1896	-0.526770	-3.451259
1897	-0.564047	-3.969423
1898	-0.621368	-4.309954
1899	-0.608602	-3.243731
1900	-0.635745	-3.351173
1901	-0.581758	-3.308677
1902	-0.569901	-4.842100
1903	-0.460763	-4.810262
1904	-0.448406	-3.617306
1905	-0.413039	-3.122516
1906	-0.430626	-7.246372
1907	-0.534470	-3.126091
1908	-0.514382	-3.350158
1909	-0.612094	-2.824952
1910	-0.508893	-4.442120
1911	-0.514183	-3.034793
1912	-0.636944	-3.130804
1913	-0.686790	-3.112027
1914	-0.623924	-3.994188
1915	-0.593584	-4.077228
1916	-0.513096	-4.415605
1917	-0.414840	-3.769769
1918	-0.501912	-2.946599
1919	-0.560221	-3.228458
1920	-0.575628	-3.776825
1921	-0.614335	-5.057263
1922	-0.480458	-4.225033
1923	-0.444912	-3.476449
1924	-0.482424	-3.425646
1925	-0.410050	-5.077786
1926	-0.423929	-3.594892
1927	-0.400965	-3.230516
1928	-0.436353	-4.185628
1929	-0.489595	-3.570376
1930	-0.522873	-2.892766
1931	-0.451525	-2.577678
1932	-0.439292	-3.737046
1933	-0.390064	-3.277619
1934	-0.536737	-3.437512
1935	-0.455654	-3.184154
1936	-0.473219	-4.065691
1937	-0.416226	-4.054648
1938	-0.387144	-3.732209
1939	-0.330075	-4.297131
1940	-0.341192	-3.124813
1941	-0.339241	-4.559245
1942	-0.327503	-3.261354
1943	-0.359421	-3.414677
1944	-0.403079	-2.663356
1945	-0.377635	-3.061165
1946	-0.389625	-5.903436
1947	-0.462108	-2.959333
1948	-0.479429	-2.993497
1949	-0.439021	-3.921576
1950	-0.472025	-3.614420
1951	-0.424453	-3.379630
1952	-0.437300	-3.234598
1953	-0.500717	-3.819232
1954	-0.438639	-3.076799
1955	-0.502717	-3.488865
1956	-0.467761	-3.381630
1957	-0.408601	-3.698059
1958	-0.486755	-2.953934
1959	-0.503141	-3.502883
1960	-0.495076	-3.475534
1961	-0.555712	-3.644243
1962	-0.521413	-3.171345
1963	-0.512550	-2.754203
1964	-0.456624	-3.051739
1965	-0.551407	-3.669866
1966	-0.496434	-3.359233
1967	-0.487242	-2.618689
1968	-0.528450	-3.601385
1969	-0.558650	-3.026415
1970	-0.529353	-4.512943
1971	-0.532506	-3.864252
1972	-0.504239	-2.750402
1973	-0.506815	-3.328325
1974	-0.436410	-3.246731
1975	-0.468836	-4.235333
1976	-0.566356	-2.892316
1977	-0.642983	-2.850617
1978	-0.679167	-3.500447
1979	-0.581860	-3.708042
1980	-0.561859	-3.864000
1981	-0.607183	-3.478874
1982	-0.528070	-2.954907
1983	-0.490211	-2.851718
1984	-0.494599	-3.907511
1985	-0.530262	-4.103684
1986	-0.523722	-2.781087
1987	-0.515018	-2.945516
1988	-0.538565	-3.537212
1989	-0.579324	-3.189768
1990	-0.520797	-3.613099
1991	-0.561689	-2.919105
1992	-0.553266	-3.343137
1993	-0.584642	-3.613571
1994	-0.635594	-4.171365
1995	-0.635089	-4.733976
1996	-0.552161	-3.101443
1997	-0.534899	-3.152331
1998	-0.573463	-3.732872
1999	-0.595490	-4.142578
2000	-0.638343	-3.517324
2001	-0.584672	-4.424677
2002	-0.541571	-2.949789
2003	-0.559765	-3.464545
2004	-0.522162	-3.882169
2005	-0.445925	-3.167124
2006	-0.414351	-3.624672
2007	-0.425453	-3.200114
2008	-0.395186	-3.363124
2009	-0.395920	-3.033390
2010	-0.385945	-2.967049
2011	-0.445660	-3.519382
2012	-0.462439	-3.834461
2013	-0.419765	-3.410685
2014	-0.470272	-3.299315
2015	-0.376920	-3.045938
2016	-0.357579	-5.616120
2017	-0.381646	-3.304715
2018	-0.411691	-3.938653
2019	-0.407000	-3.820039
2020	-0.473509	-3.397943
2021	-0.524718	-2.535175
2022	-0.503082	-4.014825
2023	-0.457652	-3.683118
2024	-0.531624	-3.787764
2025	-0.506980	-2.656264
2026	-0.567475	-3.852850
2027	-0.558033	-3.801562
2028	-0.497966	-3.314713
2029	-0.581259	-4.055596
2030	-0.613848	-3.440951
2031	-0.584793	-3.549268
2032	-0.507961	-3.083867
2033	-0.503500	-3.720717
2034	-0.543304	-4.004902
2035	-0.607735	-3.535583
2036	-0.686671	-3.623075
2037	-0.661118	-3.902122
2038	-0.650793	-4.282354
2039	-0.645544	-2.923328
2040	-0.651347	-3.878101
2041	-0.649705	-3.706105
2042	-0.616696	-5.416673
2043	-0.537974	-3.606744
2044	-0.524763	-2.901629
2045	-0.486789	-2.940947
2046	-0.608228	-3.154759
2047	-0.586318	-3.366858
2048	-0.510176	-2.866891
2049	-0.458465	-3.570952
2050	-0.359140	-3.078835
2051	-0.390144	-3.367398
2052	-0.438767	-4.441638
2053	-0.392128	-3.023924
2054	-0.463272	-2.744566
2055	-0.515049	-3.126213
2056	-0.536608	-4.184180
2057	-0.561200	-3.479377
2058	-0.519364	-3.680332
2059	-0.579519	-3.529005
2060	-0.614346	-3.959031
2061	-0.607844	-2.918154
2062	-0.662923	-2.992528
2063	-0.592626	-3.995588
2064	-0.551649	-4.052822
2065	-0.513577	-2.671032
2066	-0.485480	-4.534111
2067	-0.461724	-3.804773
2068	-0.428162	-2.898415
2069	-0.421855	-3.603124
2070	-0.407558	-3.665815
2071	-0.483620	-3.385675
2072	-0.415027	-4.932212
2073	-0.424642	-3.304503
2074	-0.485204	-3.641279
2075	-0.444325	-3.749415
2076	-0.460457	-3.688228
2077	-0.444133	-5.482546
2078	-0.505555	-3.112726
2079	-0.475097	-3.260824
2080	-0.346262	-3.223394
2081	-0.407459	-3.219758
2082	-0.428087	-3.614483
2083	-0.445480	-3.738363
2084	-0.470205	-3.180112
2085	-0.467533	-3.164441
2086	-0.457281	-2.810826
2087	-0.421535	-3.551296
2088	-0.508255	-2.755098
2089	-0.466295	-4.150553
2090	-0.455325	-3.483693
2091	-0.510518	-2.838750
2092	-0.551602	-3.387935
2093	-0.561243	-2.617970
2094	-0.542701	-3.237878
2095	-0.567692	-2.932409
2096	-0.440009	-2.973237
2097	-0.500317	-4.720488
2098	-0.512205	-3.754352
2099	-0.565317	-3.064751
2100	-0.543624	-4.755819
2101	-0.662355	-2.967186
2102	-0.593453	-2.597799
2103	-0.575154	-2.658488
2104	-0.640431	-3.269356
2105	-0.568439	-3.082780
2106	-0.552530	-2.788361
2107	-0.540468	-3.526441
2108	-0.566412	-3.620685
2109	-0.579792	-3.786809
2110	-0.573700	-3.317089
2111	-0.561086	-5.564044
2112	-0.562312	-3.469650
2113	-0.620560	-2.710770
2114	-0.634063	-3.744993
2115	-0.604699	-3.285217
2116	-0.500367	-3.105023
2117	-0.466367	-3.266953
2118	-0.491562	-3.620073
2119	-0.530185	-2.898809
2120	-0.510573	-2.879253
2121	-0.567702	-3.005961
2122	-0.550406	-3.460790
2123	-0.543020	-2.968807
2124	-0.492905	-2.994414
2125	-0.555189	-2.876321
2126	-0.531974	-3.074854
2127	-0.577580	-3.249445
2128	-0.522077	-3.129587
2129	-0.508370	-3.665834
2130	-0.483093	-2.719946
