#steps	pressure	mu_ex1001	0.096468	-2.081081
1166	-0.036698	-2.689272
1167	0.022822	-2.570474
1168	0.057195	-2.386083
1169	-0.011805	-0.793101
1170	-0.062175	-2.630226
1171	-0.014982	-2.183318
1172	-0.059226	-3.282105
1173	-0.147886	-2.486825
1174	-0.106676	-2.387284
1175	-0.100683	-2.264717
1176	-0.031067	-2.581551
1177	-0.039082	-2.238530
1178	-0.070629	-2.817923
1179	-0.114706	-2.808466
1180	-0.088319	-2.580114
1181	-0.147904	-2.308276
1182	-0.192124	-1.736471
1183	-0.186224	-2.953649
1184	-0.073478	-2.265341
1185	0.070779	-2.522603
1186	0.052068	-1.846833
1187	0.011629	-2.753193
1188	-0.031469	-2.296054
1189	-0.040343	-2.647804
1190	-0.033629	-1.793614
1191	-0.136424	-2.886972
1192	-0.106876	-2.212040
1193	0.001991	-1.988402
1194	0.039787	-3.007873
1195	0.145029	-2.430133
1196	0.184149	-2.955542
1197	0.203276	-2.750092
1198	0.208943	-2.853806
1199	0.174121	-2.836545
1200	0.027297	-2.125238
1201	0.093487	-2.620488
1202	0.136485	-2.410688
1203	0.114115	-2.536938
1204	0.083348	-2.497267
1205	-0.066752	-2.004799
1206	-0.066777	-2.734261
1207	-0.082913	-2.818857
1208	0.130572	-1.955329
1209	0.187270	-2.676098
1210	0.073254	-2.332064
1211	0.124508	-2.228939
1212	-0.007577	-2.637249
1213	-0.064988	-1.631012
1214	0.076744	-2.359651
1215	-0.021356	-2.002677
1216	-0.002708	-2.929350
1217	0.019748	-2.653151
1218	-0.093541	-1.527078
1219	-0.119330	-1.650832
1220	0.032232	-2.593287
1221	-0.130370	-2.096654
1222	-0.181529	-2.545603
1223	-0.068752	-1.195199
1224	0.033273	-2.276458
1225	0.077607	-2.631433
1226	-0.051700	-2.527510
1227	0.012530	-1.261359
1228	-0.143337	-2.139400
1229	-0.051663	-1.552587
1230	-0.012896	-2.151782
1231	0.026223	-2.608833
1232	-0.097341	-2.700613
1233	-0.121108	-2.904172
1234	-0.051379	-2.478151
1235	-0.051603	-1.404720
1236	0.061564	-2.161275
1237	0.034576	-1.873791
1238	0.087608	-2.330400
1239	-0.040361	-3.057603
1240	-0.014770	-2.941918
1241	0.101369	-2.325755
1242	0.026108	-2.387009
1243	-0.152529	-2.501872
1244	-0.171263	-1.189847
1245	-0.114268	-2.308374
1246	-0.054722	-2.171978
1247	-0.157212	-2.429391
1248	-0.096127	-2.471622
1249	-0.071624	-2.610187
1250	-0.116223	-1.792639
1251	-0.043571	-2.601923
1252	-0.005350	-2.144226
1253	-0.111990	-2.153666
1254	-0.061967	-1.898152
1255	-0.079581	-2.581743
1256	-0.149877	-3.118024
1257	-0.124760	-3.054549
1258	-0.140421	-3.216583
1259	-0.081014	-2.262848
1260	-0.070083	-2.444950
1261	-0.083023	-2.086374
1262	-0.046616	-2.767139
1263	-0.038538	-2.592453
1264	0.144093	-3.072784
1265	0.057467	-1.406824
1266	0.100718	-3.095803
1267	0.051790	-2.598751
1268	-0.019027	-2.405090
1269	-0.072188	-2.702263
1270	-0.034740	-3.493394
1271	0.064353	-2.352184
1272	0.007486	-0.700664
1273	0.112892	-1.839426
1274	0.109622	-2.831415
1275	-0.023383	-1.689319
1276	-0.085460	-2.959586
1277	-0.122063	-3.263528
1278	-0.227580	-1.627122
1279	-0.024409	-2.208986
1280	-0.037003	-1.891939
1281	-0.068131	-2.774181
1282	-0.044405	-2.821784
1283	-0.026740	-2.135176
1284	-0.160869	-2.386461
1285	-0.049328	-3.125550
1286	0.048980	-2.904658
1287	0.010861	-3.005851
1288	0.018323	-1.925322
1289	0.048861	-1.438608
1290	0.098883	-2.196729
1291	0.173290	-2.775941
1292	0.233830	-2.504608
1293	0.343001	-2.631122
1294	0.113889	-2.750039
1295	0.106648	-2.192306
1296	0.041933	-1.919172
1297	-0.006108	-2.148009
1298	0.086799	-2.199950
1299	0.155247	-2.912982
1300	0.006241	-2.272962
1301	0.188504	-2.465825
1302	0.189380	-1.676485
1303	0.260708	-1.835934
1304	0.254438	-3.297204
1305	0.240384	-2.245367
1306	0.089609	-2.623067
1307	0.084906	-2.072910
1308	0.125621	-2.126318
1309	0.095086	-2.642810
1310	0.072393	-2.550172
1311	0.095002	-2.668498
1312	0.175375	-2.695619
1313	0.178277	-2.712323
1314	0.168507	-2.978640
1315	0.200775	-2.066078
1316	0.195875	-2.462379
1317	0.105853	-2.642910
1318	0.111083	-2.892211
1319	-0.062178	-3.197979
1320	0.107782	-2.142720
1321	0.073740	-2.726967
1322	0.054456	-2.158391
1323	-0.074051	-2.647023
1324	-0.079985	-2.079677
1325	-0.050347	-2.942099
1326	0.093008	-2.019588
1327	0.149861	-2.178517
1328	0.106896	-2.260690
1329	0.224791	-2.241547
1330	0.360979	-1.510935
1331	0.285329	-2.722868
1332	0.126834	-2.593491
1333	0.202068	-2.882793
1334	0.125289	-1.619081
1335	0.049238	-2.446372
1336	0.180291	-2.488461
1337	0.235607	-2.296716
1338	0.102227	-2.189175
1339	0.062910	-2.632807
1340	-0.007218	-2.736179
1341	0.040760	-2.653402
1342	0.083727	-2.133845
1343	0.110061	-1.997926
1344	0.037815	-3.060785
1345	0.004227	-2.676610
1346	0.054148	-2.940942
1347	0.145985	-2.803302
1348	-0.062775	-2.795043
1349	0.042850	-3.022494
1350	0.135058	-2.633139
1351	0.018420	-2.212495
1352	0.084609	-2.704042
1353	0.162285	-2.695266
1354	0.241944	-3.798048
1355	0.171584	-1.265985
1356	0.286783	-2.479005
1357	0.219736	-2.405099
1358	0.328180	-3.068261
1359	0.268232	-2.559710
1360	0.160996	-1.520274
1361	0.141077	-2.342969
1362	0.024165	-1.903463
1363	0.091588	-2.777864
1364	-0.022044	-1.909666
1365	0.079216	-3.228976
1366	0.039061	-2.424679
1367	0.055483	-1.766168
1368	0.103023	-2.077510
1369	0.038025	-2.374006
1370	0.009443	-1.704740
1371	0.017955	-2.583745
1372	0.110047	-3.454543
1373	-0.013942	-2.901824
1374	0.033641	-2.759328
1375	0.113835	-1.714313
1376	0.041186	-1.831026
1377	-0.177248	-1.892298
1378	-0.255503	-2.399427
1379	-0.240534	-1.772528
1380	-0.192254	-1.768793
1381	-0.094560	-2.633874
1382	-0.183683	-2.422439
1383	-0.105559	-2.808508
1384	-0.212928	-2.152876
1385	-0.091594	-2.842490
1386	0.030220	-2.146164
1387	0.107297	-2.363097
1388	0.118692	-1.860150
1389	0.031678	-2.251487
1390	0.060949	-2.907899
1391	0.134360	-3.092252
1392	0.020458	-2.887892
1393	0.099872	-1.676169
1394	0.125113	-2.209813
1395	0.125699	-2.031219
1396	0.128752	-3.239508
1397	0.265922	-2.717536
1398	0.158507	-2.744885
1399	0.143040	-2.532427
1400	0.099783	-1.542400
1401	0.087983	-2.335900
1402	0.099615	-2.024755
1403	0.207288	-2.671084
1404	0.210143	-1.738264
1405	0.012853	-2.507051
1406	0.120157	-1.767289
1407	0.117077	-1.792394
1408	0.216617	-2.278962
1409	0.126969	-2.722333
1410	0.211220	-1.938055
1411	0.150849	-2.726969
1412	0.112940	-2.359049
1413	0.018872	-1.614571
1414	0.050168	-1.928817
1415	0.045942	-2.212741
1416	0.102744	-3.038571
1417	0.175176	-2.677786
1418	0.109664	-1.819665
1419	0.216672	-1.480401
1420	0.239417	-2.568395
1421	0.156563	-1.918069
1422	0.229419	-1.443812
1423	0.257847	-2.563726
1424	0.207344	-3.082906
1425	0.262942	-1.664087
1426	0.071268	-2.161067
1427	0.044825	-2.028224
1428	0.033190	-2.000516
1429	0.209122	-1.595853
1430	0.170951	-1.787185
1431	0.136928	-2.003352
1432	0.097543	-1.539967
1433	-0.094142	-2.450469
1434	-0.091615	-2.640874
1435	-0.026735	-2.374567
1436	-0.112221	-1.925830
1437	0.001882	-2.222664
1438	0.000458	-0.926547
1439	0.004355	-1.943309
1440	0.084653	-2.730132
1441	0.007787	-2.231869
1442	-0.026891	-2.009072
1443	0.066341	-1.707819
1444	0.085934	-2.539373
1445	0.066582	-2.232146
1446	-0.035250	-2.485994
1447	-0.121014	-2.901832
1448	-0.141868	-1.978839
1449	-0.044388	-1.779313
1450	0.071413	-2.547550
1451	0.103224	-3.264753
1452	0.043782	-2.901189
1453	0.140859	-3.298651
1454	0.130669	-2.050327
1455	0.096157	-2.802403
1456	0.051123	-2.124404
1457	0.239729	-3.009969
1458	0.221967	-2.495818
1459	0.208049	-2.644474
1460	0.101481	-2.778061
1461	0.075071	-2.194011
1462	0.104118	-2.635532
1463	0.090129	-3.060432
1464	0.115331	-2.055837
1465	0.151138	-2.617635
1466	0.236893	-2.118506
1467	0.149189	-2.518727
1468	0.174136	-2.660385
1469	0.207661	-2.865794
1470	0.102492	-2.024695
1471	0.109405	-3.976295
1472	0.119784	-2.640241
1473	-0.002265	-2.096823
1474	0.122401	-2.522919
1475	0.025567	-2.151764
1476	0.084869	-1.010051
1477	0.117613	-2.818563
1478	0.123062	-2.838103
1479	0.039214	-2.878812
1480	0.194537	-1.906140
1481	0.276944	-1.758937
1482	0.205957	-1.573239
1483	0.222718	-2.073022
1484	0.119262	-2.439587
1485	0.128170	-2.066769
1486	0.184241	-2.358514
1487	0.108373	-1.868220
1488	0.079214	-1.903234
1489	0.159377	-1.940061
1490	0.138129	-2.314590
1491	0.058846	-3.277710
1492	0.112100	-2.399006
1493	0.144100	-2.546879
1494	0.222885	-2.352423
1495	0.061340	-1.748713
1496	0.042914	-2.466532
1497	0.018088	-2.986015
1498	0.071650	-2.469295
1499	0.139544	-2.675613
1500	0.151773	-2.187361
1501	0.024361	-2.229494
1502	0.089322	-1.815425
1503	0.130834	-2.757330
1504	0.312647	-3.017755
1505	0.227731	-2.862011
1506	0.060237	-2.760969
1507	0.132735	-2.648440
1508	-0.043524	-2.787853
1509	-0.194213	-2.756812
1510	-0.153972	-2.955722
1511	-0.254934	-1.896973
1512	-0.142372	-3.011437
1513	-0.178578	-2.472327
1514	-0.068676	-1.992281
1515	-0.068938	-2.944080
1516	-0.206167	-2.293481
1517	-0.219741	-1.789511
1518	-0.190813	-3.165458
1519	-0.134217	-1.998877
1520	-0.066507	-2.694935
1521	-0.071695	-2.179899
1522	0.052170	-2.864267
1523	-0.030744	-1.564264
1524	0.016184	-2.842489
1525	0.128943	-2.429742
1526	-0.007617	-1.990368
1527	0.073720	-2.422610
1528	0.086051	-2.348485
1529	0.082374	-2.453698
1530	0.104849	-2.289647
1531	-0.030108	-3.289713
1532	-0.075518	-1.598380
1533	-0.024041	-2.066273
1534	-0.105295	-2.273281
1535	0.020723	-2.411254
1536	-0.054648	-2.160555
1537	-0.029137	-2.531483
1538	0.142494	-2.604018
1539	0.051584	-2.324438
1540	0.132309	-3.136651
1541	0.254169	-2.751963
1542	0.195384	-2.659979
1543	0.098997	-2.695263
1544	0.203817	-2.748539
1545	0.087632	-2.387563
1546	0.145443	-2.239386
1547	0.142366	-2.582971
1548	-0.000475	-2.761211
1549	0.316583	-2.621578
1550	0.127210	-1.681512
1551	0.214062	-2.344737
1552	0.070845	-1.832291
1553	-0.013990	-3.087629
1554	-0.028026	-2.889899
1555	0.074432	-2.684475
1556	0.203079	-1.759314
1557	0.195478	-2.580223
1558	0.316316	-1.983766
1559	-0.018310	-2.220234
1560	-0.018570	-2.433495
1561	0.040674	-3.068478
1562	0.073198	-2.459054
1563	0.086659	-2.264047
1564	0.063986	-2.837031
1565	0.008649	-2.842648
1566	0.048734	-3.170809
1567	0.219778	-2.812607
1568	0.199480	-2.182513
1569	0.016442	-2.378031
1570	-0.020424	-2.554672
1571	-0.046800	-2.991840
1572	0.141680	-2.252417
1573	-0.025459	-2.549316
1574	-0.134870	-2.670499
1575	-0.021004	-2.255998
1576	-0.077244	-2.304565
1577	-0.052883	-1.439541
1578	0.097270	-2.264308
1579	0.275003	-2.651764
1580	0.254947	-1.871332
1581	0.143894	-2.586998
1582	0.074578	-2.725626
1583	0.168590	-2.129825
1584	0.157477	-1.639138
1585	0.168412	-2.522583
1586	0.141295	-3.066295
1587	0.251224	-2.012282
1588	0.276849	-2.896781
1589	0.201053	-2.527739
1590	0.175543	-2.388112
1591	0.138995	-2.877856
1592	0.155085	-0.979384
1593	0.087824	-2.354752
1594	0.137709	-1.856802
1595	0.145610	-1.584126
1596	0.062012	-1.902140
1597	-0.139027	-2.865931
1598	-0.196692	-2.573012
1599	-0.095731	-2.297495
1600	-0.100843	-2.881291
1601	0.020699	-1.626387
1602	-0.061625	-3.218689
1603	-0.104222	-2.530265
1604	-0.175139	-2.192669
1605	-0.237917	-2.101094
1606	-0.288377	-1.819074
1607	-0.201652	-2.252942
1608	-0.201156	-3.024105
1609	-0.164664	-2.489473
1610	-0.225059	-2.304607
1611	-0.248138	-1.601539
1612	-0.190270	-2.497890
1613	-0.106703	-2.377111
1614	0.034905	-2.338597
1615	0.095680	-2.806702
1616	0.045124	-2.133536
1617	-0.004980	-1.935759
1618	-0.066184	-2.448740
1619	-0.103313	-2.553052
1620	-0.047961	-1.913632
1621	-0.065416	-3.117746
1622	-0.053221	-3.236062
1623	0.018288	-2.370483
1624	-0.008897	-2.863150
1625	0.032713	-3.379657
1626	0.111959	-2.942641
1627	0.016945	-2.182672
1628	0.102684	-1.820074
1629	0.165391	-3.458815
1630	0.152048	-2.512004
1631	0.076060	-1.480755
1632	-0.023865	-2.574537
1633	-0.133765	-2.419860
1634	0.029222	-2.439965
1635	0.029099	-2.934888
1636	0.117109	-0.954644
1637	0.011186	-2.684641
1638	0.161769	-3.132112
1639	0.072239	-2.115564
1640	0.171139	-2.784016
1641	0.223107	-2.776033
1642	0.252845	-2.865026
1643	0.205679	-1.552895
1644	0.167339	-2.218125
1645	0.180571	-2.751928
1646	0.025634	-2.986277
1647	0.069236	-2.470384
1648	0.225330	-1.834522
1649	0.175829	-2.495478
1650	0.260410	-3.047118
1651	0.320926	-1.907191
1652	0.292782	-2.182427
1653	0.257428	-2.322315
1654	0.237519	-2.971914
1655	0.208821	-2.830595
1656	0.168350	-1.982149
1657	0.149965	-2.588755
1658	0.131668	-2.720631
1659	0.074067	-2.072783
1660	0.039484	-2.295647
1661	0.001571	-2.769938
1662	0.093985	-2.584155
1663	-0.050647	-2.849927
1664	-0.021875	-3.365646
1665	-0.114118	-2.758552
1666	0.011523	-1.662248
1667	-0.051938	-2.676891
1668	-0.130710	-1.771281
1669	-0.014528	-2.201197
1670	-0.125517	-2.316092
1671	-0.090158	-3.043980
1672	-0.093399	-2.978794
1673	-0.236450	-2.972785
1674	-0.086844	-2.578869
1675	-0.002125	-2.077074
1676	0.133563	-2.709020
1677	-0.022365	-1.898138
1678	-0.057371	-2.516837
1679	0.002239	-2.726073
1680	-0.106066	-2.290589
1681	-0.135075	-1.558915
1682	-0.212921	-2.168261
1683	-0.067238	-2.494741
1684	-0.021682	-2.462182
1685	0.054046	-2.658619
1686	0.069994	-2.196478
1687	0.112036	-2.471074
1688	0.164149	-1.590442
1689	0.280952	-2.441643
1690	0.223969	-2.324397
1691	0.139628	-2.482344
1692	0.139960	-3.007916
1693	0.115976	-2.473064
1694	0.145651	-1.949433
1695	0.235076	-2.466013
1696	0.217869	-2.762932
1697	0.131350	-1.871988
1698	0.302028	-2.188171
1699	0.248205	-2.763334
1700	0.299301	-2.879208
1701	0.267233	-1.726060
1702	0.210605	-3.156316
1703	0.307149	-2.767361
1704	0.374015	-4.108285
1705	0.246885	-2.900213
1706	0.274908	-1.883247
1707	0.172231	-2.760344
1708	0.183840	-2.865930
1709	0.144393	-2.821282
1710	0.174433	-2.152196
1711	0.167782	-2.654377
1712	0.227202	-2.472474
1713	0.309641	-2.443017
1714	0.357923	-2.910490
1715	0.189590	-3.309233
1716	0.228547	-2.289663
1717	0.214384	-1.882638
1718	0.145002	-1.506558
1719	0.083890	-1.776639
1720	0.147966	-2.420109
1721	0.238481	-2.462660
1722	0.122676	-2.893216
1723	0.114408	-2.831473
1724	0.196542	-2.312444
1725	0.124913	-2.078947
1726	0.136200	-2.184968
1727	0.129620	-2.046366
1728	-0.002245	-2.001669
1729	-0.026545	-2.276051
1730	0.063370	-2.700935
1731	0.056645	-2.126585
1732	-0.015343	-1.870489
1733	0.071777	-2.203692
1734	0.067379	-2.687205
1735	0.027741	-1.970186
1736	0.013329	-2.145814
1737	0.050969	-2.066936
1738	0.025439	-2.208275
1739	0.065657	-2.083526
1740	0.206746	-1.867113
1741	0.134902	-2.296589
1742	0.062813	-1.512466
1743	0.220248	-2.303494
1744	0.297363	-2.379574
1745	0.345009	-1.957036
1746	0.270587	-2.530743
1747	0.352064	-2.440637
1748	0.404328	-2.613818
1749	0.282456	-1.870889
1750	0.242922	-3.109028
1751	0.039109	-3.091406
1752	0.047046	-1.708513
1753	0.134334	-1.611489
1754	0.163966	-2.405483
1755	0.129303	-2.240644
1756	0.271654	-2.603941
1757	0.104991	-2.747282
1758	0.128317	-2.726548
1759	0.153393	-1.718762
1760	0.041852	-1.717263
1761	0.026737	-2.104992
1762	0.001543	-1.480989
1763	-0.031913	-2.763556
1764	-0.156762	-2.469957
1765	-0.024109	-2.999166
1766	0.110762	-1.568607
1767	0.135162	-2.207499
1768	0.087953	-2.337139
1769	0.089224	-2.986447
1770	-0.024780	-1.713935
1771	0.042198	-1.736305
1772	0.035497	-1.534557
1773	0.022633	-2.813656
1774	0.113563	-2.212032
1775	0.125297	-3.042675
1776	0.115212	-2.449918
1777	0.034522	-2.625755
1778	0.091421	-2.651240
1779	-0.126949	-2.492834
1780	-0.201461	-1.944406
1781	-0.139793	-2.063011
1782	-0.023077	-3.120961
1783	0.037935	-2.464672
1784	0.138805	-2.724337
1785	0.080721	-2.475838
1786	0.048497	-2.951823
1787	0.073867	-2.035402
1788	0.144069	-2.500127
1789	-0.031900	-2.585931
1790	0.049239	-2.311966
1791	0.048324	-2.666176
1792	0.028922	-2.215305
1793	-0.090220	-2.833270
1794	-0.138278	-3.547745
1795	-0.030143	-2.131422
1796	-0.114304	-2.142968
1797	0.112018	-3.125338
1798	0.136463	-2.366689
1799	0.131778	-2.619207
1800	0.326709	-2.477599
1801	0.204414	-2.524628
1802	0.303055	-1.860535
1803	0.291488	-2.530724
1804	0.185819	-3.073672
1805	0.303496	-2.668118
1806	0.402211	-2.186102
1807	0.280289	-2.264696
1808	0.263895	-2.077496
1809	0.222374	-2.170238
1810	0.200111	-2.492018
1811	0.175189	-2.683112
1812	0.148193	-2.222831
1813	0.028650	-1.621144
1814	0.007397	-2.347844
1815	0.077005	-1.814294
1816	0.192832	-3.137951
1817	0.217697	-2.381988
1818	0.156824	-1.993355
1819	0.164139	-2.374610
1820	0.066286	-2.403266
1821	0.030093	-1.710885
1822	0.035842	-2.402279
1823	0.078338	-1.701023
1824	-0.002399	-3.001845
1825	-0.002958	-2.401433
1826	0.122881	-3.330834
1827	0.144995	-1.670344
1828	0.144994	-1.363279
1829	0.317213	-2.717216
1830	0.361688	-2.358475
1831	0.236858	-2.882423
1832	0.171941	-2.733545
1833	0.274409	-2.165353
1834	0.302502	-2.189606
1835	0.338691	-2.559947
1836	0.124173	-2.162435
1837	0.110420	-1.831521
1838	0.068203	-2.275214
1839	0.018197	-2.323843
1840	0.217495	-2.114419
1841	0.279947	-2.528055
1842	0.328030	-2.862866
1843	0.337425	-2.164927
1844	0.263560	-3.046538
1845	0.217928	-2.367233
1846	0.296018	-2.463756
1847	0.160633	-2.536584
1848	0.206897	-2.470883
1849	0.282436	-2.321409
1850	0.270132	-2.594781
1851	0.147289	-3.236529
1852	0.213629	-2.252133
1853	0.186665	-2.751806
1854	0.081947	-2.696145
1855	0.267050	-2.944406
1856	0.158963	-2.304004
1857	0.173613	-2.531327
1858	0.091188	-1.887981
1859	0.011246	-2.352369
1860	0.047802	-2.579185
1861	0.122539	-2.603649
1862	0.126910	-2.175428
1863	0.080769	-2.819053
1864	0.322889	-1.433060
1865	0.332916	-2.660932
1866	0.423941	-1.903314
1867	0.435473	-2.093979
1868	0.335985	-1.557597
1869	0.305873	-1.919371
1870	0.208289	-2.172335
1871	0.198975	-2.266468
1872	0.173535	-3.120667
1873	0.147993	-2.802291
1874	0.105886	-2.017331
1875	0.082460	-2.612995
1876	0.087295	-3.196799
1877	0.131860	-2.592489
1878	0.200190	-2.607149
1879	0.224025	-2.165083
1880	0.203598	-2.012441
1881	0.126580	-2.454785
1882	0.187853	-2.184244
1883	0.254711	-2.811202
1884	0.240090	-2.261675
1885	0.355563	-2.459186
1886	0.299197	-2.388751
1887	0.439792	-2.311991
1888	0.558269	-2.766965
1889	0.392186	-2.438297
1890	0.262627	-2.261815
1891	0.177520	-1.204681
1892	0.173109	-2.900060
1893	-0.018983	-2.536058
1894	0.163936	-2.400875
1895	0.271928	-2.850920
1896	0.349471	-1.909109
1897	0.477249	-2.139146
1898	0.308240	-1.893704
1899	0.275362	-3.130410
1900	0.336374	-1.705882
1901	0.309433	-2.015444
1902	0.367304	-2.823990
1903	0.458332	-2.678812
1904	0.312497	-2.615325
1905	0.323158	-2.369211
1906	0.213103	-2.571971
1907	0.129957	-2.263575
1908	0.252294	-2.269347
1909	0.246263	-1.015561
1910	0.236600	-1.840837
1911	0.266079	-2.121297
1912	0.177706	-3.681030
1913	0.108481	-1.758252
1914	0.057495	-2.380131
1915	0.134888	-2.239480
1916	0.207214	-2.581860
1917	0.125139	-2.821599
1918	0.064376	-3.111502
1919	0.049229	-3.142226
1920	0.105770	-3.191854
1921	0.074059	-2.606951
1922	0.011263	-2.655168
1923	-0.037554	-2.844360
1924	-0.012332	-1.977926
1925	-0.136135	-2.232898
1926	-0.123008	-3.542684
1927	-0.081717	-2.525308
1928	-0.081954	-2.389844
1929	-0.031257	-3.010728
1930	0.027101	-2.665828
1931	-0.003363	-2.317088
1932	-0.152332	-2.470989
1933	0.041863	-2.685486
1934	0.018516	-2.879551
1935	0.113548	-2.162557
1936	0.310821	-2.453774
1937	0.342460	-2.505335
1938	0.323378	-2.214619
1939	0.257720	-2.611441
1940	0.129405	-2.170260
1941	0.212273	-2.626916
1942	0.258077	-2.776575
1943	0.325372	-2.063277
1944	0.384996	-2.207000
1945	0.332357	-2.503160
1946	0.361015	-2.045908
1947	0.276505	-2.286942
1948	0.206302	-2.430979
1949	0.272366	-2.555725
1950	0.165902	-3.216240
1951	0.213017	-2.571814
1952	0.139185	-2.423855
1953	0.120133	-2.261287
1954	0.063028	-2.707600
1955	0.088815	-2.281651
1956	-0.022325	-2.618487
1957	0.020223	-2.269137
1958	0.225560	-3.043268
1959	0.206996	-1.596763
1960	0.204614	-2.419969
1961	0.002783	-3.343472
1962	0.017065	-2.104566
1963	0.039194	-2.185189
1964	0.134203	-2.341103
1965	0.162749	-2.563161
1966	0.156282	-2.513622
1967	0.180439	-1.856144
1968	0.146725	-2.951173
1969	0.093889	-2.101160
1970	-0.046175	-2.933052
1971	-0.033338	-2.034133
1972	-0.019590	-2.357130
1973	0.004839	-2.023182
1974	-0.081223	-1.783060
1975	-0.056943	-2.255921
1976	-0.012299	-2.523273
1977	-0.034537	-2.630989
