#steps	pressure	mu_ex1201	1.589294	20.803857
1326	1.142209	-2.139207
1327	1.239957	-1.628895
1328	1.311697	4.795043
1329	1.222682	1.214287
1330	1.505454	-1.267534
1331	1.722328	1.592940
1332	1.720102	1.824028
1333	1.819092	2.434655
1334	1.772887	0.594960
1335	1.725745	0.309442
1336	1.869075	0.118629
1337	1.816509	2.911676
1338	1.691603	4.278327
1339	1.656099	27.060062
1340	1.688006	-1.471066
1341	1.724186	-1.927725
1342	1.822005	3.674101
1343	1.730401	0.388016
1344	1.786155	2.352246
1345	1.785896	5.117012
1346	1.578029	-3.332506
1347	1.500516	4.236305
1348	1.510328	-1.511953
1349	1.591922	-3.826973
1350	1.595853	0.509072
1351	1.544273	16.464301
1352	1.830121	14.855408
1353	1.679332	7.583639
1354	1.616423	8.303180
1355	1.846368	-3.183433
1356	1.774540	0.632478
1357	1.751860	3.862415
1358	1.598408	-2.202786
1359	1.662743	-2.063490
1360	1.603775	4.128955
1361	1.423746	4.484329
1362	1.443803	-2.632055
1363	1.415999	11.819663
1364	1.370354	-1.239528
1365	1.440024	1.923248
1366	1.649247	18.783348
1367	1.679834	1.081421
1368	1.504941	9.545127
1369	1.540257	-2.693384
1370	1.709639	7.722372
1371	1.825356	1.368531
1372	1.874653	7.880040
1373	1.656143	15.613579
1374	1.641775	2.141467
1375	1.588488	2.498907
1376	1.660398	10.585604
1377	1.706041	9.837619
1378	1.717575	8.519091
1379	1.806407	4.069065
1380	1.847087	4.046995
1381	1.695874	2.083352
1382	1.672082	0.728111
1383	1.786741	-3.098740
1384	1.932717	19.777713
1385	1.830286	11.196444
1386	1.671240	0.566149
1387	1.618307	15.344802
1388	1.513770	-3.116696
1389	1.627680	2.808850
1390	1.684046	-2.179642
1391	1.562233	-1.660336
1392	1.872576	2.583018
1393	1.825954	0.250815
1394	1.854552	18.928371
1395	1.826852	2.472934
1396	1.797279	5.475688
1397	1.812492	-1.624086
1398	1.806157	-2.313012
1399	1.774966	10.858642
1400	1.851712	6.965448
1401	1.733690	13.663183
1402	1.936493	9.506225
1403	1.995395	-0.564466
1404	1.980129	3.226069
1405	1.894629	7.281779
1406	1.742607	20.591915
1407	1.763794	-2.087791
1408	1.948720	-1.742417
1409	2.043380	-0.115951
1410	1.806460	0.914243
1411	1.800956	3.208586
1412	2.018631	-0.590741
1413	1.946338	6.973534
1414	1.717198	16.209439
1415	1.657383	-2.121284
1416	1.632334	9.462234
1417	1.554561	10.954890
1418	1.608763	4.188511
1419	1.620969	11.558059
1420	1.586088	1.403390
1421	1.671431	19.460466
1422	1.795057	0.964161
1423	1.840951	8.890251
1424	1.956102	10.163254
1425	1.817386	3.301261
1426	1.829078	7.280544
1427	1.713067	2.948110
1428	1.634946	14.623314
1429	1.611718	13.123913
1430	1.603260	7.926515
1431	1.494062	11.645049
1432	1.300388	1.018828
1433	1.288858	7.816498
1434	1.258103	4.520217
1435	1.406724	23.863665
1436	1.403700	-1.992271
1437	1.404751	11.517783
1438	1.420824	8.690776
1439	1.257925	1.501014
1440	1.443659	3.194140
1441	1.393413	4.504170
1442	1.313508	4.605334
1443	1.347215	13.226505
1444	1.419742	7.819418
1445	1.423545	11.314630
1446	1.387458	-2.225662
1447	1.409368	0.567814
1448	1.361560	15.247813
1449	1.246752	7.326412
1450	1.326644	14.350025
1451	1.351157	1.465888
1452	1.577330	15.311980
1453	1.553000	1.976533
1454	1.384004	11.093200
1455	1.454886	13.754032
1456	1.763069	9.323862
1457	1.773049	0.419248
1458	1.845663	10.109853
1459	1.732723	5.009202
1460	1.501716	4.842049
1461	1.447625	15.237468
1462	1.596470	6.271576
1463	1.786033	6.188815
1464	1.768311	4.685593
1465	1.721006	8.040027
1466	1.618932	3.052410
1467	1.557655	5.279003
1468	1.426279	2.947320
1469	1.528272	12.828378
1470	1.403131	14.507743
1471	1.645594	7.256154
1472	1.673998	15.729216
1473	1.691782	3.441278
1474	1.655763	8.405981
1475	1.812855	4.026703
1476	1.851389	3.785130
1477	1.646450	8.330660
1478	1.521113	17.004264
1479	1.540115	10.501220
1480	1.530210	-0.278244
1481	1.582102	4.909894
1482	1.465987	2.701309
1483	1.391173	15.508574
1484	1.565042	9.094363
1485	1.685433	14.253000
1486	1.752138	41.565696
1487	1.765222	7.459309
1488	1.761809	4.212900
1489	1.724138	10.797417
1490	1.735252	13.497885
1491	1.829729	7.090048
1492	1.813178	22.674209
1493	1.787922	10.498124
1494	1.831146	10.967638
1495	1.754338	5.042069
1496	1.804503	3.449228
1497	1.738505	-2.318146
1498	1.482695	0.912378
1499	1.585072	0.258319
1500	1.348763	8.621683
1501	1.409090	6.763042
1502	1.409445	0.643166
1503	1.656819	3.984611
1504	1.599097	25.871689
1505	1.529445	18.028173
1506	1.504908	7.431418
1507	1.719744	29.953653
1508	1.560129	7.353165
1509	1.602559	6.886362
1510	1.583924	7.709762
1511	1.503886	4.918503
1512	1.365406	0.446111
1513	1.495766	4.371746
1514	1.410733	2.003588
1515	1.661374	11.314694
1516	1.638036	9.286823
1517	1.697040	-0.620928
1518	1.783297	29.243908
1519	1.780787	2.523671
1520	1.760329	1.532907
1521	1.831583	17.011163
1522	1.738246	19.691328
1523	1.855839	13.194652
1524	1.777732	-2.831308
1525	1.751130	6.060661
1526	1.728274	14.268469
1527	1.762408	1.934199
1528	1.730801	-0.293146
1529	1.894219	-0.157495
1530	1.725182	-3.021025
1531	1.620797	-1.615918
1532	1.664249	4.299466
1533	1.619823	10.308792
1534	1.637121	23.370320
1535	1.696808	-4.168647
1536	1.586426	13.640177
1537	1.630635	26.902553
1538	1.718568	6.327679
1539	1.703548	-2.127819
1540	1.713729	24.830601
1541	1.752615	2.360893
1542	1.988874	-1.439510
1543	1.992041	9.487150
1544	1.851473	-0.823434
1545	1.713021	4.595660
1546	1.733885	1.484283
1547	1.516595	6.538299
1548	1.597712	17.270523
1549	1.723429	9.186762
1550	1.690151	2.462925
1551	1.691085	16.613010
1552	1.676184	-1.221213
1553	1.630248	-0.380784
1554	1.643991	15.863977
1555	1.533892	11.003585
1556	1.515905	0.726383
1557	1.540529	0.870998
1558	1.691676	5.969554
1559	1.784643	6.922119
1560	1.740165	3.316317
1561	1.750152	-0.955126
1562	1.692679	1.340436
1563	1.601001	6.075350
1564	1.571402	3.405443
1565	1.760052	-1.614235
1566	1.715244	11.091199
1567	1.519767	3.999816
1568	1.514816	10.989697
1569	1.492897	5.912997
1570	1.526320	23.574836
1571	1.464293	15.435979
1572	1.463465	1.467533
1573	1.426134	14.759820
1574	1.503320	6.945500
1575	1.421473	6.503950
1576	1.434208	14.096780
1577	1.468982	4.335974
1578	1.484322	10.342590
1579	1.483447	5.640725
1580	1.437396	3.672294
1581	1.659572	4.303987
1582	1.595433	3.168453
1583	1.637924	13.237539
1584	1.634924	8.026413
1585	1.652156	9.744649
1586	1.731866	13.115584
1587	1.828962	5.509098
1588	1.658658	12.695011
1589	1.852697	12.583900
1590	1.711197	6.281307
1591	1.685713	4.249825
1592	1.766328	1.532015
1593	1.586789	6.598634
1594	1.654291	4.159699
1595	1.874486	4.089037
1596	1.806917	7.568873
1597	1.762590	4.679854
1598	1.874392	3.888553
1599	1.927202	2.488512
1600	1.937411	1.746336
1601	1.737746	5.206688
1602	1.768546	12.933572
1603	1.741910	4.192116
1604	1.621530	8.957684
1605	1.464797	12.761301
1606	1.383196	8.359058
1607	1.410825	-0.471093
1608	1.463923	12.053289
1609	1.535425	3.458055
1610	1.552847	2.275891
1611	1.459966	1.769727
1612	1.458655	12.611940
1613	1.680765	16.162209
1614	1.552415	1.228588
1615	1.781119	4.962425
1616	1.821938	16.515430
1617	1.845480	0.068480
1618	1.726826	7.300908
1619	1.730607	4.951120
1620	1.907178	4.649066
1621	2.017541	-1.089162
1622	1.963882	3.570895
1623	2.064673	-2.664075
1624	2.249575	-0.469893
1625	1.969641	4.809416
1626	1.943848	0.297751
1627	2.031454	10.449111
1628	1.791905	-3.169273
1629	1.793149	2.968971
1630	1.662698	2.731740
1631	1.759800	1.645179
1632	1.759851	0.427022
1633	1.762680	12.800648
1634	1.637232	5.047201
1635	1.615923	2.839520
1636	1.477773	7.231599
1637	1.784718	6.875432
1638	1.868151	11.913439
1639	1.842032	-1.029589
1640	1.906661	3.916584
1641	1.906617	2.551542
1642	1.875112	9.340925
1643	1.698420	14.928994
1644	1.850240	-0.257803
1645	1.966273	3.178730
1646	1.950001	1.872741
1647	1.888117	-0.570348
1648	1.969280	-0.771293
1649	1.921326	1.296252
1650	1.749144	0.604877
1651	1.746143	27.691831
1652	1.887713	0.979665
1653	1.985211	7.466796
1654	2.068667	0.039525
1655	1.857596	10.107642
1656	1.786224	-4.277546
1657	1.781182	5.488378
1658	1.797211	2.214096
1659	1.781823	2.768673
1660	1.892760	-1.215580
1661	2.021015	9.817503
1662	2.025242	0.505955
1663	1.845706	22.394856
1664	1.908746	-1.340803
1665	1.760999	-4.524012
1666	1.949494	0.639866
1667	2.141903	3.188459
1668	1.917648	-0.224019
1669	1.961330	-0.210167
1670	1.968232	-1.343225
1671	1.876255	12.572513
1672	1.855886	1.350999
1673	1.766039	4.058948
1674	1.717655	6.161609
1675	1.649524	2.188492
1676	1.601511	-0.119573
1677	1.484904	6.421571
1678	1.606483	6.513273
1679	1.848720	5.337047
1680	1.513237	11.479564
1681	1.629353	3.212223
1682	1.767879	4.062115
1683	1.508133	15.776131
1684	1.440807	9.493631
1685	1.382899	7.612203
1686	1.392339	6.382839
1687	1.339212	2.273551
1688	1.401912	-1.535730
1689	1.525839	3.393327
1690	1.553195	0.315076
1691	1.673001	-3.224824
1692	1.489997	3.300587
1693	1.658579	6.661755
1694	1.698767	13.508952
1695	1.758874	5.142151
1696	1.741611	0.782186
1697	1.573585	5.978306
1698	1.651410	2.485018
1699	1.438403	2.574513
1700	1.234058	12.413142
1701	1.388303	-1.719227
1702	1.457646	-2.640210
1703	1.394269	7.469918
1704	1.504651	0.210428
1705	1.595618	-3.387791
1706	1.785475	6.240368
1707	1.683326	2.620204
1708	1.727952	5.087392
1709	1.796069	2.670190
1710	2.028262	-1.023974
1711	1.945094	0.222909
1712	1.950884	9.848486
1713	1.937874	27.853216
1714	1.900976	9.658851
1715	1.868549	3.122065
1716	1.932331	3.511870
1717	1.993887	12.791482
1718	1.996130	-0.982799
1719	1.899218	13.380666
1720	1.717286	4.930189
1721	1.568155	1.336789
1722	1.613240	-2.302124
1723	1.635479	-0.499226
1724	1.614507	-3.345990
1725	1.677910	-1.233799
1726	1.802109	0.917453
1727	2.021341	2.977492
1728	2.069225	-1.334355
1729	1.826893	3.038165
1730	1.755580	0.146353
1731	1.707544	0.475093
1732	1.703376	-1.168984
1733	1.680300	-0.610597
1734	1.734690	0.373891
1735	1.905194	3.617757
1736	1.949913	3.562612
1737	1.795805	6.910047
1738	1.927381	6.935824
1739	1.742950	4.667456
1740	1.629704	-1.734740
1741	1.803638	-1.404903
1742	1.847425	8.607421
1743	1.940957	4.312115
1744	1.988127	8.343836
1745	1.944280	2.941342
1746	1.809136	-1.555701
1747	1.888215	3.231013
1748	1.915281	-0.252280
1749	1.874133	2.800013
1750	1.906755	-3.358841
1751	1.819251	-0.286749
1752	1.780450	0.116188
1753	1.906809	1.970101
1754	1.776968	-0.862742
1755	1.652887	6.222343
1756	1.741000	-2.767361
1757	1.769181	11.305319
1758	1.862768	10.454399
1759	1.639578	2.903369
1760	1.771245	-1.130198
1761	1.904835	-1.277279
1762	1.684268	2.526170
1763	1.835383	9.610514
1764	1.877064	6.398415
1765	1.814450	1.040424
1766	1.810243	2.968423
1767	1.903390	-1.428884
1768	1.741160	-0.455518
1769	1.681822	8.844094
1770	1.755177	2.935983
1771	1.606716	0.872449
1772	1.633180	-1.151973
1773	1.707890	11.228585
1774	1.884573	2.676291
1775	1.774185	-0.336876
1776	1.783214	1.645737
1777	1.721440	10.932355
1778	1.626626	5.770012
1779	1.730684	30.620691
1780	1.725878	-2.167787
1781	1.874003	-2.022361
1782	1.721399	0.651142
1783	1.352504	-1.257767
1784	1.494364	-1.142506
1785	1.426888	3.123925
1786	1.453872	-1.575196
1787	1.300399	-0.840429
1788	1.534647	13.023903
1789	1.476099	0.193168
1790	1.592834	3.119822
1791	1.720257	0.525098
1792	1.704360	3.564912
1793	1.802551	-2.825632
1794	1.705654	4.813117
1795	1.847753	6.224986
1796	1.709925	0.296342
1797	1.836246	-1.808827
1798	1.820444	-2.025008
1799	1.766938	-0.883925
1800	1.676711	0.739089
1801	1.524717	4.509968
1802	1.629623	-2.597821
1803	1.636196	10.079135
1804	1.853790	-0.889831
1805	1.721055	4.772957
1806	1.651055	11.090786
1807	1.818434	-1.466723
1808	1.803433	0.283502
1809	1.528302	-1.151393
1810	1.635296	6.147523
1811	1.507716	-0.484045
1812	1.521436	2.679230
1813	1.505141	6.933925
1814	1.645426	-0.376981
1815	1.784231	13.962281
1816	1.819999	-2.823631
1817	1.634460	-0.358029
1818	1.494966	-3.065974
1819	1.493175	6.729271
1820	1.609976	0.725925
1821	1.581166	-1.956647
1822	1.585776	7.107743
1823	1.608056	-2.356888
1824	1.623284	3.944274
1825	1.661584	6.195694
1826	1.580979	4.237484
1827	1.674188	17.942894
1828	1.669879	3.651458
1829	1.678449	6.558388
1830	1.636137	-1.590246
1831	1.686449	17.546653
1832	1.655685	15.267707
1833	1.683491	8.809167
1834	1.706658	10.740875
1835	1.480226	8.117243
1836	1.731047	-1.127117
1837	1.716276	2.811542
1838	1.752600	-1.832765
1839	1.783145	12.047890
1840	1.930515	3.706219
1841	1.837024	14.319573
1842	1.812954	8.811776
1843	1.757169	7.757281
1844	1.793484	4.654032
1845	1.845923	-0.771265
1846	1.723946	2.270384
1847	1.729430	4.862524
1848	1.666352	-0.691539
1849	1.640774	26.018538
1850	1.813025	0.251394
1851	1.782307	1.715025
1852	1.775096	4.547377
1853	1.683486	3.685850
1854	1.677057	2.564170
1855	1.776822	2.880355
1856	1.535553	15.505441
1857	1.391006	2.685581
1858	1.381872	4.884809
1859	1.441033	3.524935
1860	1.448155	3.556622
1861	1.509867	6.395794
1862	1.525286	3.401151
1863	1.753720	-1.620415
1864	1.629161	6.761272
1865	1.634175	5.653118
1866	1.671432	6.186189
1867	1.547515	2.013458
1868	1.825800	-0.658113
1869	1.806905	-1.157438
1870	1.780260	3.915912
1871	1.698579	4.218988
1872	1.523089	0.555634
1873	1.492982	3.188295
1874	1.627476	5.896006
1875	1.610400	0.988474
1876	1.604923	6.638662
1877	1.740003	1.466990
1878	1.613708	11.630049
1879	1.352284	1.234077
1880	1.598302	5.793957
1881	1.593745	-3.638537
1882	1.598494	14.698814
1883	1.499316	9.016785
1884	1.451286	9.955968
1885	1.450608	16.247446
1886	1.243371	3.296801
1887	1.357677	0.306810
1888	1.431817	-0.423250
1889	1.489010	3.410276
1890	1.531042	3.890973
1891	1.758522	16.460756
1892	1.639647	16.353536
1893	1.531356	0.305003
1894	1.306263	4.229000
1895	1.519513	9.982738
1896	1.639287	4.455258
1897	1.558848	8.823768
1898	1.637148	5.688667
1899	1.793263	9.980481
1900	1.766162	11.279152
1901	1.863626	2.212086
1902	1.905129	23.222771
1903	1.692332	3.697447
1904	1.742121	10.351732
1905	1.419085	9.587523
1906	1.534879	6.078438
1907	1.580815	1.324669
1908	1.752439	4.240975
1909	1.645401	5.727361
1910	1.595583	2.320976
1911	1.658081	2.659132
1912	1.555836	19.781549
1913	1.624203	1.812083
1914	1.740023	-1.763327
1915	1.569347	0.907579
1916	1.572450	1.598698
1917	1.656740	6.496949
1918	1.618056	3.070354
1919	1.596063	4.566853
1920	1.659685	1.049002
1921	1.674542	5.898417
1922	1.697554	5.123473
1923	1.667557	1.396398
1924	1.677981	4.373741
1925	1.757298	10.945087
1926	1.844506	11.364038
1927	1.986696	4.832287
1928	2.096648	2.812423
1929	1.943254	6.907419
1930	1.938721	9.893370
1931	1.982150	10.082568
1932	1.934410	-0.809754
1933	1.793224	23.006427
1934	1.850232	3.121635
1935	1.770337	1.355230
1936	1.682376	4.565783
1937	1.573713	0.169366
1938	1.747503	12.395220
1939	1.522301	11.615648
1940	1.655194	19.898698
1941	1.578357	10.598603
1942	1.588286	3.313293
1943	1.681437	0.240260
1944	1.674394	-0.225902
1945	1.702027	-1.263696
1946	1.693649	5.177378
1947	1.704735	1.511530
1948	1.685789	4.629175
1949	1.730628	-2.767763
1950	1.690008	8.099620
1951	1.738314	6.964246
1952	1.598775	0.688584
1953	1.598061	10.383735
1954	1.519874	4.561219
1955	1.577986	4.919430
1956	1.766616	-1.204303
1957	1.787238	9.730561
1958	1.736112	-0.169620
1959	1.803019	-1.519299
1960	1.942053	9.026121
1961	2.211420	16.542242
1962	2.003965	2.363999
1963	1.818202	12.921212
1964	1.873217	10.332426
1965	1.973500	0.428352
1966	1.966625	16.257267
1967	1.947509	0.171747
1968	1.704921	-2.559114
1969	1.788763	9.467049
1970	1.787460	7.469363
1971	1.663301	5.981721
1972	1.887179	12.696277
1973	1.757546	6.180382
1974	1.794974	11.881384
1975	1.880448	-3.009777
1976	2.015657	0.746075
1977	1.900887	-0.204829
1978	2.135131	2.419553
1979	2.101685	-2.952648
1980	1.796931	4.919297
1981	1.696833	9.976849
1982	1.766199	13.053022
1983	1.811606	5.405763
1984	2.053922	1.264846
1985	1.881971	10.984512
1986	1.660347	1.636622
1987	1.756481	16.322648
1988	1.819265	2.178611
1989	1.880364	1.723555
1990	1.803367	1.764266
1991	1.874873	0.426163
1992	1.719148	1.473983
1993	1.630561	1.563457
1994	1.356381	2.826708
1995	1.359431	0.611405
1996	1.373680	-0.793283
1997	1.624198	0.929998
1998	1.696486	8.950149
1999	1.906073	3.454952
2000	1.938196	5.246749
2001	1.859224	11.304144
2002	1.775232	13.200626
2003	1.730022	-0.550664
2004	1.655673	-0.598650
2005	1.809543	15.073858
2006	1.736213	20.686911
2007	1.719565	21.110879
2008	1.788031	18.063388
2009	1.862873	7.661260
2010	1.927634	3.989459
2011	1.917676	15.563153
2012	1.723647	1.633276
2013	1.742949	5.350768
2014	1.749943	0.447147
2015	1.756805	4.621392
2016	1.633983	5.588960
2017	1.606785	6.542296
2018	1.659485	10.438125
2019	1.967404	7.509305
2020	1.812473	8.266543
2021	1.764972	4.749602
2022	1.860295	8.347719
2023	2.059622	15.112249
2024	1.948547	4.456982
2025	1.894424	30.540728
2026	1.889900	2.140497
2027	1.710195	7.241020
2028	1.769335	9.626239
2029	1.462163	9.999946
2030	1.778650	17.159978
2031	1.881226	3.295643
2032	1.896779	-0.900008
2033	1.770602	4.716372
2034	1.799935	5.200935
2035	1.885171	2.947445
2036	1.729773	9.714021
2037	1.685135	18.634081
2038	1.584251	7.607558
2039	1.629322	13.209933
2040	1.698372	23.519676
2041	1.725866	1.365856
2042	1.753343	1.481908
2043	1.762735	5.151764
2044	1.769840	1.713131
2045	1.823016	2.968640
2046	1.695213	9.015610
2047	1.651125	3.593357
2048	1.758979	6.246400
2049	1.706533	5.028807
2050	1.673597	-1.912958
2051	1.697063	8.640012
2052	1.687886	4.644745
2053	1.690593	8.246006
2054	1.735411	15.806074
2055	1.772341	10.052339
2056	1.720970	17.460061
2057	1.810524	2.385594
2058	1.619104	2.257097
2059	1.603143	0.739643
2060	1.724586	-1.302711
2061	1.664036	0.218159
2062	1.792188	-1.138561
2063	1.864319	1.540984
2064	1.797488	10.890883
2065	1.982650	6.468195
2066	1.931499	7.479829
2067	1.941567	3.133408
2068	1.833550	0.328540
2069	1.939729	-3.997824
2070	1.983126	-0.136058
2071	1.873493	3.042641
2072	1.888889	0.649254
2073	1.830406	3.313104
2074	1.813881	-2.395901
2075	1.695523	8.674837
2076	1.622359	4.401085
2077	1.742628	8.488955
2078	1.619982	4.822377
2079	1.604198	16.220032
2080	1.747266	4.497466
2081	1.584877	12.483947
2082	1.700763	0.118099
2083	1.830319	7.271559
2084	1.930087	8.564146
2085	1.854136	1.970506
2086	1.956160	5.326229
2087	1.856415	2.152208
2088	1.789716	12.547102
2089	1.764593	10.962618
2090	1.692372	-2.932689
2091	1.649684	-2.377348
2092	1.667311	1.344156
2093	1.716642	7.663295
2094	1.787458	1.458894
2095	1.713331	2.051257
2096	1.802640	5.324758
2097	1.896972	0.574126
2098	1.821326	-2.050817
2099	1.776987	2.930371
2100	1.698164	0.053848
2101	1.567389	2.157973
2102	1.550104	1.254343
2103	1.479777	6.777321
2104	1.548693	2.619329
2105	1.775830	-1.360914
2106	1.754004	6.005918
2107	1.689436	-0.430347
2108	1.854631	4.062249
2109	1.781388	-2.036521
2110	1.817853	-1.288925
2111	1.894448	10.294761
2112	1.736203	9.897337
2113	1.828497	-2.063917
2114	2.073141	5.748672
2115	1.988975	2.098703
2116	1.880465	4.051090
2117	1.869462	2.152275
2118	1.945221	0.681019
2119	1.964164	3.717588
2120	1.846514	0.179893
2121	1.729512	6.718809
2122	1.688772	9.250093
2123	1.876002	5.475346
2124	1.613758	4.996073
2125	1.713009	0.904904
2126	1.688607	8.149579
2127	1.802609	3.873902
2128	1.458754	10.479885
2129	1.404766	-2.402497
2130	1.457987	13.075131
2131	1.695780	2.375642
2132	1.851549	-0.649259
2133	1.929304	-0.618449
2134	2.023532	-1.035225
2135	2.059014	2.987932
2136	2.139800	-1.238380
2137	2.046065	-1.372515
2138	1.829360	5.275983
2139	1.821904	2.967405
2140	1.595947	5.431594
2141	1.743534	2.843812
2142	1.782874	0.202036
2143	1.786812	7.344497
2144	1.785047	0.462351
2145	1.835908	-1.000576
2146	1.846099	-2.177456
2147	1.787625	-2.679153
2148	1.890227	3.909113
2149	2.111968	4.470819
2150	2.049699	-3.228572
2151	1.916589	0.411613
2152	2.025096	8.321336
2153	2.043302	0.042284
2154	2.136736	8.072462
2155	2.014912	8.344993
2156	1.992549	-1.327296
2157	1.847903	14.595894
2158	1.961514	2.672823
2159	1.922911	8.790332
2160	1.876252	10.009644
2161	1.973667	24.392602
2162	1.786286	10.949249
2163	1.832664	3.973812
2164	1.791990	4.491084
2165	1.866649	4.571569
2166	1.765830	1.423788
2167	1.784529	4.137795
2168	1.813711	24.400520
2169	1.896171	-1.452797
2170	1.957050	10.050439
2171	1.866885	4.544407
2172	1.606749	4.051874
2173	1.467054	6.022284
2174	1.683359	6.192824
2175	1.761870	9.407377
2176	1.657504	2.910921
2177	1.755456	-0.282480
2178	1.600415	-2.371007
2179	1.605133	-2.269216
2180	1.642840	20.227399
2181	1.575017	5.577488
2182	1.434397	9.420670
2183	1.458670	0.938890
2184	1.597480	4.156219
2185	1.676453	3.646932
2186	1.502314	8.571366
2187	1.393782	1.749876
2188	1.425904	6.124429
2189	1.495381	3.171531
2190	1.558157	12.637946
2191	1.780892	4.263056
2192	1.969133	5.456965
2193	1.954978	9.209291
2194	1.871889	3.116295
2195	1.882578	5.056445
2196	1.967434	1.054713
2197	1.711267	-0.826383
2198	1.865829	8.746655
2199	1.657213	1.356517
2200	1.696633	-2.564232
