#steps	pressure	mu_ex701	1.100782	0.304272
854	0.692505	-0.288496
855	0.762198	0.012430
856	0.746397	0.000177
857	0.767834	-0.067501
858	0.772709	0.394839
859	0.736560	0.225769
860	0.708588	0.174657
861	0.720839	-0.358287
862	0.860276	-0.412966
863	0.786874	0.280800
864	0.773138	0.125973
865	0.777646	-0.084162
866	0.698328	-0.392183
867	0.718611	0.124330
868	0.711640	-0.132229
869	0.827866	-0.173618
870	0.891137	-0.071056
871	1.033723	-0.152632
872	1.053209	-0.097497
873	0.833140	-0.410037
874	0.814613	-0.002726
875	0.919492	0.071580
876	0.844524	-0.070719
877	0.860513	-0.239570
878	0.888927	-0.208333
879	0.932601	-0.213425
880	0.976385	0.008837
881	0.863025	0.111604
882	0.846454	-0.186967
883	0.774287	0.067020
884	0.763224	-0.106756
885	0.896610	0.126912
886	0.929173	0.001937
887	0.700446	0.068897
888	0.803354	-0.365019
889	0.995369	-0.067375
890	0.926944	-0.112148
891	0.962791	-0.055078
892	1.027224	0.277469
893	0.960569	-0.077788
894	1.032160	-0.171177
895	0.971564	-0.000794
896	1.052398	-0.168970
897	1.101154	-0.125492
898	1.106001	-0.125683
899	0.970790	-0.235333
900	1.098054	-0.245984
901	0.820530	-0.050656
902	0.821380	0.053573
903	0.686620	-0.055961
904	0.613022	-0.052222
905	0.725120	0.074473
906	0.908256	0.149306
907	0.861325	0.075586
908	1.048111	-0.231913
909	0.942542	-0.189448
910	0.917061	-0.282301
911	0.890527	0.172627
912	0.974213	0.315292
913	0.932022	-0.161939
914	0.912611	-0.248869
915	0.844292	0.131474
916	0.770027	-0.294389
917	0.821620	-0.065485
918	0.831592	-0.192264
919	0.843072	-0.207987
920	0.923855	-0.113310
921	0.994608	-0.386291
922	0.929251	-0.085101
923	0.856015	0.281898
924	0.828003	-0.258073
925	0.823460	-0.207635
926	0.796083	-0.159869
927	0.818803	0.105373
928	0.935341	-0.168505
929	0.802507	-0.203525
930	0.842586	-0.017956
931	0.853630	0.161058
932	0.778875	0.176281
933	0.729225	-0.128317
934	0.852840	0.070209
935	0.838700	-0.047797
936	0.850424	-0.322531
937	0.779062	-0.089039
938	0.813546	-0.053030
939	0.797680	-0.052109
940	0.799832	-0.203760
941	0.773837	-0.317919
942	0.793064	-0.231790
943	0.709831	0.126033
944	0.902844	-0.109656
945	0.852596	0.166710
946	0.934309	-0.316718
947	0.854820	0.094178
948	0.870773	-0.109173
949	0.865367	-0.395836
950	0.863897	0.146449
951	0.827921	0.223247
952	0.822595	-0.292670
953	0.824496	-0.125784
954	0.807454	-0.199999
955	0.855485	-0.170105
956	0.715705	0.030368
957	0.644474	0.135480
958	0.665716	-0.026093
959	0.830462	-0.071020
960	0.901951	0.288206
961	0.828008	-0.129626
962	0.810974	-0.092736
963	0.823974	-0.142806
964	0.973055	-0.239355
965	0.992298	-0.334676
966	0.935853	-0.158181
967	0.925012	-0.151257
968	0.956653	-0.221512
969	1.018489	0.007077
970	1.023080	-0.184318
971	1.059804	-0.222205
972	0.965383	0.287632
973	0.793865	0.300111
974	0.864361	-0.002301
975	0.815466	-0.139201
976	0.873694	0.022008
977	0.801155	0.092264
978	0.737139	0.344387
979	0.797297	0.340881
980	0.762924	-0.312052
981	0.823105	0.008203
982	0.922474	0.168468
983	0.855517	0.144059
984	0.846923	0.089649
985	0.891700	-0.024554
986	0.905650	-0.063398
987	0.883920	0.392240
988	0.969976	-0.152681
989	0.980415	-0.306724
990	1.006131	-0.296812
991	0.849413	-0.531304
992	0.822399	-0.169146
993	1.054396	-0.315295
994	0.942413	-0.323410
995	0.894399	-0.099129
996	0.901415	0.327210
997	0.793337	-0.027208
998	0.849089	-0.186429
999	0.838363	-0.161098
1000	0.846030	-0.116354
1001	0.861087	-0.188193
1002	0.781976	-0.398084
1003	0.814949	0.320243
1004	0.850761	0.009717
1005	0.863515	0.117053
1006	0.805448	-0.071409
1007	0.757007	0.007734
1008	0.705148	-0.041493
1009	0.734124	0.033249
1010	0.841183	0.001372
1011	0.824683	-0.175656
1012	0.856537	0.072225
1013	0.889122	-0.075558
1014	0.893551	0.135953
1015	0.986630	0.292247
1016	0.830838	0.179715
1017	0.941318	0.009979
1018	1.013324	-0.034859
1019	0.947359	-0.155741
1020	1.087291	-0.266902
1021	0.975358	0.165959
1022	0.947530	-0.355815
1023	0.982981	-0.005276
1024	0.994139	-0.285876
1025	0.980195	-0.107890
1026	0.953480	-0.030850
1027	1.004568	0.124761
1028	0.972810	-0.251166
1029	0.931260	-0.060673
1030	0.785977	0.182227
1031	0.980031	-0.415108
1032	1.003424	-0.178708
1033	0.941318	-0.355819
1034	0.924627	0.100294
1035	0.870827	-0.116439
1036	0.887214	-0.136975
1037	0.878221	0.110939
1038	1.047208	0.053900
1039	0.961210	-0.063643
1040	0.782991	0.287317
1041	0.824297	-0.306640
1042	0.665640	-0.068778
1043	0.844707	0.160810
1044	0.861967	-0.093824
1045	0.939511	-0.302488
1046	1.040162	-0.062929
1047	1.033672	-0.064364
1048	0.930540	-0.145070
1049	0.865897	-0.083141
1050	0.929892	-0.275411
1051	0.930606	-0.196978
1052	0.935929	-0.120742
1053	0.784575	-0.192123
1054	0.762704	0.013717
1055	0.838603	0.186921
1056	0.871350	0.158495
1057	0.816561	-0.280557
1058	0.879850	0.237882
1059	0.873741	-0.054552
1060	0.801004	0.032362
1061	0.828206	-0.389062
1062	0.970835	-0.123808
1063	0.948254	-0.181889
1064	0.888811	-0.265899
1065	1.010763	0.308554
1066	0.877001	-0.052053
1067	0.863353	-0.054634
1068	0.864237	-0.009607
1069	0.934365	-0.134858
1070	0.825562	0.079317
1071	0.821212	-0.144617
1072	0.826074	0.182843
1073	0.819578	0.030567
1074	0.900666	0.306332
1075	0.929614	-0.011276
1076	0.970283	0.098238
1077	0.882916	-0.221024
1078	0.935880	-0.152273
1079	0.783791	0.319374
1080	0.868594	-0.000246
1081	0.986234	0.067329
1082	1.024502	0.479313
1083	0.977565	-0.063368
1084	0.877587	-0.190231
1085	0.747316	-0.150325
1086	0.769195	-0.365755
1087	0.754837	-0.215691
1088	0.782902	-0.176219
1089	0.833060	-0.068066
1090	0.864829	-0.263532
1091	0.964824	-0.224890
1092	0.906909	-0.164941
1093	0.924575	-0.183006
1094	0.795397	0.065166
1095	0.801730	-0.119737
1096	0.902724	-0.357672
1097	0.791045	0.066222
1098	0.893447	0.411290
1099	0.889684	-0.352216
1100	0.762235	0.437981
1101	0.854792	0.398787
1102	0.809923	-0.000828
1103	0.769005	-0.070216
1104	0.830986	-0.001776
1105	0.827160	-0.148381
1106	0.818652	-0.258187
1107	0.858236	0.437564
1108	0.810580	-0.221725
1109	0.890974	-0.174582
1110	0.908431	-0.108233
1111	0.806436	0.010353
1112	0.822803	0.321214
1113	0.963689	0.145664
1114	0.963484	-0.135349
1115	1.027558	-0.134254
1116	0.944247	0.097698
1117	0.855611	0.081371
1118	0.758728	0.203915
1119	0.935472	0.179295
1120	0.969146	-0.177592
1121	0.921046	-0.167449
1122	1.001962	-0.252345
1123	0.849798	-0.427037
1124	0.801758	0.017130
1125	0.907038	-0.204971
1126	0.886874	-0.208195
1127	0.901541	-0.188405
1128	0.838546	-0.196844
1129	0.782889	-0.467657
1130	0.919495	0.074803
1131	0.968969	-0.024793
1132	0.874893	0.450906
1133	0.820328	0.018634
1134	0.853100	0.036373
1135	0.902315	0.026917
1136	0.840784	0.044876
1137	1.032689	-0.145343
1138	0.961573	-0.268791
1139	0.907052	-0.346508
1140	0.991409	-0.221392
1141	1.061684	-0.333801
1142	0.997492	-0.100642
1143	0.985260	-0.143772
1144	1.003553	-0.633146
1145	0.866382	0.172274
1146	0.925496	0.166201
1147	0.913984	-0.273790
1148	0.891095	0.139036
1149	0.903390	0.049009
1150	0.913805	-0.408349
1151	0.833457	0.331040
1152	0.908991	-0.161276
1153	1.011860	-0.127655
1154	1.036344	-0.241119
1155	0.963592	0.040908
1156	1.052912	-0.256513
1157	0.903200	-0.052630
1158	0.921052	-0.276958
1159	0.922730	-0.205352
1160	0.875695	-0.135981
1161	0.955327	-0.326450
1162	0.892468	-0.138656
1163	0.943977	0.011664
1164	0.858561	-0.005940
1165	0.911220	-0.151212
1166	0.765551	-0.015829
1167	0.665244	-0.139001
1168	0.659489	-0.202169
1169	0.771264	-0.234167
1170	0.786755	0.009582
1171	0.966150	-0.074002
1172	0.831146	-0.168585
1173	0.805091	-0.095681
1174	0.901190	-0.183624
1175	0.867103	-0.296596
1176	0.889871	0.204985
1177	0.891487	0.020526
1178	0.824368	-0.074716
1179	0.866403	-0.036780
1180	0.842608	0.252978
1181	0.998728	0.274359
1182	1.009862	-0.047041
1183	0.986850	-0.213483
1184	1.069358	-0.217858
1185	0.952905	-0.291046
1186	0.987819	-0.050151
1187	0.805896	0.009744
1188	0.693505	-0.335893
1189	0.731532	-0.197776
1190	0.944732	-0.312465
1191	0.970687	-0.046546
1192	0.968784	0.593351
1193	0.833648	0.187739
1194	0.985830	0.334687
1195	0.935748	0.242374
1196	0.813903	0.159163
1197	0.720568	-0.004564
1198	0.788170	0.110304
1199	0.679557	-0.126620
1200	0.811477	-0.344258
1201	0.899864	-0.226822
1202	0.744037	0.030342
1203	0.793870	-0.115012
1204	0.902962	-0.033924
1205	0.885765	0.136580
1206	0.891159	0.204624
1207	0.860059	0.165589
1208	0.916317	-0.043896
1209	0.886116	0.085361
1210	0.847685	-0.303195
1211	0.877098	0.088054
1212	0.815195	0.118996
1213	0.976339	-0.402620
1214	0.901900	-0.086941
1215	0.858297	-0.193660
1216	0.925260	-0.587857
1217	0.908422	-0.037167
1218	0.970721	-0.263485
1219	0.884843	0.215048
1220	0.978661	-0.245521
1221	0.878048	0.110037
1222	0.876818	-0.211388
1223	0.837172	0.470889
1224	0.942973	-0.153567
1225	1.040820	-0.308823
1226	0.925280	0.029119
1227	0.841017	-0.099644
1228	0.856798	-0.111098
1229	0.668855	0.183407
1230	0.874168	-0.076838
1231	0.855861	0.395951
1232	0.986988	-0.135312
1233	0.919628	-0.032179
1234	0.962692	0.065147
1235	0.962276	-0.215109
1236	0.998535	-0.066359
1237	0.971217	-0.181408
1238	1.100735	-0.036384
1239	1.097281	-0.029856
1240	1.058792	0.284706
1241	0.981348	-0.085780
1242	0.917114	0.258064
1243	0.815528	-0.160427
1244	0.905958	-0.376591
1245	0.733409	0.109496
1246	0.787058	-0.152175
1247	0.719371	-0.022725
1248	0.836246	0.023563
1249	0.779965	-0.263702
1250	0.931773	0.100422
1251	0.968644	-0.088542
1252	0.925440	0.088854
1253	0.864124	-0.032492
1254	0.821993	-0.201910
1255	0.790851	-0.144428
1256	0.880373	-0.068229
1257	0.974118	-0.042817
1258	1.056580	0.481819
1259	1.026080	-0.009954
1260	1.033081	0.135090
1261	1.031838	0.418668
1262	0.850659	0.151814
1263	0.812422	-0.112913
1264	0.792748	-0.043669
1265	0.873697	-0.457007
1266	0.905153	-0.274541
1267	0.938285	-0.554630
1268	1.028735	-0.166178
1269	0.987519	-0.544536
1270	0.922795	-0.027680
1271	0.841860	-0.034003
1272	0.978767	-0.159657
1273	0.955137	-0.208564
1274	0.925454	-0.303384
1275	0.840169	-0.184669
1276	0.640534	-0.138318
1277	0.623583	0.068525
1278	0.752882	-0.092135
1279	0.764523	0.111117
1280	0.831308	-0.138740
1281	0.924590	-0.401046
1282	0.934874	-0.125938
1283	0.946453	-0.370204
1284	0.835565	0.073469
1285	0.833114	0.067081
1286	0.846764	-0.128698
1287	0.937942	-0.257490
1288	0.757789	-0.174844
1289	0.806284	-0.006770
1290	0.751577	-0.224308
1291	0.833626	0.032001
1292	1.000813	-0.167288
1293	0.850280	-0.040357
1294	0.833430	-0.215470
1295	0.776436	-0.259983
1296	0.867554	0.226962
1297	0.798996	-0.279716
1298	0.856641	-0.378342
1299	0.917817	-0.469591
1300	0.901178	-0.415926
1301	0.996191	0.033651
1302	1.059746	0.019391
1303	1.032066	-0.105497
1304	0.982204	-0.409168
1305	0.895328	-0.229293
1306	0.820100	-0.244699
1307	0.760779	0.120184
1308	0.862338	0.038971
1309	0.778251	0.124297
1310	0.846158	-0.168037
1311	0.800760	-0.058838
1312	0.796535	-0.361389
1313	0.791030	0.166443
1314	0.806384	-0.177486
1315	0.782236	-0.133964
1316	0.917051	-0.072852
1317	0.951158	-0.030425
1318	1.040984	-0.068963
1319	0.892069	0.172355
1320	0.976650	-0.001429
1321	0.869215	0.087139
1322	0.836566	-0.146083
1323	0.883915	0.266669
1324	1.002982	-0.163251
1325	0.918193	-0.215065
1326	0.850517	0.050501
1327	0.851432	0.059357
1328	0.841792	-0.032996
1329	0.919485	0.080850
1330	0.859693	0.099386
1331	0.803450	0.250197
1332	0.817509	-0.321315
1333	0.828850	0.082729
1334	1.039186	-0.274951
1335	0.929612	-0.550011
1336	0.947362	-0.139830
1337	1.047383	-0.197415
1338	1.048551	-0.424413
1339	0.908871	-0.417764
1340	0.847844	-0.094774
1341	0.865552	0.034318
1342	0.940102	-0.246267
1343	0.887131	-0.152807
1344	0.945070	-0.237413
1345	1.054616	-0.117377
1346	0.946287	0.219578
1347	1.010127	0.038874
1348	0.998388	-0.269075
1349	1.038069	-0.162851
1350	1.052468	-0.227563
1351	1.073435	0.218008
1352	0.971265	0.023710
1353	0.895401	-0.171610
1354	0.855028	-0.130346
1355	0.975956	-0.326069
1356	0.921847	-0.207296
1357	0.732430	-0.037635
1358	0.747769	0.267131
1359	0.734792	-0.133720
1360	0.788437	-0.253409
1361	0.908649	-0.271169
1362	0.899377	-0.171517
1363	0.871456	0.187267
1364	0.979867	-0.173419
1365	0.973508	0.143936
1366	0.905183	0.069426
1367	0.919912	0.062494
1368	0.985482	0.135970
1369	0.849214	0.285677
1370	0.818129	-0.438292
1371	0.781383	-0.198425
1372	0.778023	0.045294
1373	0.805208	-0.244590
1374	0.693079	0.097236
1375	0.730648	-0.128375
1376	0.802294	-0.134250
1377	0.709006	0.550818
1378	0.665824	0.051640
1379	0.671430	-0.107430
1380	0.597925	-0.020837
1381	0.675551	-0.258034
1382	0.654153	0.425121
1383	0.774677	-0.064853
1384	0.938715	0.175131
1385	0.790964	0.097369
1386	0.849248	-0.008876
1387	1.044361	-0.434633
1388	1.010659	-0.139853
1389	0.932442	-0.285706
1390	0.928579	0.000354
1391	1.035569	-0.044994
1392	0.830041	0.166582
1393	0.782894	-0.229957
1394	0.965014	-0.233133
1395	0.911467	-0.212259
1396	0.928770	-0.508809
1397	0.922101	-0.234444
1398	0.875707	0.461463
1399	0.771560	0.315074
1400	0.700162	-0.217446
1401	0.756855	-0.171754
1402	0.791347	-0.023603
1403	0.804992	0.067229
1404	0.805546	0.018310
1405	0.773462	-0.181368
1406	0.758466	-0.148604
1407	0.669714	0.091130
1408	0.913358	-0.239291
1409	1.004828	-0.319753
1410	0.991486	-0.030482
1411	0.872395	-0.130337
1412	0.942963	-0.074924
1413	1.015747	-0.328765
1414	0.939795	-0.260301
1415	0.931726	-0.170590
1416	0.920143	-0.324226
1417	0.920769	-0.325912
1418	0.945379	-0.022996
1419	0.792697	0.051892
1420	0.769779	-0.162085
1421	0.763560	-0.160778
1422	0.649454	-0.196791
1423	0.813936	-0.281354
1424	0.886544	0.272744
1425	1.038438	0.264963
1426	0.885448	0.254521
1427	0.905888	-0.155867
1428	0.960950	0.021468
1429	0.902720	-0.219480
1430	0.841428	-0.049367
1431	0.941302	-0.228331
1432	1.038597	-0.130148
1433	0.892640	0.166096
1434	0.840848	-0.037003
1435	0.791280	0.058590
1436	0.894696	0.165917
1437	1.042909	0.078508
1438	1.014866	0.468206
1439	1.052189	-0.058625
1440	0.891186	-0.086639
1441	0.975575	-0.165536
1442	0.975585	-0.102293
1443	0.845735	-0.301053
1444	0.841090	0.096579
1445	0.976506	0.054253
1446	0.880463	0.056786
1447	0.813421	0.196046
1448	0.753225	0.068747
1449	0.755202	0.036972
1450	0.657042	-0.272546
1451	0.694852	0.203947
1452	0.770668	-0.373143
1453	0.785072	0.090527
1454	0.952922	-0.194818
1455	1.069164	-0.186300
1456	0.951019	-0.407517
1457	0.870220	0.299416
1458	0.916321	-0.276449
1459	0.909663	0.252679
1460	0.899202	0.309449
1461	0.912829	0.115734
1462	0.902642	0.728570
1463	0.922475	0.150702
1464	0.771886	0.158890
1465	0.660495	-0.046656
1466	0.840850	-0.014625
1467	0.835814	-0.243438
1468	0.865613	0.113219
1469	0.915388	0.031440
1470	0.899375	-0.196363
1471	0.859272	0.097646
1472	0.714636	-0.475876
1473	0.820386	0.032993
1474	0.863580	-0.261517
1475	0.928312	0.136833
1476	0.882291	-0.146070
1477	0.846662	0.296321
1478	0.866793	-0.264815
1479	0.865625	0.023332
1480	0.880254	0.096199
1481	0.816429	0.068763
1482	0.845763	0.282704
1483	0.849783	0.092323
1484	0.809163	-0.130252
1485	0.934340	-0.046902
1486	0.927229	-0.128500
1487	0.835931	0.001826
1488	0.870722	-0.240963
1489	0.863919	-0.404491
1490	0.956678	-0.009443
1491	0.821896	-0.003359
1492	0.830915	-0.026899
1493	0.847778	0.189239
1494	0.909746	0.089063
1495	0.857512	0.038579
1496	0.827209	-0.169512
1497	0.784657	-0.178851
1498	0.866024	-0.165053
1499	0.890745	0.200167
1500	0.865769	-0.280355
1501	0.941412	0.025056
1502	0.889841	0.219233
1503	0.844813	-0.314990
1504	0.914928	0.309806
1505	0.892583	0.184256
1506	0.893142	-0.270382
1507	0.787655	-0.087446
1508	0.778509	-0.229722
1509	0.876728	-0.126697
1510	0.956360	0.118919
1511	0.840198	-0.352310
1512	0.776488	-0.045509
1513	0.888280	0.080626
1514	1.089524	-0.167367
1515	0.964831	0.018873
1516	0.877056	-0.082437
1517	0.814541	0.233432
1518	0.865054	0.072969
1519	0.762718	0.102279
1520	0.771105	-0.161304
1521	0.884684	-0.040246
1522	0.870199	-0.035175
1523	0.822385	0.258597
1524	0.873866	-0.118522
1525	0.675344	-0.136846
1526	0.611114	-0.028088
1527	0.682653	-0.001520
1528	0.766271	0.021765
1529	0.937258	-0.081408
1530	1.012923	-0.038400
1531	1.076446	-0.347663
1532	1.099882	-0.024170
1533	0.903596	0.024082
1534	0.859457	-0.417758
1535	0.824557	-0.023801
1536	0.936851	-0.311855
1537	0.757340	-0.162722
1538	0.661386	-0.043262
1539	0.751321	0.097193
1540	0.824511	-0.204183
1541	0.830992	-0.079454
1542	0.855607	-0.167213
1543	0.890715	-0.069131
1544	0.922753	-0.065849
1545	0.938489	-0.034908
1546	0.863933	0.024261
1547	0.862753	-0.119961
1548	0.777767	-0.601679
1549	0.767891	-0.537437
1550	0.761300	0.028445
1551	0.812393	-0.109780
1552	0.853101	0.079213
1553	0.936576	-0.190634
1554	0.871056	-0.015668
1555	0.875613	0.127230
1556	0.859131	-0.067756
1557	0.783911	-0.059421
1558	0.858248	0.015233
1559	0.982236	0.112208
1560	0.869744	-0.045369
1561	0.897798	0.132735
1562	1.022003	-0.360285
1563	1.033631	-0.211189
1564	0.978540	-0.187708
1565	0.870187	-0.167499
1566	1.015126	-0.157092
1567	0.914632	-0.285457
1568	0.904648	-0.083281
1569	0.945449	-0.230233
1570	0.804386	-0.179132
1571	0.810891	-0.038864
1572	0.833579	-0.075405
1573	0.923003	-0.043401
1574	0.855235	-0.083955
1575	0.729727	-0.131980
1576	0.668421	-0.103660
1577	0.769473	0.109934
1578	0.775271	0.248513
1579	0.731868	0.158347
1580	0.692382	0.189980
1581	0.694838	-0.159630
1582	0.654614	-0.052216
1583	0.713048	0.095429
1584	0.619283	-0.195642
1585	0.613495	0.052615
1586	0.578741	-0.040301
1587	0.748589	-0.097327
1588	0.874306	-0.593453
1589	0.849275	-0.299361
1590	0.906531	0.292306
1591	1.010727	-0.134017
1592	1.010516	0.226733
1593	1.043044	0.215013
1594	1.028159	0.196944
1595	0.936035	0.229158
1596	0.921401	-0.037800
1597	0.821597	-0.250928
1598	0.961659	-0.089299
1599	0.906629	0.116771
1600	1.020852	-0.211402
1601	0.909784	-0.096914
1602	0.932248	-0.146989
1603	0.823355	-0.068371
1604	0.910022	0.052906
1605	0.888477	0.174675
1606	0.818420	0.125188
1607	0.864256	0.142771
1608	0.803579	-0.194581
1609	0.900317	0.291679
1610	0.904733	0.420061
1611	0.942451	-0.195360
1612	0.885181	-0.297040
1613	0.958501	0.167440
1614	1.017262	-0.290998
1615	0.924537	0.125658
1616	0.835386	-0.167696
1617	0.822728	0.717591
1618	0.680307	0.201235
1619	0.713138	-0.111590
1620	0.792751	0.179564
1621	0.797140	0.643016
1622	0.773135	-0.024309
1623	0.755149	-0.066042
1624	0.869390	-0.388085
1625	0.803318	0.014294
1626	0.848768	-0.109712
1627	0.794313	-0.160524
1628	0.776762	0.017496
1629	0.861166	0.209147
1630	0.907247	0.078585
1631	0.892126	0.082207
1632	0.804307	0.116721
1633	0.740141	0.199945
1634	0.628670	0.104044
1635	0.673046	-0.067481
1636	0.733636	-0.045095
1637	0.863953	-0.386314
1638	0.819572	0.099131
1639	0.786125	0.003062
1640	0.826629	-0.272365
1641	0.826444	0.237157
1642	0.778972	0.371832
1643	0.752772	-0.158602
1644	0.779433	-0.041564
1645	0.804903	-0.024349
1646	0.787997	-0.023502
1647	0.745122	-0.192288
1648	0.734476	-0.017467
1649	0.956307	0.081758
1650	0.985651	0.020419
1651	0.865893	0.035170
1652	0.860850	-0.277413
1653	0.894259	-0.001774
1654	0.853690	-0.162420
1655	0.842552	-0.118185
1656	0.904485	-0.511226
1657	0.973934	-0.240805
1658	1.067657	0.086272
1659	0.890586	0.169244
1660	0.839112	-0.107552
1661	0.775904	-0.176732
1662	0.742097	0.181619
1663	0.840109	-0.053549
1664	0.915192	0.064592
1665	0.821770	-0.130657
1666	0.821929	-0.365853
1667	0.825333	-0.336771
1668	0.844249	-0.137054
1669	0.844563	-0.057954
1670	0.909960	-0.137900
1671	0.833233	-0.142909
1672	0.944559	-0.060184
1673	0.970647	-0.177329
1674	0.907713	-0.020060
1675	0.831952	-0.010665
1676	0.826398	0.294408
1677	0.822683	-0.375510
1678	0.790275	-0.079974
1679	0.764989	-0.140332
1680	0.832683	-0.209967
1681	0.809893	0.005552
1682	0.636451	-0.037968
1683	0.716123	-0.081636
1684	0.719157	0.429465
1685	0.836819	-0.025547
1686	0.847946	-0.099425
1687	0.827474	-0.354551
1688	0.779689	-0.023595
1689	0.788957	0.039283
1690	0.812105	0.101215
1691	0.788848	-0.091047
1692	0.828421	-0.164535
1693	0.814959	0.002195
1694	0.927792	-0.331608
1695	0.865696	-0.303908
1696	0.895502	-0.119569
1697	0.910854	0.002064
1698	0.914260	-0.148714
1699	0.895736	-0.105742
1700	0.788597	-0.209129
