#steps	pressure	mu_ex1101	-0.007884	-1.312379
1415	0.005858	-2.439968
1416	-0.010158	-1.366622
1417	0.005563	-1.906987
1418	-0.001871	-2.214469
1419	-0.004719	-1.793761
1420	-0.004670	-1.310261
1421	0.010751	-1.797699
1422	-0.000047	-2.162657
1423	0.007753	-2.137666
1424	0.000085	-1.355160
1425	0.004165	-1.642900
1426	0.022417	-2.111288
1427	0.011719	-1.777578
1428	0.008425	-1.953257
1429	-0.002937	-1.556685
1430	-0.009152	-2.437808
1431	-0.015458	-2.622438
1432	-0.012849	-1.760961
1433	-0.016535	-1.788801
1434	-0.024288	-1.289639
1435	-0.012803	-1.288576
1436	0.007976	-2.568735
1437	0.001072	-1.465881
1438	0.006466	-1.259254
1439	0.006680	-1.313861
1440	0.014652	-1.446619
1441	0.005293	-2.442590
1442	0.008599	-1.609268
1443	0.007327	-1.352160
1444	-0.008191	-1.843467
1445	-0.016886	-1.122253
1446	-0.017853	-2.687958
1447	-0.013666	-2.150723
1448	-0.004737	-1.548436
1449	-0.012892	-1.664857
1450	0.008780	-1.031083
1451	0.007613	-1.549646
1452	-0.008655	-1.669944
1453	-0.002987	-1.423161
1454	0.004680	-1.587666
1455	0.019638	-1.816493
1456	0.008694	-1.768247
1457	0.004200	-2.293570
1458	0.008843	-1.396299
1459	0.000152	-1.390163
1460	-0.000799	-1.021051
1461	-0.011401	-1.428319
1462	-0.021723	-1.219804
1463	-0.005886	-1.462400
1464	-0.016713	-1.335893
1465	-0.003144	-2.543788
1466	-0.001135	-1.308667
1467	-0.003029	-1.435505
1468	-0.014998	-1.086714
1469	-0.024230	-1.977041
1470	-0.026279	-1.018490
1471	-0.025235	-1.705117
1472	-0.037251	-1.642353
1473	-0.021880	-1.395727
1474	-0.018931	-2.373963
1475	-0.018755	-1.501086
1476	-0.020635	-1.602005
1477	-0.030410	-1.528206
1478	-0.026756	-1.900358
1479	-0.044104	-1.717397
1480	-0.046550	-1.615324
1481	-0.037813	-2.991199
1482	-0.027843	-1.302045
1483	-0.035457	-1.424087
1484	-0.026722	-1.453571
1485	-0.018944	-1.316479
1486	-0.010757	-1.503660
1487	-0.008559	-1.816584
1488	-0.001248	-1.404979
1489	0.003263	-1.120463
1490	-0.001762	-1.518637
1491	-0.003112	-2.062713
1492	-0.009718	-2.099006
1493	-0.009404	-2.436698
1494	0.005818	-1.458493
1495	0.015472	-2.203389
1496	0.014557	-1.729838
1497	0.005940	-1.457865
1498	-0.011812	-2.445396
1499	-0.016284	-2.414377
1500	-0.002762	-1.325606
1501	-0.003949	-1.493794
1502	-0.011610	-1.756593
1503	-0.026440	-1.729270
1504	-0.019975	-1.396705
1505	-0.011017	-1.562767
1506	-0.003098	-1.350176
1507	0.012426	-1.281262
1508	0.009521	-1.434520
1509	0.007646	-1.610566
1510	0.008976	-1.790810
1511	-0.008172	-1.410780
1512	-0.019116	-1.910835
1513	-0.024988	-1.940828
1514	-0.015346	-1.261157
1515	-0.012224	-1.934309
1516	-0.001832	-2.023620
1517	-0.007137	-1.414994
1518	-0.035433	-1.458038
1519	-0.026883	-1.795470
1520	-0.027160	-1.572919
1521	-0.031068	-1.491583
1522	-0.022382	-1.700204
1523	-0.036829	-1.758256
1524	-0.030754	-1.550405
1525	-0.013681	-1.852556
1526	-0.007937	-1.449699
1527	-0.003697	-1.832454
1528	-0.000477	-1.106926
1529	0.002201	-1.703772
1530	-0.000852	-2.190885
1531	-0.010393	-2.078208
1532	-0.013238	-1.432701
1533	-0.028638	-1.405401
1534	-0.027602	-1.821759
1535	-0.037121	-1.196147
1536	-0.034804	-1.987299
1537	-0.040638	-1.806564
1538	-0.039603	-1.321913
1539	-0.030695	-1.867538
1540	-0.030625	-1.179609
1541	-0.027688	-1.720286
1542	-0.021175	-1.643359
1543	-0.017516	-1.920485
1544	-0.022190	-1.705831
1545	-0.021123	-2.161438
1546	-0.010556	-2.511830
1547	-0.022086	-1.643341
1548	-0.029432	-1.600087
1549	-0.013997	-1.347096
1550	-0.009872	-2.749561
1551	-0.005756	-1.495418
1552	0.010995	-1.244495
1553	0.009381	-3.126905
1554	0.021731	-1.356621
1555	0.011325	-1.384772
1556	0.012901	-1.372714
1557	-0.006625	-2.187939
1558	-0.011931	-2.123305
1559	-0.025932	-1.499641
1560	-0.011280	-0.970284
1561	-0.002424	-1.863356
1562	-0.003384	-1.579935
1563	-0.003756	-1.635761
1564	0.001470	-1.444813
1565	-0.008281	-1.761898
1566	-0.008173	-1.232151
1567	-0.009574	-1.819551
1568	-0.011778	-2.490795
1569	-0.013025	-1.166635
1570	-0.010738	-1.477728
1571	-0.010403	-1.259904
1572	-0.014855	-1.061766
1573	-0.014544	-1.495562
1574	-0.007373	-1.555236
1575	-0.000389	-1.245161
1576	0.000442	-1.390297
1577	0.000231	-1.052115
1578	-0.004755	-2.299131
1579	-0.011798	-1.194689
1580	-0.033193	-1.045812
1581	-0.038848	-1.673966
1582	-0.037176	-2.211919
1583	-0.039811	-1.352794
1584	-0.023646	-1.372831
1585	-0.024206	-1.559039
1586	-0.009683	-1.446030
1587	-0.019292	-1.518525
1588	-0.010353	-2.885940
1589	0.013041	-1.501198
1590	0.010945	-2.357002
1591	0.013913	-1.211215
1592	0.006067	-1.299298
1593	0.007676	-1.646092
1594	-0.007992	-1.159091
1595	-0.007719	-1.577477
1596	-0.006831	-1.742080
1597	-0.016692	-1.893221
1598	-0.004015	-1.877361
1599	0.008279	-1.762181
1600	0.014621	-1.266304
1601	0.008089	-1.504718
1602	0.010310	-2.428449
1603	0.007238	-1.195093
1604	0.005951	-1.518020
1605	0.006056	-1.961739
1606	0.014310	-2.505203
1607	-0.006890	-1.840457
1608	0.002009	-1.554419
1609	0.000527	-1.309765
1610	-0.002374	-1.199051
1611	0.010321	-1.438294
1612	0.000618	-1.741027
1613	-0.011606	-1.519048
1614	-0.023894	-1.420613
1615	-0.008552	-1.407647
1616	-0.021725	-1.264080
1617	-0.011601	-1.277324
1618	-0.012352	-1.783612
1619	-0.008489	-1.638444
1620	0.008363	-1.739606
1621	0.021732	-1.867188
1622	0.013643	-1.871913
1623	0.010957	-1.556734
1624	0.016438	-1.409628
1625	0.004358	-1.486233
1626	0.001527	-2.881182
1627	0.013885	-1.380848
1628	0.005513	-1.302758
1629	-0.006402	-1.525705
1630	-0.009732	-2.389115
1631	-0.011507	-2.102176
1632	-0.005551	-1.591825
1633	0.004826	-1.656772
1634	0.005963	-1.072311
1635	0.004032	-2.859165
1636	-0.002678	-2.153147
1637	-0.007335	-1.999128
1638	-0.014020	-1.446590
1639	-0.008810	-1.482413
1640	-0.012427	-1.159220
1641	-0.008872	-1.398628
1642	-0.018008	-1.679014
1643	-0.016036	-1.460145
1644	-0.010789	-1.106825
1645	-0.005599	-1.744320
1646	-0.018106	-1.299319
1647	-0.013807	-1.082109
1648	-0.020197	-1.326474
1649	-0.012840	-2.227300
1650	-0.014830	-1.380152
1651	-0.022599	-1.643022
1652	-0.026619	-1.947865
1653	-0.020625	-1.001138
1654	-0.008526	-1.546792
1655	-0.015059	-1.436469
1656	-0.010046	-1.311023
1657	-0.009562	-2.348662
1658	-0.002309	-1.954751
1659	-0.012927	-1.282553
1660	-0.016297	-1.193170
1661	-0.035074	-1.363529
1662	-0.019880	-1.240896
1663	-0.003114	-1.484004
1664	0.000246	-2.362367
1665	0.000392	-1.198259
1666	-0.015110	-1.299012
1667	-0.015229	-1.686677
1668	-0.020072	-1.486505
1669	-0.029065	-1.216646
1670	-0.017100	-1.400057
1671	-0.016768	-2.094449
1672	-0.010085	-1.865035
1673	-0.005932	-1.632029
1674	-0.003582	-1.809045
1675	0.009642	-1.578924
1676	0.001644	-1.451404
1677	-0.002174	-1.776479
1678	-0.004433	-1.863247
1679	0.001703	-1.414753
1680	0.006357	-1.309646
1681	0.005895	-2.593078
1682	-0.005964	-0.844204
1683	-0.006765	-1.542282
1684	-0.014773	-1.526807
1685	-0.018467	-1.839996
1686	-0.013398	-1.435436
1687	-0.020853	-1.690682
1688	-0.013558	-1.688782
1689	-0.027498	-1.243453
1690	-0.023589	-1.629012
1691	-0.029566	-1.226145
1692	-0.025941	-1.447726
1693	-0.018339	-1.949405
1694	-0.015256	-1.701796
1695	-0.022714	-1.637694
1696	-0.013798	-3.213827
1697	-0.006091	-1.502370
1698	-0.009260	-1.564945
1699	-0.005037	-2.513590
1700	-0.018225	-1.662880
1701	-0.020726	-1.132648
1702	-0.024668	-1.345678
1703	-0.030445	-1.537950
1704	-0.030079	-1.194470
1705	-0.023339	-1.622399
1706	-0.021706	-1.713661
1707	-0.009083	-1.683695
1708	-0.020361	-2.302847
1709	-0.011838	-0.861828
1710	-0.017270	-1.672512
1711	-0.013287	-1.636801
1712	-0.016729	-1.525136
1713	-0.014474	-1.481597
1714	-0.000311	-1.502830
1715	0.011874	-1.631626
1716	0.016447	-1.681588
1717	0.010140	-2.009634
1718	0.007363	-1.484297
1719	0.021385	-2.671565
1720	-0.002743	-1.158879
1721	-0.001524	-1.238673
1722	0.005301	-1.804608
1723	-0.001156	-1.295888
1724	-0.001023	-1.077628
1725	0.014312	-1.502621
1726	0.005465	-0.968745
1727	0.006260	-1.625503
1728	0.017826	-1.123737
1729	0.017921	-2.383683
1730	0.015225	-1.899722
1731	0.010831	-2.202516
1732	0.017014	-1.611063
1733	0.011770	-2.683751
1734	0.000986	-1.402969
1735	-0.001358	-2.206884
1736	-0.015673	-1.781602
1737	-0.005265	-2.876480
1738	-0.011624	-2.172523
1739	-0.010235	-1.439358
1740	-0.002268	-2.091409
1741	-0.006923	-1.266183
1742	-0.021624	-1.110246
1743	-0.021624	-1.127287
1744	-0.022426	-3.214996
1745	-0.019574	-3.317415
1746	-0.016081	-1.292209
1747	-0.007098	-1.047760
1748	-0.009088	-1.700653
1749	-0.020820	-2.486152
1750	-0.022548	-1.186279
1751	-0.011871	-1.724648
1752	-0.008096	-2.082072
1753	-0.024695	-1.575814
1754	-0.024704	-1.538050
1755	-0.019138	-1.687719
1756	-0.018512	-0.943400
1757	-0.019654	-1.654854
1758	0.002817	-2.398619
1759	0.005636	-1.396682
1760	-0.009051	-2.480117
1761	-0.014418	-1.832568
1762	-0.008715	-1.626380
1763	-0.017998	-1.805656
1764	-0.012923	-2.189623
1765	-0.012954	-1.472165
1766	-0.017422	-1.884379
1767	-0.018043	-1.420790
1768	-0.009638	-1.619806
1769	-0.011720	-2.254898
1770	-0.006198	-1.820571
1771	-0.006504	-1.440163
1772	-0.008128	-1.704096
1773	-0.011743	-1.058076
1774	-0.005090	-1.908726
1775	-0.013013	-1.676418
1776	-0.004367	-1.403762
1777	-0.007040	-1.468691
1778	-0.007295	-1.229410
1779	-0.012927	-1.203651
1780	-0.011214	-1.087875
1781	-0.013868	-2.907825
1782	-0.025962	-2.198706
1783	-0.010543	-2.069634
1784	-0.013035	-1.378624
1785	-0.024706	-2.529190
1786	-0.025545	-1.779158
1787	-0.034702	-1.404294
1788	-0.033145	-1.617589
1789	-0.022629	-1.539195
1790	-0.033060	-1.868810
1791	-0.038457	-1.369154
1792	-0.029028	-1.961336
1793	-0.029412	-0.909846
1794	-0.017360	-2.032945
1795	-0.015104	-1.354425
1796	-0.013454	-1.841046
1797	-0.023716	-1.714293
1798	-0.011290	-2.282670
1799	-0.011449	-2.488500
1800	0.007443	-1.359148
1801	0.007614	-1.872970
1802	0.001276	-1.413569
1803	-0.009400	-1.337795
1804	-0.010212	-1.452096
1805	-0.011908	-2.200567
1806	0.001558	-1.632804
1807	0.000831	-1.416732
1808	0.001956	-1.633968
1809	0.006356	-1.768291
1810	-0.013610	-1.647323
1811	-0.003633	-1.444321
1812	-0.007876	-1.705813
1813	0.003925	-1.478413
1814	0.013915	-1.173387
1815	0.016867	-2.124761
1816	0.000442	-1.156183
1817	0.009283	-1.650870
1818	0.013554	-1.239678
1819	-0.002746	-1.578979
1820	-0.013769	-1.480153
1821	-0.004600	-1.892136
1822	-0.024929	-1.289177
1823	-0.020349	-1.905964
1824	-0.024238	-1.990392
1825	-0.014606	-1.586278
1826	-0.017651	-1.355470
1827	-0.018643	-1.508336
1828	-0.028203	-1.623808
1829	-0.031189	-2.123861
1830	-0.027890	-1.308129
1831	-0.035519	-1.299940
1832	-0.031889	-1.254105
1833	-0.026264	-1.976034
1834	-0.035361	-1.627828
1835	-0.025134	-1.512963
1836	-0.024531	-1.455557
1837	-0.027616	-1.232240
1838	-0.039823	-2.909792
1839	-0.048903	-1.698397
1840	-0.051137	-1.717575
1841	-0.040557	-1.084237
1842	-0.037672	-1.036394
1843	-0.040080	-1.478555
1844	-0.026682	-1.577266
1845	-0.021920	-1.370476
1846	-0.019032	-1.297809
1847	-0.019227	-1.133584
1848	0.000152	-1.288568
1849	-0.009335	-1.056427
1850	-0.016602	-1.235641
1851	-0.025197	-1.853920
1852	-0.040776	-1.676108
1853	-0.030361	-1.773012
1854	-0.030446	-1.222901
1855	-0.007827	-1.864452
1856	-0.010136	-1.239535
1857	-0.002114	-1.238726
1858	0.004565	-1.708443
1859	0.005422	-2.514893
1860	0.006961	-2.635875
1861	0.003779	-1.476383
1862	-0.005630	-1.502396
1863	0.009939	-1.343686
1864	0.004703	-2.845811
1865	-0.006591	-2.595900
1866	-0.011967	-2.395009
1867	-0.011033	-1.659029
1868	0.006619	-1.161052
1869	0.011118	-2.990417
1870	-0.000718	-1.925454
1871	0.011745	-1.426176
1872	0.019524	-1.844384
1873	0.017846	-0.893241
1874	0.017238	-1.857543
1875	0.016232	-2.529810
1876	0.021816	-0.992430
1877	0.013375	-2.293664
1878	0.007678	-1.562337
1879	0.015669	-1.464807
1880	0.013773	-2.188613
1881	0.016115	-1.480072
1882	0.002759	-1.739487
1883	-0.003177	-1.315492
1884	-0.008675	-1.689603
1885	-0.008094	-1.816561
1886	-0.002797	-1.501607
1887	-0.010465	-1.918051
1888	-0.007015	-1.362746
1889	-0.013044	-1.719766
1890	-0.015900	-1.148451
1891	-0.002890	-1.350507
1892	-0.008640	-1.370938
1893	-0.022171	-3.037055
1894	-0.022606	-1.322084
1895	-0.012939	-1.254889
1896	-0.015946	-1.924601
1897	-0.017160	-1.764731
1898	-0.012371	-1.882838
1899	-0.014608	-1.146207
1900	-0.009346	-2.239043
1901	-0.012095	-1.620870
1902	-0.009072	-2.071399
1903	-0.003318	-1.693735
1904	-0.005347	-1.542787
1905	0.005747	-1.444869
1906	-0.007164	-1.409362
1907	-0.001598	-1.760411
1908	-0.002445	-1.078107
1909	-0.013742	-2.111685
1910	-0.009876	-1.941469
1911	-0.037897	-1.391947
1912	-0.037948	-1.826110
1913	-0.037656	-1.652835
1914	-0.034213	-1.534118
1915	-0.017337	-1.930179
1916	-0.006816	-1.549533
1917	-0.005746	-2.022904
1918	-0.007562	-1.264326
1919	-0.011194	-1.763552
1920	-0.017012	-2.616839
1921	-0.016075	-1.599597
1922	-0.030068	-2.969632
1923	-0.031853	-1.427001
1924	-0.023042	-1.331589
1925	-0.010573	-2.402778
1926	-0.000820	-2.220192
1927	-0.011675	-1.311609
1928	-0.018426	-1.732535
1929	-0.023524	-1.648518
1930	-0.026818	-2.277532
1931	-0.019885	-2.819798
1932	-0.026030	-1.531119
1933	-0.017396	-1.592736
1934	-0.010262	-1.742250
1935	-0.015332	-1.549230
1936	-0.012226	-1.572708
1937	-0.011666	-2.572091
1938	-0.013068	-1.659089
1939	-0.017490	-2.177510
1940	-0.012808	-1.366473
1941	-0.000334	-2.890162
1942	0.005303	-1.337850
1943	0.013617	-1.864841
1944	0.001325	-1.665937
1945	0.007099	-1.728772
1946	0.008101	-2.304189
1947	0.008250	-1.925508
1948	0.013441	-2.486355
1949	0.008188	-1.030103
1950	-0.000783	-1.583432
1951	-0.018492	-2.152792
1952	-0.013241	-1.645840
1953	-0.010906	-1.587061
1954	-0.017595	-1.388564
1955	-0.005694	-1.372657
1956	-0.015803	-1.842447
1957	-0.020718	-1.412382
1958	-0.002630	-1.932333
1959	0.004443	-1.390187
1960	0.006782	-1.866248
1961	-0.003596	-1.361612
1962	0.015491	-1.238331
1963	-0.004679	-1.532937
1964	0.005957	-1.665646
1965	0.021651	-2.157917
1966	0.022488	-1.678584
1967	0.029143	-1.085235
1968	0.014592	-1.506307
1969	0.012446	-1.653925
1970	0.010782	-1.477921
1971	0.017352	-2.184966
1972	0.004986	-1.139217
1973	-0.001672	-1.422906
1974	-0.003402	-1.635273
1975	-0.017988	-1.148609
1976	-0.017633	-1.692291
1977	-0.013186	-1.895468
1978	0.005021	-1.528766
1979	-0.006859	-1.073877
1980	-0.010797	-1.372715
1981	-0.012127	-1.727854
1982	-0.007722	-1.270506
1983	-0.002563	-1.560156
1984	-0.013508	-1.126223
1985	-0.010899	-1.381662
1986	-0.020841	-1.895608
1987	-0.021500	-1.528996
1988	-0.007594	-2.636145
1989	-0.017285	-1.380469
1990	-0.024420	-2.344569
1991	-0.018495	-1.299756
1992	-0.018267	-1.516081
1993	-0.021342	-1.438756
1994	-0.029965	-2.271627
1995	-0.033142	-2.017667
1996	-0.025563	-1.314018
1997	-0.013038	-1.311361
1998	-0.008826	-1.712826
1999	-0.005230	-1.529731
2000	-0.012732	-1.547052
2001	-0.009324	-1.504204
2002	-0.009339	-1.579821
2003	-0.026212	-1.667942
2004	-0.026706	-1.679211
2005	-0.027191	-1.509881
2006	-0.032072	-2.176513
2007	-0.013914	-1.651023
2008	0.001761	-1.647496
2009	-0.010108	-1.614768
2010	-0.020777	-2.500947
2011	-0.022171	-2.063876
2012	-0.006004	-1.222359
2013	-0.019910	-1.492644
2014	-0.008934	-1.294109
2015	-0.000469	-1.432919
2016	-0.024981	-1.968294
2017	-0.037296	-1.854809
2018	-0.014466	-1.425896
2019	-0.005143	-1.510136
2020	-0.020812	-1.367040
2021	-0.015267	-1.340137
2022	-0.002881	-1.915695
2023	-0.015031	-1.399468
2024	-0.001183	-1.388111
2025	-0.000790	-1.991729
2026	-0.012706	-1.647652
2027	-0.000490	-1.645340
2028	-0.004995	-1.548231
2029	-0.008861	-1.990617
2030	-0.011730	-1.239873
2031	-0.024334	-2.072988
2032	-0.013217	-1.839553
2033	-0.004968	-1.935545
2034	-0.004677	-1.931746
2035	-0.005771	-1.261217
2036	-0.003261	-2.015182
2037	-0.003356	-1.600439
2038	-0.005638	-1.506349
2039	-0.006658	-2.034555
2040	0.003892	-1.411191
2041	-0.006557	-1.541592
2042	0.002821	-2.080661
2043	-0.000757	-1.603469
2044	-0.003237	-1.348551
